SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.496916e+11,0.5454513,0.5340322,1,0.5572048,0.5404401,1,3.730698,1,0.5336978,0.5276244,1,3.887543,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496916e+11,0.5457815,0.5311698,1,0.5572608,0.5326319,1,3.718201,1,0.5343022,0.5297077,1,3.889084,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496916e+11,0.5464671,0.5345529,1,0.5582271,0.5392579,1,3.720703,1,0.5347071,0.529848,1,3.880188,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5513874,0.5269436,1,0.5613772,0.5422814,1,3.728027,1,0.5413976,0.5116056,1,3.899567,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5469756,0.5303589,1,0.5596349,0.5331238,1,3.716309,1,0.5343164,0.527594,1,3.883957,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5476604,0.5237355,1,0.5565134,0.5258249,1,3.699158,1,0.5388074,0.5216461,1,3.864212,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5464047,0.5311717,1,0.5555803,0.5318064,1,3.681763,1,0.537229,0.530537,1,3.863007,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5491692,0.5258378,1,0.5597523,0.52588,1,3.668106,1,0.5385861,0.5257957,1,3.860977,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.547647,0.5280722,1,0.5577707,0.5284171,1,3.670883,1,0.5375234,0.5277274,1,3.862427,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5471826,0.5273807,1,0.5566912,0.5252201,1,3.667648,1,0.537674,0.5295414,1,3.862518,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5479439,0.5304537,1,0.5575192,0.5296279,1,3.65007,1,0.5383686,0.5312796,1,3.852066,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5502378,0.527123,1,0.5584869,0.5267755,1,3.639648,1,0.5419886,0.5274704,1,3.833542,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5493144,0.528388,1,0.5565376,0.524396,1,3.643936,1,0.5420912,0.53238,1,3.851044,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5517362,0.5301471,1,0.5600243,0.531108,1,3.639801,1,0.5434481,0.5291863,1,3.845337,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496917e+11,0.5511389,0.5229188,1,0.5593815,0.5237663,1,3.634964,1,0.5428963,0.5220712,1,3.82637,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.550989,0.529644,1,0.5577099,0.5303217,1,3.637665,1,0.5442682,0.5289662,1,3.838867,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5534106,0.5297167,1,0.5618846,0.5304713,1,3.632202,1,0.5449367,0.5289621,1,3.822769,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5510173,0.5298307,1,0.5604475,0.5278042,1,3.633499,1,0.5415871,0.5318572,1,3.832779,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5523489,0.5273699,1,0.5607123,0.5294889,1,3.615845,1,0.5439854,0.5252507,1,3.812317,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5499925,0.5281756,1,0.5566518,0.5273067,1,3.627731,1,0.5433332,0.5290444,1,3.837692,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5522798,0.5237452,1,0.5609109,0.5236586,1,3.624054,1,0.5436488,0.5238317,1,3.82576,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5538352,0.5264161,1,0.5607931,0.5267196,1,3.632233,1,0.5468772,0.5261124,1,3.830963,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5528411,0.5289093,1,0.561577,0.5280547,1,3.630783,1,0.5441052,0.5297639,1,3.841324,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5514719,0.5279964,1,0.5581827,0.5291437,1,3.645386,1,0.5447613,0.526849,1,3.837433,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5515455,0.5231145,1,0.5591317,0.5192257,1,3.622284,1,0.5439593,0.5270033,1,3.829803,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5525095,0.5260453,1,0.5606003,0.5218222,1,3.635162,1,0.5444188,0.5302684,1,3.838028,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496918e+11,0.5531577,0.5199676,1,0.5610709,0.517105,1,3.616013,1,0.5452446,0.52283,1,3.814941,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.5548356,0.5122895,1,0.5612078,0.5080656,1,3.599838,1,0.5484632,0.5165133,1,3.812057,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.5515518,0.5216724,1,0.5567865,0.5249113,1,3.64679,1,0.5463171,0.5184335,1,3.814545,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.5533498,0.5216445,1,0.5583388,0.5184733,1,3.658173,1,0.5483608,0.5248156,1,3.828873,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.5536234,0.5209776,1,0.5567456,0.5232375,1,3.666367,1,0.5505012,0.5187177,1,3.807983,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.5296934,0.511741,1,0.5319913,0.5111287,1,3.679932,1,0.5273955,0.5123532,1,3.855743,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.4854639,0.4760814,1,0.4833953,0.4756595,1,3.654831,1,0.4875326,0.4765032,1,3.833908,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.4730307,0.4742053,1,0.4706353,0.4727176,1,3.646591,1,0.475426,0.4756931,1,3.8237,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.4721982,0.4784185,1,0.4766779,0.4784673,1,3.672867,1,0.4677185,0.4783698,1,3.846085,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.4706319,0.4746912,1,0.4750833,0.470505,1,3.689606,1,0.4661805,0.4788773,1,3.876221,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.4650228,0.4648815,1,0.4677465,0.4613033,1,3.688873,1,0.4622991,0.4684598,1,3.87149,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496919e+11,0.4655798,0.462524,1,0.4699663,0.4625404,1,3.69603,1,0.4611933,0.4625076,1,3.851852,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4647419,0.4651803,1,0.4695665,0.4570898,1,3.68309,1,0.4599174,0.4732709,1,3.888962,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4647882,0.4634678,1,0.4685272,0.4604175,1,3.694,1,0.4610492,0.466518,1,3.883316,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4650732,0.4647537,1,0.4698339,0.4718453,1,3.712585,1,0.4603126,0.4576622,1,3.862625,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4667967,0.4623681,1,0.4711648,0.4566193,1,3.685562,1,0.4624287,0.468117,1,3.881866,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4650657,0.4653732,1,0.4692169,0.4630415,1,3.720993,1,0.4609146,0.4677049,1,3.882767,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4647176,0.4658052,1,0.4682971,0.4652145,1,3.721695,1,0.4611382,0.4663959,1,3.87793,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4645748,0.4536416,1,0.46735,0.4544194,1,3.701035,1,0.4617997,0.4528637,1,3.853271,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4667472,0.4665941,1,0.4744248,0.4649656,1,3.733444,1,0.4590696,0.4682226,1,3.899338,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4648187,0.4670958,1,0.4720348,0.464271,1,3.738876,1,0.4576025,0.4699206,1,3.907883,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4663213,0.4740535,1,0.4726607,0.4802795,1,3.758331,1,0.459982,0.4678276,1,3.902756,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.4639239,0.4667462,1,0.4710241,0.4683044,1,3.751587,1,0.4568238,0.465188,1,3.90477,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.49692e+11,0.46593,0.4689977,1,0.4736283,0.4792445,1,3.767334,1,0.4582318,0.458751,1,3.903793,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4644086,0.4687531,1,0.4745665,0.4630406,1,3.740158,1,0.4542508,0.4744655,1,3.92717,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4623011,0.4675223,1,0.4701819,0.4705015,1,3.770096,1,0.4544204,0.464543,1,3.889481,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4647389,0.4671593,1,0.4731396,0.4706606,1,3.770325,1,0.4563383,0.463658,1,3.90834,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4638775,0.4838698,1,0.4739821,0.4871172,1,3.802994,1,0.4537729,0.4806225,1,3.943924,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4658992,0.4749483,1,0.4750118,0.4807607,1,3.803696,1,0.4567865,0.4691358,1,3.922577,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4642699,0.4789597,1,0.4720408,0.4861151,1,3.816483,1,0.4564991,0.4718044,1,3.923935,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4653131,0.475682,1,0.4745387,0.4781243,1,3.781647,1,0.4560875,0.4732396,1,3.920837,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.466052,0.4808756,1,0.4772266,0.4904717,1,3.815353,1,0.4548773,0.4712794,1,3.9216,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4662622,0.481877,1,0.4733239,0.4876863,1,3.817886,1,0.4592004,0.4760677,1,3.932632,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.462314,0.4860587,1,0.4750469,0.4872411,1,3.819489,1,0.4495811,0.4848764,1,3.96991,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4657114,0.4926497,1,0.4761704,0.5020249,1,3.827209,1,0.4552524,0.4832746,1,3.974136,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496921e+11,0.4604857,0.4817094,1,0.4719199,0.481786,1,3.811966,1,0.4490516,0.4816329,1,3.979294,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4654948,0.4867898,1,0.4780598,0.4958038,1,3.833664,1,0.4529298,0.4777758,1,3.976242,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4607072,0.5049131,1,0.4765915,0.5177016,1,3.871994,1,0.4448229,0.4921245,1,3.975327,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4634596,0.4988242,1,0.4793766,0.5070863,1,3.842361,1,0.4475427,0.4905621,1,3.995239,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4568775,0.493104,1,0.4699129,0.4977518,1,3.828476,1,0.4438421,0.4884562,1,3.996033,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4529666,0.5193464,1,0.46905,0.5261603,1,3.8797,1,0.4368832,0.5125324,1,4.0224,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4316547,0.5258218,1,0.4481463,0.5373487,1,3.871384,1,0.415163,0.5142949,1,4.015106,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4450868,0.5018274,1,0.4632653,0.5300964,1,3.889816,1,0.4269083,0.4735585,1,3.98877,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4436743,0.5250795,1,0.4609555,0.5444896,1,3.913193,1,0.426393,0.5056693,1,4.012909,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.444815,0.5030395,1,0.4616451,0.5184131,1,3.888672,1,0.427985,0.487666,1,3.979858,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4490117,0.5106066,1,0.466035,0.5365414,1,3.920288,1,0.4319884,0.4846718,1,4.057297,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4467287,0.4991722,1,0.4631634,0.5294079,1,3.938446,1,0.430294,0.4689366,1,4.06752,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496922e+11,0.4492691,0.5160117,1,0.4647704,0.554983,1,3.958847,1,0.4337679,0.4770404,1,4.064041,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4617223,0.5232796,1,0.492377,0.5742736,1,3.94548,1,0.4310676,0.4722856,1,4.088455,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4593236,0.5491522,1,0.4874132,0.6083416,1,3.866714,1,0.4312339,0.4899628,1,4.135452,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4444019,0.5219815,1,0.4657286,0.5632337,1,3.775406,1,0.4230752,0.4807292,1,4.165924,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4515854,0.5377633,1,0.4781594,0.5925736,1,3.814941,1,0.4250115,0.4829529,1,4.163681,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4487999,0.5277407,1,0.46687,0.5641791,1,3.775345,1,0.4307299,0.4913024,1,4.099564,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4434615,0.5272285,1,0.4652559,0.5846383,1,3.771332,1,0.4216672,0.4698186,1,4.170303,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4460673,0.5295509,1,0.4705555,0.5719861,1,3.789703,1,0.4215792,0.4871157,1,4.096786,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4405742,0.5263969,1,0.4583816,0.5783961,1,3.817795,1,0.4227669,0.4743977,1,4.163498,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4315728,0.4839827,1,4.138428,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4504999,0.5438827,1,0.4758646,0.5854327,1,3.840454,1,0.4251353,0.5023327,1,4.11731,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,0.4480995,0.5146366,1,0.4625188,0.5748893,1,3.819672,1,0.4336801,0.454384,1,4.25441,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496923e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4208718,0.4721107,1,4.210205,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4209088,0.4718163,1,4.171936,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4215091,0.455686,1,4.237549,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4253575,0.486642,1,4.124054,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4248115,0.4764557,1,4.224243,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4192832,0.4235592,1,4.239441,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4285796,0.4408411,1,4.225235,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4181089,0.4681795,1,4.181503,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4321997,0.4623618,1,4.140976,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4292619,0.4660375,1,4.170731,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4284162,0.461394,1,4.17691,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4385766,0.46336,1,4.236938,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4203603,0.4713711,1,4.180313,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496924e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4273535,0.4775831,1,4.108597,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4220274,0.4652771,1,4.187225,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.416842,0.4927855,1,4.120636,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.430197,0.4702955,1,4.092926,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4256692,0.4983574,1,4.068054,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4429165,0.5226629,1,0.4653285,0.5679281,1,3.733109,1,0.4205046,0.4773976,1,4.07962,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4561515,0.5408397,1,0.488712,0.5956472,1,3.783768,1,0.4235911,0.4860323,1,4.109177,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4524207,0.5356876,1,0.4672573,0.5801213,1,3.723343,1,0.4375841,0.4912539,1,4.077957,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4546185,0.5404859,1,0.4841826,0.5920126,1,3.754028,1,0.4250543,0.4889592,1,4.080368,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4488778,0.5323336,1,0.4657753,0.58822,1,3.67334,1,0.4319804,0.4764473,1,4.060287,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4563975,0.5632644,1,0.4808637,0.6080732,1,3.749939,1,0.4319313,0.5184556,1,4.063904,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4525868,0.5452629,1,0.4802452,0.6056641,1,3.771347,1,0.4249285,0.4848616,1,4.046173,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496925e+11,0.4446688,0.5280118,1,0.4642863,0.5726495,1,3.67778,1,0.4250514,0.4833741,1,4.053589,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4451723,0.5312778,1,0.4599506,0.5547516,1,3.718735,1,0.4303939,0.507804,1,4.056458,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4432817,0.5389443,1,0.4653855,0.5715827,1,3.695801,1,0.421178,0.5063059,1,4.128525,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4508076,0.5524656,1,0.4760704,0.6069888,1,3.759949,1,0.4255449,0.4979424,1,4.042572,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4486566,0.5293384,1,0.4639799,0.5821075,1,3.694839,1,0.4333334,0.4765693,1,4.04686,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4529029,0.5392456,1,0.4670868,0.5798585,1,3.720566,1,0.438719,0.4986327,1,4.029266,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4442575,0.5192008,1,0.4582629,0.5563546,1,3.656586,1,0.4302521,0.4820469,1,3.998001,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4418447,0.5589846,1,0.4631864,0.6171893,1,3.712662,1,0.420503,0.50078,1,4.035141,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4461442,0.5483218,1,0.465887,0.6070347,1,3.707321,1,0.4264014,0.4896089,1,3.998581,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4424367,0.5375407,1,0.4598527,0.5645529,1,3.867905,1,0.4250206,0.5105284,1,4.004852,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4471984,0.5413374,1,0.4613628,0.5853282,1,3.68129,1,0.4330339,0.4973467,1,4.04213,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.44725,0.5393391,1,0.4568357,0.5746155,1,3.834579,1,0.4376643,0.5040627,1,4.012146,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496926e+11,0.4467846,0.5553406,1,0.4592846,0.6081509,1,3.914063,1,0.4342845,0.5025304,1,4.112564,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496927e+11,0.4500911,0.5733675,1,0.465762,0.6649026,1,3.895203,1,0.4344201,0.4818324,1,4.027573,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496927e+11,0.4473746,0.5458534,1,0.4618052,0.6230561,1,4.01947,1,0.4329441,0.4686506,1,4.019135,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496927e+11,0.4588896,0.5621673,1,0.4816471,0.6407623,1,3.812317,1,0.4361322,0.4835725,1,4.072235,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496927e+11,0.4518365,0.5576373,1,0.4638469,0.6152585,1,3.984802,1,0.4398261,0.5000163,1,4.035355,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496927e+11,0.4523139,0.5867313,1,0.4727715,0.6436839,1,4.009796,1,0.4318564,0.5297788,1,4.010315,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
1.496927e+11,0.4495448,0.5587612,1,0.4632764,0.602601,1,3.988358,1,0.4358133,0.5149215,1,4.007629,1,008,2017-05-14,m,2019-09-21_11-16,spa,1,12,4,cognate,4,prime,mono,center
