SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.10162e+11,0.4811944,0.3710719,1,0.4865799,0.3556211,1,2.475372,1,0.475809,0.3865227,1,2.526123,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4804902,0.3703889,1,0.4842165,0.3592156,1,2.475983,1,0.476764,0.3815622,1,2.489197,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4818107,0.3783541,1,0.4875352,0.3645825,1,2.470688,1,0.4760861,0.3921257,1,2.536041,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4829246,0.3765029,1,0.4891431,0.3706332,1,2.46669,1,0.4767062,0.3823726,1,2.527847,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4849497,0.359746,1,0.4874466,0.3619061,1,2.487839,1,0.4824528,0.3575861,1,2.49144,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4817708,0.369935,1,0.4844659,0.3583824,1,2.470551,1,0.4790757,0.3814875,1,2.512619,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4805214,0.3736551,1,0.4860032,0.3567615,1,2.471481,1,0.4750396,0.3905487,1,2.528732,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4788906,0.3773976,1,0.4851549,0.3697732,1,2.523407,1,0.4726264,0.385022,1,2.518433,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,baseline,cama,center
2.10162e+11,0.4829744,0.3658521,1,0.4883837,0.3651169,1,2.497955,1,0.477565,0.3665874,1,2.486282,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10162e+11,0.4822697,0.3698991,1,0.4886862,0.3648466,1,2.501953,1,0.4758532,0.3749515,1,2.494858,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10162e+11,0.4791208,0.3737342,1,0.4839847,0.3650674,1,2.503113,1,0.4742568,0.3824009,1,2.53389,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4772883,0.3782143,1,0.4794251,0.3705204,1,2.473831,1,0.4751516,0.3859081,1,2.517456,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4820495,0.3834574,1,0.4869222,0.3700257,1,2.520142,1,0.4771768,0.3968891,1,2.525742,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4803984,0.3825529,1,0.4812378,0.3720682,1,2.500244,1,0.4795589,0.3930376,1,2.544952,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4788258,0.3760664,1,0.4847482,0.3647166,1,2.500458,1,0.4729033,0.3874161,1,2.555893,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4791709,0.3717138,1,0.4807521,0.3632756,1,2.4888,1,0.4775897,0.380152,1,2.52298,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4838182,0.3798565,1,0.4871078,0.3742392,1,2.507843,1,0.4805285,0.3854738,1,2.535675,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4802651,0.3666407,1,0.4828672,0.3687584,1,2.504089,1,0.477663,0.3645231,1,2.500763,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.481664,0.3657657,1,0.486614,0.3551788,1,2.518219,1,0.4767141,0.3763525,1,2.546036,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4787832,0.3735718,1,0.4826437,0.3645737,1,2.511734,1,0.4749227,0.3825698,1,2.535873,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4787701,0.372375,1,0.4822292,0.3612216,1,2.510986,1,0.475311,0.3835283,1,2.543121,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4822277,0.3812539,1,0.4879541,0.3779541,1,2.497299,1,0.4765013,0.3845536,1,2.526138,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101621e+11,0.4817696,0.3837226,1,0.4890822,0.3765298,1,2.566132,1,0.4744569,0.3909155,1,2.547699,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4832917,0.3760611,1,0.4882328,0.3660044,1,2.520493,1,0.4783507,0.3861177,1,2.56897,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4774374,0.3695657,1,0.481928,0.3622012,1,2.515366,1,0.4729469,0.3769303,1,2.483444,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4785805,0.3758682,1,0.4829211,0.3717541,1,2.540375,1,0.47424,0.3799823,1,2.513382,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.476807,0.3779252,1,0.4821719,0.3721347,1,2.508133,1,0.4714421,0.3837158,1,2.524429,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4827848,0.381931,1,0.4872491,0.3677794,1,2.522919,1,0.4783206,0.3960826,1,2.577103,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4829319,0.3716898,1,0.4872373,0.3712514,1,2.52951,1,0.4786263,0.3721283,1,2.549042,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4825757,0.3687426,1,0.4897177,0.3640905,1,2.484558,1,0.4754337,0.3733947,1,2.535355,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4817243,0.3791403,1,0.4882009,0.3734523,1,2.541046,1,0.4752476,0.3848282,1,2.533981,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4796676,0.3878631,1,0.4846043,0.3811828,1,2.544922,1,0.4747309,0.3945435,1,2.548172,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4799327,0.3789096,1,0.4852507,0.3704935,1,2.531616,1,0.4746146,0.3873257,1,2.552704,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101622e+11,0.4800701,0.3828975,1,0.4851615,0.3701343,1,2.551086,1,0.4749786,0.3956607,1,2.579926,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4814824,0.3852634,1,0.4852437,0.3780473,1,2.537354,1,0.4777212,0.3924795,1,2.554794,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4815837,0.3694383,1,0.4869117,0.364328,1,2.510803,1,0.4762556,0.3745486,1,2.562729,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4771035,0.3650002,1,0.4846069,0.3511794,1,2.522232,1,0.4696,0.3788212,1,2.520203,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4840161,0.37603,1,0.490371,0.3619622,1,2.541397,1,0.4776613,0.3900978,1,2.534012,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4829577,0.3768814,1,0.4866005,0.3739348,1,2.526764,1,0.4793148,0.379828,1,2.518097,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4814,0.3741727,1,0.4861588,0.3713626,1,2.530579,1,0.4766411,0.376983,1,2.565857,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4772115,0.3836794,1,0.4815753,0.3743392,1,2.535126,1,0.4728478,0.3930196,1,2.526459,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4797972,0.3728887,1,0.484827,0.3627923,1,2.511185,1,0.4747674,0.382985,1,2.544418,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4792844,0.3751488,1,0.4870974,0.3677856,1,2.529083,1,0.4714714,0.3825121,1,2.521866,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4780974,0.3773391,1,0.4833061,0.3781052,1,2.553619,1,0.4728888,0.3765731,1,2.526947,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4815202,0.3747751,1,0.4868744,0.3775671,1,2.571259,1,0.476166,0.3719831,1,2.520401,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101623e+11,0.4929616,0.3883542,1,0.4968297,0.3850399,1,2.541534,1,0.4890935,0.3916685,1,2.543411,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5295478,0.4298955,1,0.5293078,0.4230268,1,2.490662,1,0.5297878,0.4367643,1,2.501343,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5569865,0.445025,1,0.5634325,0.4361467,1,2.49675,1,0.5505404,0.4539032,1,2.497528,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5579648,0.4457707,1,0.5641884,0.4450496,1,2.478241,1,0.5517411,0.4464918,1,2.490997,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5410281,0.4289298,1,0.5478193,0.4264471,1,2.486191,1,0.534237,0.4314125,1,2.495651,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5459741,0.4360672,1,0.5491756,0.4247046,1,2.479767,1,0.5427728,0.4474299,1,2.519012,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5494232,0.4436253,1,0.5556564,0.435967,1,2.483704,1,0.54319,0.4512836,1,2.516098,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5609226,0.4379371,1,0.5690688,0.4400491,1,2.53508,1,0.5527764,0.4358252,1,2.477005,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5547468,0.4408786,1,0.5580357,0.4411113,1,2.526535,1,0.5514579,0.4406458,1,2.495316,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5505434,0.4399694,1,0.5567169,0.4295741,1,2.50354,1,0.5443699,0.4503646,1,2.491211,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5483476,0.4420739,1,0.5564012,0.4384255,1,2.506699,1,0.5402939,0.4457222,1,2.463638,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5531446,0.4429015,1,0.5604629,0.4375915,1,2.506668,1,0.5458264,0.4482115,1,2.499023,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101624e+11,0.5535555,0.4441158,1,0.5584745,0.4388245,1,2.466324,1,0.5486364,0.4494071,1,2.491165,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5508519,0.4364861,1,0.5582693,0.4322681,1,2.466309,1,0.5434347,0.440704,1,2.473679,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5513797,0.4420775,1,0.5564545,0.4377925,1,2.473679,1,0.5463049,0.4463625,1,2.486526,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5521951,0.4399077,1,0.5582287,0.4306981,1,2.465683,1,0.5461615,0.4491173,1,2.505493,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5459565,0.4572702,1,0.5530077,0.4474224,1,2.489777,1,0.5389053,0.467118,1,2.511963,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5479541,0.4487836,1,0.5555705,0.4395204,1,2.513885,1,0.5403378,0.4580467,1,2.504303,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5519139,0.4465626,1,0.5601837,0.4293382,1,2.477158,1,0.5436441,0.463787,1,2.51387,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5491408,0.4449694,1,0.5533085,0.4409202,1,2.474258,1,0.544973,0.4490186,1,2.524551,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5512401,0.4413144,1,0.554702,0.4387639,1,2.505508,1,0.5477783,0.4438649,1,2.499954,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5497155,0.4471756,1,0.554906,0.4456859,1,2.511902,1,0.5445251,0.4486653,1,2.535141,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5514468,0.4476619,1,0.555217,0.4418556,1,2.469955,1,0.5476766,0.4534681,1,2.518295,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5488937,0.4376341,1,0.5518346,0.4369306,1,2.498093,1,0.5459528,0.4383375,1,2.498795,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5499129,0.4454942,1,0.5560429,0.4438612,1,2.536102,1,0.5437829,0.4471272,1,2.520706,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5496224,0.4467019,1,0.5524392,0.4399508,1,2.48497,1,0.5468056,0.4534529,1,2.51149,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101625e+11,0.5482019,0.4372348,1,0.5507143,0.4280354,1,2.520706,1,0.5456896,0.4464342,1,2.505859,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.550644,0.4500663,1,0.5533447,0.4492592,1,2.504562,1,0.5479435,0.4508734,1,2.540009,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5479125,0.4433827,1,0.5477626,0.4399229,1,2.534622,1,0.5480623,0.4468424,1,2.539703,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5467457,0.4426441,1,0.5527457,0.4335692,1,2.52037,1,0.5407457,0.451719,1,2.522293,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5477031,0.4399217,1,0.5510538,0.4353594,1,2.504868,1,0.5443524,0.444484,1,2.543777,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5478292,0.4383917,1,0.5510621,0.437676,1,2.534958,1,0.5445963,0.4391075,1,2.528427,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5505818,0.4365535,1,0.5543936,0.4343457,1,2.523254,1,0.5467699,0.4387613,1,2.508484,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5475597,0.4470592,1,0.5515533,0.4388411,1,2.515198,1,0.5435662,0.4552772,1,2.539368,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5505123,0.4378826,1,0.5514894,0.4343038,1,2.525772,1,0.5495353,0.4414614,1,2.507202,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5503759,0.4483759,1,0.5518216,0.4500079,1,2.52861,1,0.5489303,0.4467438,1,2.525864,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5525028,0.4431548,1,0.5578584,0.4418107,1,2.543091,1,0.5471472,0.4444987,1,2.525391,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.546919,0.4366811,1,0.5513446,0.4310175,1,2.514145,1,0.5424934,0.4423446,1,2.532135,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101626e+11,0.5474468,0.4393816,1,0.5493905,0.4326995,1,2.528503,1,0.5455031,0.4460637,1,2.536972,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5194422,0.4378458,1,0.5248076,0.4350462,1,2.535721,1,0.5140768,0.4406453,1,2.541351,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5194614,0.434138,1,0.523396,0.4292913,1,2.521301,1,0.5155268,0.4389846,1,2.51712,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5263649,0.4410326,1,0.5313897,0.4364004,1,2.54187,1,0.52134,0.4456648,1,2.562698,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5249275,0.4453482,1,0.5285205,0.4321753,1,2.52562,1,0.5213345,0.4585211,1,2.618027,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5264825,0.4368892,1,0.5310152,0.426796,1,2.517197,1,0.5219497,0.4469824,1,2.531754,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5184263,0.4496961,1,0.5248595,0.4419062,1,2.505066,1,0.5119932,0.4574859,1,2.582199,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.51886,0.4376545,1,0.5247353,0.4311352,1,2.503082,1,0.5129846,0.4441738,1,2.547791,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5235918,0.4446761,1,0.526969,0.4444568,1,2.571198,1,0.5202144,0.4448953,1,2.572006,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5242013,0.4440556,1,0.52995,0.4334345,1,2.539429,1,0.5184525,0.4546767,1,2.603226,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5224,0.4377582,1,0.5290585,0.4305406,1,2.540176,1,0.5157415,0.4449759,1,2.59964,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101627e+11,0.5233085,0.4375499,1,0.5283316,0.426952,1,2.560776,1,0.5182853,0.4481477,1,2.591888,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5257758,0.4397177,1,0.5320682,0.4292967,1,2.555191,1,0.5194835,0.4501386,1,2.610153,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5204433,0.4427313,1,0.5261574,0.4379095,1,2.543472,1,0.5147292,0.4475532,1,2.598312,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5238288,0.4325933,1,0.526101,0.4344889,1,2.540283,1,0.5215566,0.4306978,1,2.623947,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5184788,0.4428708,1,0.5231084,0.4365185,1,2.569489,1,0.5138491,0.4492231,1,2.592346,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5234666,0.4457509,1,0.5291542,0.4328717,1,2.573883,1,0.517779,0.4586301,1,2.603439,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5217826,0.4415784,1,0.5255742,0.4409005,1,2.536346,1,0.5179911,0.4422562,1,2.589874,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5245568,0.4386966,1,0.5280847,0.4310611,1,2.556076,1,0.5210289,0.4463321,1,2.596497,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5219176,0.4334024,1,0.5280702,0.4292463,1,2.56398,1,0.5157651,0.4375585,1,2.613037,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5236186,0.4453403,1,0.5305119,0.4464432,1,2.571503,1,0.5167254,0.4442374,1,2.625458,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5220262,0.440086,1,0.5258237,0.4419071,1,2.581268,1,0.5182288,0.4382649,1,2.617493,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5246521,0.4400018,1,0.5263402,0.4339777,1,2.563736,1,0.5229641,0.4460258,1,2.624985,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101628e+11,0.5216207,0.4415635,1,0.5252863,0.4331311,1,2.569458,1,0.5179551,0.4499958,1,2.651703,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.52369,0.44169,1,0.5269061,0.439322,1,2.576096,1,0.5204738,0.444058,1,2.653488,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5221813,0.4518973,1,0.5250173,0.4441434,1,2.599945,1,0.5193453,0.4596511,1,2.660172,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5250663,0.441788,1,0.5286482,0.4347524,1,2.611618,1,0.5214844,0.4488237,1,2.639603,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5213888,0.4460101,1,0.5227141,0.4443104,1,2.607483,1,0.5200633,0.4477097,1,2.589813,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5247687,0.4386207,1,0.528201,0.4356198,1,2.606903,1,0.5213364,0.4416215,1,2.646408,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5235443,0.4491682,1,0.5295494,0.4405199,1,2.613846,1,0.5175393,0.4578165,1,2.623489,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5233201,0.4388974,1,0.5247696,0.4309983,1,2.627762,1,0.5218705,0.4467966,1,2.627182,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5237656,0.4439939,1,0.5282519,0.4301822,1,2.609039,1,0.5192791,0.4578055,1,2.622025,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5227415,0.4454274,1,0.5299693,0.4379658,1,2.611008,1,0.5155137,0.452889,1,2.615845,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5222249,0.4385837,1,0.5244635,0.4307749,1,2.640305,1,0.5199863,0.4463925,1,2.634857,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5240855,0.4340205,1,0.5290926,0.4348326,1,2.615204,1,0.5190785,0.4332084,1,2.636719,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.101629e+11,0.5252421,0.4380437,1,0.5246586,0.4359269,1,2.604477,1,0.5258256,0.4401605,1,2.649124,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5233276,0.4407663,1,0.5312369,0.4352431,1,2.603867,1,0.5154182,0.4462896,1,2.63533,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5203598,0.4398103,1,0.5259707,0.4356619,1,2.620102,1,0.5147489,0.4439588,1,2.668716,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5249406,0.4369836,1,0.5288121,0.4372312,1,2.61969,1,0.5210692,0.436736,1,2.618271,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5230219,0.4385747,1,0.5275259,0.4339514,1,2.608734,1,0.518518,0.4431979,1,2.660812,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5244386,0.4429519,1,0.5297866,0.4331089,1,2.596985,1,0.5190905,0.4527949,1,2.659317,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5206667,0.432826,1,0.5223025,0.4261559,1,2.603714,1,0.5190308,0.4394962,1,2.657074,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
2.10163e+11,0.5258455,0.4380664,1,0.5337978,0.4323673,1,2.61412,1,0.5178933,0.4437654,1,2.636658,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,8,6,unrelated,6,prime,cama,center
