SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.686013e+10,0.4751231,0.4886491,1,0.4805256,0.4732862,1,2.642578,1,0.4697206,0.504012,1,2.888138,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686014e+10,0.475681,0.4834501,1,0.48246,0.4694431,1,2.635651,1,0.468902,0.4974571,1,2.893661,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686015e+10,0.477047,0.4823547,1,0.4814047,0.4733212,1,2.650604,1,0.4726893,0.4913882,1,2.86293,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686016e+10,0.4759315,0.4811414,1,0.4802161,0.4638897,1,2.630112,1,0.471647,0.4983932,1,2.859741,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686016e+10,0.4756909,0.4910688,1,0.4803497,0.47909,1,2.661743,1,0.4710321,0.5030477,1,2.884232,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686017e+10,0.4768171,0.4868554,1,0.4848203,0.4735126,1,2.665512,1,0.468814,0.5001982,1,2.888184,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686018e+10,0.4789602,0.4890015,1,0.4846492,0.481505,1,2.676498,1,0.473271,0.496498,1,2.874207,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686019e+10,0.4751961,0.4966417,1,0.4811977,0.4800992,1,2.666855,1,0.4691945,0.5131842,1,2.922607,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68602e+10,0.4773679,0.4965702,1,0.4846173,0.4827502,1,2.667389,1,0.4701185,0.5103901,1,2.900543,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686021e+10,0.4778033,0.4941571,1,0.4822682,0.4916526,1,2.699921,1,0.4733383,0.4966616,1,2.865936,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686021e+10,0.4792162,0.4952089,1,0.48402,0.483124,1,2.681198,1,0.4744125,0.5072938,1,2.882355,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686022e+10,0.4778483,0.4948553,1,0.4843675,0.4850222,1,2.685913,1,0.471329,0.5046884,1,2.876114,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686023e+10,0.4772408,0.4950875,1,0.4844429,0.4862021,1,2.691711,1,0.4700386,0.503973,1,2.893448,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686024e+10,0.4769509,0.4890672,1,0.4830772,0.4703915,1,2.658951,1,0.4708246,0.5077429,1,2.896683,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686025e+10,0.4757586,0.4934059,1,0.4811069,0.4854759,1,2.6763,1,0.4704104,0.501336,1,2.880356,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686025e+10,0.4781097,0.4833634,1,0.4821734,0.4653995,1,2.621155,1,0.474046,0.5013273,1,2.88559,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686026e+10,0.4759043,0.5011407,1,0.4825714,0.4929602,1,2.704788,1,0.4692373,0.5093212,1,2.900589,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686027e+10,0.4746993,0.4939393,1,0.4829345,0.4841146,1,2.672714,1,0.4664642,0.503764,1,2.873993,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686028e+10,0.4755176,0.4951475,1,0.4822681,0.4848998,1,2.684692,1,0.4687671,0.5053951,1,2.876434,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686029e+10,0.4764509,0.4965952,1,0.4850116,0.4900449,1,2.711273,1,0.4678901,0.5031455,1,2.874451,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68603e+10,0.4776396,0.4989252,1,0.4867291,0.4948709,1,2.696136,1,0.4685501,0.5029796,1,2.89296,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68603e+10,0.4790996,0.4943647,1,0.485674,0.4935089,1,2.695404,1,0.4725253,0.4952206,1,2.863449,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686031e+10,0.4799847,0.4887356,1,0.4872589,0.484051,1,2.680832,1,0.4727105,0.4934201,1,2.848846,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686032e+10,0.4777652,0.4956796,1,0.4848196,0.4921727,1,2.716583,1,0.4707109,0.4991865,1,2.842987,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686033e+10,0.4769496,0.4945454,1,0.4841786,0.4802391,1,2.681305,1,0.4697206,0.5088517,1,2.877502,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686034e+10,0.4776255,0.5007952,1,0.4848966,0.4881003,1,2.701828,1,0.4703545,0.51349,1,2.880188,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686035e+10,0.4776043,0.4897459,1,0.4829825,0.480486,1,2.688873,1,0.4722261,0.4990057,1,2.851791,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686036e+10,0.4771863,0.4965661,1,0.4806309,0.4875464,1,2.702621,1,0.4737417,0.5055858,1,2.890717,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686036e+10,0.4770761,0.4944808,1,0.4836508,0.4871993,1,2.691589,1,0.4705015,0.5017624,1,2.882538,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686037e+10,0.4772718,0.490198,1,0.4826874,0.4817991,1,2.678726,1,0.4718562,0.4985969,1,2.843506,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686038e+10,0.4780647,0.49131,1,0.4848086,0.4854501,1,2.694992,1,0.4713207,0.49717,1,2.857285,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686039e+10,0.4780715,0.497905,1,0.4837648,0.4933002,1,2.71254,1,0.4723783,0.5025098,1,2.84993,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68604e+10,0.478918,0.4899601,1,0.4849439,0.4736679,1,2.659775,1,0.4728922,0.5062523,1,2.876968,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686041e+10,0.4790187,0.4902575,1,0.4842598,0.4770194,1,2.667435,1,0.4737777,0.5034956,1,2.872818,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686041e+10,0.4763758,0.4872679,1,0.4833812,0.4818391,1,2.689163,1,0.4693704,0.4926967,1,2.851791,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686042e+10,0.4790346,0.4965523,1,0.4854091,0.4939693,1,2.72702,1,0.4726601,0.4991353,1,2.875214,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686043e+10,0.4773028,0.4923771,1,0.4837942,0.475371,1,2.694885,1,0.4708113,0.5093833,1,2.897995,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686044e+10,0.4767303,0.4840938,1,0.481068,0.4767781,1,2.690704,1,0.4723926,0.4914094,1,2.840317,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686045e+10,0.4807228,0.4997025,1,0.4863258,0.4847529,1,2.711441,1,0.4751198,0.514652,1,2.901962,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686045e+10,0.4784427,0.491896,1,0.4859503,0.4685017,1,2.692627,1,0.4709351,0.5152903,1,2.917908,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686046e+10,0.4794664,0.4852298,1,0.4847515,0.4767244,1,2.694687,1,0.4741813,0.4937352,1,2.865341,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686047e+10,0.4784166,0.4855449,1,0.4840565,0.4820545,1,2.724548,1,0.4727766,0.4890353,1,2.863373,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686048e+10,0.4770295,0.4886396,1,0.4842886,0.4732984,1,2.696121,1,0.4697705,0.5039808,1,2.894852,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686049e+10,0.4797957,0.4901968,1,0.485451,0.4735253,1,2.704773,1,0.4741404,0.5068684,1,2.907913,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68605e+10,0.4784894,0.4936251,1,0.4837563,0.4855623,1,2.726868,1,0.4732224,0.5016878,1,2.903152,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68605e+10,0.4810125,0.4897602,1,0.4866979,0.4840281,1,2.713104,1,0.475327,0.4954924,1,2.891647,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686051e+10,0.4774364,0.4889618,1,0.4838904,0.4759141,1,2.698242,1,0.4709825,0.5020094,1,2.886185,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686052e+10,0.4801681,0.5001395,1,0.4873736,0.4878054,1,2.729355,1,0.4729626,0.5124735,1,2.92012,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686053e+10,0.4799002,0.49952,1,0.4830257,0.4928506,1,2.740204,1,0.4767747,0.5061894,1,2.904709,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686054e+10,0.4775153,0.491416,1,0.4824775,0.4683161,1,2.694824,1,0.4725532,0.5145158,1,2.934814,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686055e+10,0.477861,0.4902468,1,0.4844159,0.4807791,1,2.713516,1,0.4713061,0.4997146,1,2.908417,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686055e+10,0.4794811,0.4887055,1,0.4862057,0.4724973,1,2.718109,1,0.4727566,0.5049137,1,2.927383,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686056e+10,0.4814334,0.4886757,1,0.4867588,0.4834136,1,2.735764,1,0.4761079,0.4939379,1,2.87941,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686057e+10,0.4792844,0.4934046,1,0.4872018,0.4809344,1,2.72139,1,0.4713669,0.5058748,1,2.930511,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686058e+10,0.4574914,0.4957968,1,0.4606269,0.482742,1,2.72435,1,0.4543559,0.5088516,1,2.93895,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686059e+10,0.4372206,0.4963297,1,0.4421043,0.4854894,1,2.750519,1,0.4323369,0.5071699,1,2.934967,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68606e+10,0.434958,0.4920974,1,0.4419453,0.4883624,1,2.739273,1,0.4279707,0.4958324,1,2.918823,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686061e+10,0.4394128,0.4821659,1,0.4458214,0.4761114,1,2.722977,1,0.4330042,0.4882205,1,2.891266,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686061e+10,0.4361907,0.492992,1,0.4437911,0.4850722,1,2.769943,1,0.4285902,0.5009119,1,2.9207,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686062e+10,0.4328058,0.4856654,1,0.437498,0.4792342,1,2.738647,1,0.4281136,0.4920966,1,2.915237,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686063e+10,0.43242,0.4871901,1,0.4410833,0.479431,1,2.744888,1,0.4237566,0.4949493,1,2.923553,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686064e+10,0.4337721,0.483802,1,0.437429,0.471133,1,2.707397,1,0.4301152,0.4964709,1,2.917419,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686065e+10,0.4349649,0.4815652,1,0.4394427,0.4765452,1,2.73381,1,0.4304871,0.4865853,1,2.906509,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686066e+10,0.4336848,0.4924937,1,0.4394494,0.4860855,1,2.770355,1,0.4279203,0.4989018,1,2.959915,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686066e+10,0.4335691,0.4898939,1,0.4402244,0.4793821,1,2.763809,1,0.4269137,0.5004056,1,2.959518,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686067e+10,0.4325393,0.4801996,1,0.4386294,0.4702868,1,2.730072,1,0.4264491,0.4901125,1,2.960846,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686068e+10,0.4344693,0.4903474,1,0.4408416,0.4862262,1,2.76915,1,0.428097,0.4944685,1,2.967056,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686069e+10,0.4330518,0.4813387,1,0.4417198,0.4784586,1,2.755905,1,0.4243837,0.4842187,1,2.910919,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68607e+10,0.4326993,0.4867479,1,0.4377081,0.4865532,1,2.765015,1,0.4276905,0.4869425,1,2.919098,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68607e+10,0.4323864,0.485396,1,0.4396133,0.4777665,1,2.769501,1,0.4251595,0.4930256,1,2.944122,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686071e+10,0.4338374,0.4779021,1,0.4412153,0.4699458,1,2.737396,1,0.4264595,0.4858583,1,2.932159,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686072e+10,0.4327831,0.4892189,1,0.4406708,0.4741235,1,2.761887,1,0.4248954,0.5043143,1,2.983292,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686073e+10,0.4320183,0.4930472,1,0.4378955,0.4784127,1,2.768616,1,0.4261412,0.5076817,1,2.996613,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686074e+10,0.4315876,0.4885457,1,0.437031,0.4817132,1,2.778,1,0.4261442,0.4953783,1,2.961746,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686075e+10,0.4327543,0.4921487,1,0.4410933,0.476892,1,2.764481,1,0.4244153,0.5074054,1,2.992249,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686075e+10,0.4336649,0.4939243,1,0.4399837,0.4882684,1,2.807495,1,0.4273461,0.4995801,1,2.974777,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686076e+10,0.4324618,0.4986485,1,0.439405,0.4915731,1,2.813065,1,0.4255186,0.5057239,1,2.997086,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686077e+10,0.4320504,0.4954079,1,0.4381454,0.483561,1,2.793839,1,0.4259555,0.5072549,1,2.987183,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686078e+10,0.4338543,0.4917335,1,0.4390113,0.4837857,1,2.800278,1,0.4286973,0.4996814,1,2.974289,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686079e+10,0.4325382,0.4892529,1,0.4385247,0.4832133,1,2.823929,1,0.4265516,0.4952925,1,2.967972,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686079e+10,0.4289629,0.4830193,1,0.4333237,0.4690664,1,2.789383,1,0.4246023,0.4969722,1,2.962387,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68608e+10,0.4157661,0.4936571,1,0.4219673,0.490084,1,2.814697,1,0.4095649,0.4972302,1,2.960861,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686081e+10,0.4238665,0.4969633,1,0.4286933,0.4912576,1,2.822556,1,0.4190397,0.502669,1,2.993439,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686082e+10,0.4280902,0.4916272,1,0.4338583,0.4895515,1,2.823929,1,0.4223222,0.4937028,1,2.957718,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686083e+10,0.4235658,0.4927987,1,0.430529,0.4879785,1,2.832718,1,0.4166026,0.497619,1,2.986282,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686084e+10,0.4246536,0.489534,1,0.4309798,0.4868367,1,2.82132,1,0.4183274,0.4922312,1,2.9823,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686085e+10,0.4227053,0.4948805,1,0.4319053,0.4885775,1,2.830383,1,0.4135053,0.5011835,1,3.00351,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686086e+10,0.423129,0.4940361,1,0.4318146,0.4900484,1,2.83493,1,0.4144435,0.4980237,1,2.976349,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686086e+10,0.4225231,0.483019,1,0.4284892,0.4801267,1,2.819138,1,0.416557,0.4859113,1,2.965225,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686087e+10,0.4234741,0.5043799,1,0.4306799,0.4984246,1,2.872803,1,0.4162683,0.5103351,1,3.020401,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686088e+10,0.4230537,0.5004785,1,0.4289579,0.5046104,1,2.86702,1,0.4171495,0.4963465,1,3.007675,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686089e+10,0.4240201,0.5004166,1,0.4296853,0.4907413,1,2.837234,1,0.418355,0.510092,1,3.0215,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68609e+10,0.4227643,0.5041088,1,0.4277046,0.4995214,1,2.857071,1,0.4178241,0.5086963,1,3.014923,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686091e+10,0.4220905,0.4936683,1,0.430644,0.4869453,1,2.8246,1,0.413537,0.5003914,1,2.984512,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686091e+10,0.4243942,0.4906809,1,0.4321606,0.4778109,1,2.809082,1,0.4166278,0.5035508,1,3.024643,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686092e+10,0.4233264,0.4868145,1,0.43269,0.4774296,1,2.803726,1,0.4139628,0.4961994,1,3.005142,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686093e+10,0.424069,0.4929708,1,0.4307358,0.4761699,1,2.806915,1,0.4174023,0.5097716,1,3.034836,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686094e+10,0.4244344,0.4944177,1,0.4308855,0.4823195,1,2.818527,1,0.4179833,0.5065159,1,3.026001,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686095e+10,0.4241394,0.4951468,1,0.4313774,0.4812219,1,2.816101,1,0.4169014,0.5090717,1,3.039246,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686095e+10,0.4230545,0.4931612,1,0.4309175,0.4841051,1,2.827026,1,0.4151914,0.5022174,1,3.011703,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686096e+10,0.4223887,0.4973569,1,0.4292611,0.4911081,1,2.849335,1,0.4155163,0.5036057,1,3.033508,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686097e+10,0.4244932,0.5006002,1,0.4322022,0.4847257,1,2.824249,1,0.4167842,0.5164747,1,3.054306,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686098e+10,0.4226967,0.4995536,1,0.428977,0.4835418,1,2.817886,1,0.4164162,0.5155655,1,3.059967,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686099e+10,0.4215016,0.4990867,1,0.4283931,0.4873828,1,2.849716,1,0.4146101,0.5107906,1,3.059784,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.6861e+10,0.4221453,0.4956844,1,0.4268449,0.4818298,1,2.813126,1,0.4174457,0.509539,1,3.046021,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.6861e+10,0.4234825,0.4851841,1,0.4313837,0.4778886,1,2.816284,1,0.4155813,0.4924795,1,3.004425,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686101e+10,0.4222065,0.4979792,1,0.4274593,0.4818202,1,2.811691,1,0.4169537,0.5141382,1,3.069656,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686102e+10,0.4228123,0.5015557,1,0.4291756,0.4862444,1,2.832153,1,0.416449,0.5168669,1,3.069305,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686103e+10,0.4237441,0.4936537,1,0.4307262,0.4811339,1,2.827042,1,0.4167621,0.5061736,1,3.032974,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686104e+10,0.4240947,0.4842427,1,0.4292611,0.4648537,1,2.787399,1,0.4189283,0.5036318,1,3.040848,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686104e+10,0.4243038,0.4918618,1,0.4302051,0.4736119,1,2.81636,1,0.4184026,0.5101116,1,3.05246,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686105e+10,0.4222139,0.4928348,1,0.4290477,0.478077,1,2.798706,1,0.4153801,0.5075926,1,3.038605,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686106e+10,0.4230308,0.4833179,1,0.4302983,0.467571,1,2.792206,1,0.4157633,0.4990648,1,3.019791,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686107e+10,0.4209018,0.4855856,1,0.4264812,0.4764937,1,2.810623,1,0.4153225,0.4946775,1,3.007736,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686108e+10,0.4223527,0.4969527,1,0.4281882,0.4910554,1,2.835892,1,0.4165171,0.5028499,1,3.018021,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686109e+10,0.4213843,0.4941019,1,0.4307064,0.4789841,1,2.81073,1,0.4120622,0.5092198,1,3.039658,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.68611e+10,0.4232612,0.4893213,1,0.4297073,0.4770191,1,2.791443,1,0.4168152,0.5016235,1,3.016357,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686111e+10,0.4229879,0.4879898,1,0.4281444,0.4641352,1,2.764709,1,0.4178314,0.5118445,1,3.02626,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686111e+10,0.4223537,0.4982919,1,0.428215,0.4891227,1,2.831177,1,0.4164925,0.5074611,1,3.020279,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686112e+10,0.4214076,0.4959034,1,0.4276886,0.4901657,1,2.814224,1,0.4151267,0.5016412,1,2.993088,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686113e+10,0.4247754,0.4986667,1,0.4313541,0.4844542,1,2.796448,1,0.4181967,0.5128793,1,3.007111,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686114e+10,0.4232758,0.503917,1,0.4315061,0.4824701,1,2.786942,1,0.4150456,0.5253639,1,3.045898,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686115e+10,0.4212694,0.4970328,1,0.428328,0.4945718,1,2.820923,1,0.4142108,0.4994937,1,2.969711,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686116e+10,0.421792,0.491913,1,0.4288425,0.4994823,1,2.828323,1,0.4147415,0.4843436,1,2.919693,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686116e+10,0.4235162,0.5046601,1,0.4278386,0.4966291,1,2.785583,1,0.4191937,0.512691,1,2.970322,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686117e+10,0.4224711,0.4939697,1,0.4283845,0.4789868,1,2.76506,1,0.4165577,0.5089527,1,2.964874,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686118e+10,0.4217771,0.4920539,1,0.4298549,0.4787749,1,2.729431,1,0.4136992,0.5053328,1,2.949265,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
5.686119e+10,0.4213642,0.495992,1,0.430916,0.4924774,1,2.768906,1,0.4118123,0.4995066,1,2.920334,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,1,25,cognate,8,prime,pez,center
