SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.509224e+11,0.7338787,0.5442343,1,0.7303581,0.5391137,1,3.186783,1,0.7373993,0.5493549,1,3.217682,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509224e+11,0.7356495,0.5448959,1,0.7323823,0.5406018,1,3.199707,1,0.7389166,0.5491899,1,3.224884,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509224e+11,0.7356794,0.5467955,1,0.7315918,0.5399207,1,3.218903,1,0.7397671,0.5536702,1,3.239029,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7351871,0.5352961,1,0.7339907,0.5314137,1,3.176285,1,0.7363833,0.5391786,1,3.200119,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7335811,0.5428842,1,0.7308732,0.5431013,1,3.223206,1,0.7362891,0.5426672,1,3.207565,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7350567,0.5405718,1,0.7307989,0.5404795,1,3.228271,1,0.7393145,0.540664,1,3.204208,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7341349,0.5460991,1,0.7288057,0.5524392,1,3.260284,1,0.7394641,0.539759,1,3.179916,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7360386,0.5414528,1,0.7326456,0.5508429,1,3.244354,1,0.7394316,0.5320625,1,3.186386,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7356081,0.5391225,1,0.7316127,0.546469,1,3.232834,1,0.7396035,0.5317759,1,3.203461,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7347206,0.5396861,1,0.7304831,0.5381346,1,3.214554,1,0.7389581,0.5412376,1,3.215317,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7345111,0.5436695,1,0.7308612,0.5392985,1,3.222198,1,0.738161,0.5480406,1,3.23877,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.735364,0.5479038,1,0.7306674,0.5569929,1,3.258102,1,0.7400606,0.5388147,1,3.196579,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7334222,0.5457495,1,0.73,0.5565363,1,3.248367,1,0.7368444,0.5349628,1,3.196564,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7351087,0.5452076,1,0.7315985,0.5452603,1,3.218414,1,0.7386189,0.545155,1,3.222809,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509225e+11,0.7331632,0.5542135,1,0.7312565,0.5528063,1,3.25029,1,0.7350699,0.5556207,1,3.250717,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7356864,0.5361863,1,0.7308169,0.5441537,1,3.229156,1,0.7405558,0.5282189,1,3.177322,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7347823,0.5527633,1,0.7312977,0.5526395,1,3.262115,1,0.7382669,0.5528871,1,3.254105,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7356269,0.5366625,1,0.7312987,0.5388944,1,3.232834,1,0.7399551,0.5344304,1,3.189697,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7355368,0.5431042,1,0.7334042,0.5460971,1,3.246155,1,0.7376695,0.5401114,1,3.223312,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7347692,0.5383564,1,0.733005,0.5347821,1,3.227905,1,0.7365335,0.5419307,1,3.219604,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7339737,0.5443135,1,0.7314901,0.5427358,1,3.25119,1,0.7364573,0.5458913,1,3.246475,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7209771,0.5528908,1,0.7200776,0.5603943,1,3.270401,1,0.7218765,0.5453871,1,3.235886,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.6978067,0.5649808,1,0.6986361,0.5721015,1,3.289993,1,0.6969774,0.5578601,1,3.241745,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.697073,0.5698254,1,0.697126,0.5708216,1,3.308762,1,0.6970201,0.5688292,1,3.299042,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7026968,0.5627636,1,0.7022825,0.5712792,1,3.31572,1,0.7031111,0.5542481,1,3.247543,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.7007582,0.5663484,1,0.7003294,0.5685564,1,3.297394,1,0.701187,0.5641404,1,3.285431,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509226e+11,0.6980211,0.5773416,1,0.6995083,0.5742562,1,3.314957,1,0.6965338,0.5804269,1,3.330261,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6989093,0.566664,1,0.70092,0.5645985,1,3.299591,1,0.6968985,0.5687295,1,3.30217,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.7001252,0.5718483,1,0.7009908,0.5686363,1,3.315247,1,0.6992596,0.5750604,1,3.320038,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6992761,0.562993,1,0.6994304,0.5620019,1,3.31282,1,0.6991219,0.5639841,1,3.291779,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6957476,0.566818,1,0.6959345,0.5627236,1,3.324509,1,0.6955606,0.5709124,1,3.315002,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6978015,0.5649782,1,0.6975121,0.5624496,1,3.318115,1,0.6980909,0.5675067,1,3.304504,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6990602,0.5713629,1,0.6990258,0.5680102,1,3.349152,1,0.6990946,0.5747156,1,3.323212,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.7017441,0.5573702,1,0.7011001,0.5642893,1,3.326172,1,0.702388,0.5504512,1,3.268402,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6999826,0.5701122,1,0.6992821,0.5702873,1,3.35408,1,0.7006831,0.5699371,1,3.343964,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6998073,0.5624611,1,0.6996639,0.5574954,1,3.322617,1,0.6999506,0.5674269,1,3.33902,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6992671,0.5673555,1,0.6982284,0.5651628,1,3.348038,1,0.700306,0.5695482,1,3.333557,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509227e+11,0.6975149,0.570353,1,0.6971916,0.5612499,1,3.337967,1,0.6978382,0.579456,1,3.369308,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6994981,0.5561464,1,0.6978744,0.5477182,1,3.31218,1,0.7011218,0.5645746,1,3.334747,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6978755,0.5716658,1,0.7004405,0.5590255,1,3.343582,1,0.6953105,0.584306,1,3.380707,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6988574,0.558229,1,0.6967409,0.5574318,1,3.335724,1,0.7009739,0.5590262,1,3.331665,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.7005536,0.5580019,1,0.7001236,0.5512277,1,3.33049,1,0.7009836,0.564776,1,3.354477,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6986609,0.5621471,1,0.695974,0.5644759,1,3.360992,1,0.7013478,0.5598184,1,3.341064,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.7018772,0.5649653,1,0.6997857,0.5615382,1,3.364807,1,0.7039688,0.5683925,1,3.391922,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6977547,0.5674436,1,0.6971256,0.5620946,1,3.367691,1,0.6983837,0.5727927,1,3.38739,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.7004079,0.5623556,1,0.7015939,0.5522019,1,3.357971,1,0.6992218,0.5725093,1,3.393143,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6980078,0.5677395,1,0.6962267,0.5659903,1,3.392349,1,0.6997889,0.5694888,1,3.380325,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6981739,0.5652552,1,0.6952984,0.5688599,1,3.396301,1,0.7010494,0.5616506,1,3.367523,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.6989318,0.5645023,1,0.6990101,0.5623492,1,3.390961,1,0.6988534,0.5666554,1,3.374741,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509228e+11,0.7011328,0.5660518,1,0.6996005,0.5680768,1,3.400284,1,0.7026651,0.5640268,1,3.372284,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509229e+11,0.7013512,0.5674994,1,0.6990715,0.5634323,1,3.388504,1,0.7036307,0.5715665,1,3.388565,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509229e+11,0.6997421,0.567077,1,0.6981953,0.5637169,1,3.402298,1,0.7012888,0.5704371,1,3.401443,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509229e+11,0.7005304,0.5633743,1,0.69883,0.5578881,1,3.373825,1,0.7022309,0.5688604,1,3.39537,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509229e+11,0.6986611,0.5671819,1,0.6997358,0.5593794,1,3.385529,1,0.6975865,0.5749846,1,3.41954,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,19,9,cognate,2,target_distractor,casa_moneda,left
1.509263e+11,0.5113611,0.5589266,1,0.5116096,0.5706415,1,3.246597,1,0.5111125,0.5472117,1,3.141632,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.5128839,0.5637392,1,0.5157624,0.5572589,1,3.215866,1,0.5100054,0.5702195,1,3.211716,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.513181,0.5577522,1,0.5153827,0.5700864,1,3.252823,1,0.5109792,0.545418,1,3.165222,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.5122514,0.5593991,1,0.5144007,0.5701499,1,3.254684,1,0.5101021,0.5486482,1,3.145966,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.5126235,0.5614566,1,0.5134194,0.5643281,1,3.223801,1,0.5118277,0.5585851,1,3.170929,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.5112188,0.5585381,1,0.5141327,0.5705644,1,3.242096,1,0.5083048,0.5465117,1,3.131516,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.512777,0.5542595,1,0.5137002,0.5557274,1,3.208755,1,0.5118536,0.5527917,1,3.151215,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.5151407,0.5487251,1,0.5173892,0.5484511,1,3.170822,1,0.5128922,0.5489991,1,3.147964,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.513765,0.5583837,1,0.5159446,0.5509673,1,3.158859,1,0.5115854,0.5658001,1,3.178467,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.514712,0.561823,1,0.5166543,0.5675275,1,3.22319,1,0.5127697,0.5561184,1,3.155853,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509263e+11,0.5146544,0.553174,1,0.5164174,0.5569574,1,3.194611,1,0.5128913,0.5493906,1,3.131134,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5126171,0.5587215,1,0.5138939,0.556334,1,3.205353,1,0.5113402,0.5611091,1,3.160324,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5165802,0.5464091,1,0.519782,0.5461391,1,3.160645,1,0.5133783,0.5466792,1,3.132996,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5145582,0.5615835,1,0.5150198,0.5597706,1,3.203354,1,0.5140966,0.5633963,1,3.156982,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5148546,0.5586545,1,0.5167261,0.5494795,1,3.170288,1,0.512983,0.5678295,1,3.170593,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5106111,0.5520104,1,0.5124611,0.5627672,1,3.21051,1,0.5087609,0.5412536,1,3.115036,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5077344,0.5428978,1,0.5109968,0.5373301,1,3.145691,1,0.504472,0.5484655,1,3.146164,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5094025,0.5575009,1,0.5113632,0.5525855,1,3.165771,1,0.5074418,0.5624163,1,3.167786,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5082542,0.5514328,1,0.510966,0.5529666,1,3.182114,1,0.5055424,0.549899,1,3.140076,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5077928,0.5391135,1,0.5100807,0.5382245,1,3.130814,1,0.5055048,0.5400026,1,3.100708,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5105742,0.5447438,1,0.5124444,0.5432442,1,3.152008,1,0.5087039,0.5462433,1,3.110565,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5099565,0.5418356,1,0.5125957,0.5372916,1,3.12178,1,0.5073174,0.5463796,1,3.127121,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509264e+11,0.5085689,0.5548795,1,0.511992,0.5583089,1,3.2043,1,0.5051457,0.5514503,1,3.127716,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5094919,0.5502552,1,0.5119718,0.5459735,1,3.167618,1,0.5070121,0.5545369,1,3.14444,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5084121,0.5446531,1,0.5107409,0.5488304,1,3.153076,1,0.5060834,0.5404758,1,3.105621,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5093315,0.5460813,1,0.511094,0.5438321,1,3.130493,1,0.5075688,0.5483304,1,3.116669,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5101466,0.5465727,1,0.5097445,0.5516104,1,3.153412,1,0.5105488,0.541535,1,3.105957,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.509673,0.5531045,1,0.510537,0.5571902,1,3.181091,1,0.5088089,0.5490189,1,3.121109,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5114615,0.5373765,1,0.5143849,0.5397885,1,3.127426,1,0.5085382,0.5349644,1,3.079407,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5101375,0.554451,1,0.5128623,0.5531095,1,3.162781,1,0.5074127,0.5557925,1,3.133316,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5127642,0.5420343,1,0.5151756,0.5306811,1,3.116333,1,0.5103527,0.5533875,1,3.135513,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5082273,0.5499165,1,0.5080921,0.5493677,1,3.15213,1,0.5083626,0.5504653,1,3.112411,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5108483,0.5441759,1,0.513662,0.5420138,1,3.129944,1,0.5080347,0.546338,1,3.094681,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5114442,0.5465981,1,0.5145083,0.5364136,1,3.108414,1,0.5083801,0.5567825,1,3.144714,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509265e+11,0.5104901,0.5463637,1,0.5127744,0.551868,1,3.172455,1,0.5082057,0.5408593,1,3.108078,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5100374,0.5565879,1,0.5109248,0.5553444,1,3.18306,1,0.5091501,0.5578314,1,3.135742,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5115139,0.5447239,1,0.5126293,0.5422374,1,3.127991,1,0.5103985,0.5472105,1,3.107422,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5099112,0.5461625,1,0.5123617,0.5479652,1,3.160263,1,0.5074607,0.5443598,1,3.09494,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5095614,0.5491222,1,0.5112353,0.5504717,1,3.160187,1,0.5078876,0.5477726,1,3.09874,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5113747,0.5421797,1,0.5148993,0.5395797,1,3.118805,1,0.5078502,0.5447798,1,3.08876,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5098101,0.5480939,1,0.5114903,0.5495232,1,3.126297,1,0.5081298,0.5466647,1,3.102325,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5102674,0.5339731,1,0.5132018,0.5356408,1,3.08403,1,0.5073329,0.5323054,1,3.070908,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.51208,0.5461141,1,0.5155448,0.5449319,1,3.132217,1,0.508615,0.5472963,1,3.086731,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5110769,0.5431416,1,0.5116726,0.5346238,1,3.097733,1,0.5104812,0.5516593,1,3.102615,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5103074,0.5439286,1,0.5146122,0.5405728,1,3.09227,1,0.5060025,0.5472844,1,3.103897,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509266e+11,0.5098872,0.548075,1,0.5129241,0.5499886,1,3.147324,1,0.5068504,0.5461614,1,3.082413,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5104449,0.5506753,1,0.5134045,0.5429249,1,3.12085,1,0.5074853,0.5584256,1,3.124542,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5123122,0.5346515,1,0.516629,0.5240359,1,3.063721,1,0.5079954,0.545267,1,3.106934,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.512987,0.547166,1,0.516819,0.5382137,1,3.102707,1,0.509155,0.5561183,1,3.115662,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.513168,0.5500218,1,0.5147932,0.5496812,1,3.131424,1,0.5115428,0.5503625,1,3.087112,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5104153,0.5554645,1,0.512813,0.5558739,1,3.143555,1,0.5080175,0.5550551,1,3.109512,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5123628,0.5481324,1,0.5169257,0.5477092,1,3.114532,1,0.5077999,0.5485557,1,3.065369,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5114493,0.5401853,1,0.5149961,0.5358169,1,3.089188,1,0.5079026,0.5445537,1,3.075089,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5121134,0.5436205,1,0.5145999,0.5401967,1,3.117493,1,0.5096269,0.5470443,1,3.074875,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5129229,0.5392606,1,0.5161858,0.541816,1,3.112488,1,0.50966,0.5367052,1,3.072144,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5128834,0.5581199,1,0.516376,0.5540921,1,3.151947,1,0.5093908,0.5621477,1,3.124542,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.5033439,0.5601506,1,0.5031676,0.5621995,1,3.189667,1,0.5035203,0.5581017,1,3.108337,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509267e+11,0.4744524,0.5446228,1,0.4760728,0.5495067,1,3.149521,1,0.4728321,0.539739,1,3.064407,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4638135,0.5722682,1,0.4650869,0.5730776,1,3.165237,1,0.4625401,0.5714588,1,3.114975,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4653241,0.5758873,1,0.4657439,0.5857038,1,3.184875,1,0.4649044,0.5660707,1,3.118164,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4661807,0.5583675,1,0.4688932,0.5603322,1,3.130432,1,0.4634683,0.5564028,1,3.118027,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4616236,0.5578386,1,0.4662625,0.5642801,1,3.138535,1,0.4569848,0.5513971,1,3.086182,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.460385,0.5593727,1,0.4616418,0.5728473,1,3.161301,1,0.4591281,0.5458981,1,3.06897,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.462369,0.5643409,1,0.465528,0.57443,1,3.172699,1,0.45921,0.5542517,1,3.079285,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4606785,0.5697704,1,0.4651653,0.588067,1,3.213852,1,0.4561917,0.5514738,1,3.095337,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4640656,0.5660689,1,0.4676341,0.5794728,1,3.190857,1,0.4604972,0.5526651,1,3.111969,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
1.509268e+11,0.4624611,0.5539526,1,0.4650223,0.5646852,1,3.15834,1,0.4598999,0.5432199,1,3.085785,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,20,16,cognate,2,baseline,gat,center
