SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.096361e+11,0.5545301,0.4665236,1,0.5636277,0.4605189,1,2.464172,1,0.5454325,0.4725283,1,2.475662,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.6119432,0.4521844,1,0.6206204,0.415917,1,2.540298,1,0.6032659,0.4884519,1,2.572021,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.6610844,0.4611843,1,0.6707159,0.4485562,1,2.474075,1,0.651453,0.4738123,1,2.561813,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.6678427,0.4863641,1,2.47821,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.6716443,0.4791712,1,2.518158,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.6896981,0.4844166,1,0.7072374,0.48044,1,2.42215,1,0.6721588,0.4883932,1,2.50238,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.6951122,0.4462322,1,0.7115395,0.4115494,1,2.592392,1,0.6786849,0.480915,1,2.491898,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.7024963,0.4385965,1,0.7220132,0.3865442,1,2.670761,1,0.6829795,0.4906488,1,2.562027,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.7032415,0.4433941,1,0.7195982,0.4061374,1,2.765915,1,0.6868848,0.4806508,1,2.537949,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.6999831,0.4455169,1,0.7145231,0.4120714,1,2.696747,1,0.6854432,0.4789623,1,2.53093,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096361e+11,0.6935384,0.4718015,1,0.7066849,0.4591648,1,2.476166,1,0.6803919,0.4844382,1,2.54628,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6960912,0.4651243,1,0.7109542,0.4502402,1,2.482712,1,0.6812283,0.4800084,1,2.529221,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6999019,0.4628811,1,0.7106625,0.4582864,1,2.535126,1,0.6891414,0.4674759,1,2.521545,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.695527,0.4750152,1,0.7051384,0.4654685,1,2.560471,1,0.6859156,0.4845619,1,2.526413,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6985149,0.4597311,1,0.7114499,0.4506245,1,2.548111,1,0.6855799,0.4688377,1,2.493484,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6974652,0.4565696,1,0.712373,0.4362169,1,2.495926,1,0.6825574,0.4769223,1,2.511948,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.697888,0.4636499,1,0.7104342,0.4449899,1,2.556671,1,0.6853418,0.4823099,1,2.527252,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6961455,0.4734618,1,0.708258,0.4653263,1,2.570679,1,0.6840331,0.4815973,1,2.509338,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6939656,0.4825354,1,0.709134,0.4670387,1,2.56485,1,0.678797,0.4980321,1,2.563339,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6981691,0.4712169,1,0.7134405,0.4573986,1,2.546097,1,0.6828977,0.4850351,1,2.522995,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6974696,0.4588856,1,0.7088578,0.440982,1,2.514069,1,0.6860814,0.4767892,1,2.50412,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6929562,0.4704838,1,0.7067129,0.4536118,1,2.52565,1,0.6791995,0.4873559,1,2.550552,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096362e+11,0.6984244,0.464816,1,0.7102527,0.4547237,1,2.50412,1,0.6865961,0.4749084,1,2.510529,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6950907,0.471365,1,0.7093502,0.4592041,1,2.505325,1,0.680831,0.483526,1,2.547546,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.70134,0.4591975,1,0.712139,0.4463711,1,2.483475,1,0.690541,0.4720239,1,2.496613,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6976774,0.4704134,1,0.708325,0.4619048,1,2.533875,1,0.6870297,0.478922,1,2.49321,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6980247,0.4662615,1,0.7123888,0.45421,1,2.529984,1,0.6836607,0.478313,1,2.522583,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6948006,0.4707295,1,0.7057161,0.4572349,1,2.531158,1,0.6838852,0.4842241,1,2.547974,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6949043,0.466103,1,0.7060039,0.4510131,1,2.491058,1,0.6838046,0.4811928,1,2.53421,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6922995,0.4732205,1,0.7018338,0.4580435,1,2.519775,1,0.6827653,0.4883974,1,2.571091,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6957609,0.4741,1,0.708312,0.4610436,1,2.565369,1,0.6832098,0.4871565,1,2.546005,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6979629,0.4645583,1,0.7080022,0.4534116,1,2.497986,1,0.6879237,0.475705,1,2.534943,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.695588,0.4774101,1,0.7069963,0.4693342,1,2.529816,1,0.6841798,0.4854859,1,2.536041,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6976601,0.473056,1,0.7120619,0.4504486,1,2.538864,1,0.6832584,0.4956635,1,2.554672,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096363e+11,0.6919258,0.4767289,1,0.7045824,0.4645012,1,2.535995,1,0.6792691,0.4889566,1,2.548004,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.696713,0.4821609,1,0.7109297,0.4618194,1,2.556656,1,0.6824964,0.5025024,1,2.54808,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6983104,0.4681406,1,0.7077894,0.454287,1,2.535172,1,0.6888314,0.4819942,1,2.521393,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6991489,0.4589852,1,0.7142928,0.4454161,1,2.488754,1,0.684005,0.4725543,1,2.543365,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6953175,0.4736623,1,0.7048138,0.4592464,1,2.525665,1,0.6858212,0.4880783,1,2.496155,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6926108,0.4832206,1,0.7013086,0.4712257,1,2.499008,1,0.683913,0.4952154,1,2.525436,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6906365,0.4726119,1,0.7063336,0.4492239,1,2.496811,1,0.6749393,0.4959999,1,2.519058,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6926792,0.4865598,1,0.7040837,0.4699275,1,2.534576,1,0.6812746,0.5031921,1,2.536301,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6933999,0.4704942,1,0.7049206,0.4550277,1,2.501694,1,0.6818792,0.4859606,1,2.513763,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.69344,0.4694283,1,0.699815,0.4589177,1,2.549545,1,0.6870649,0.4799389,1,2.464844,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6942583,0.474943,1,0.7050439,0.4548892,1,2.525925,1,0.6834729,0.4949967,1,2.537262,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6928781,0.470821,1,0.7056885,0.4671044,1,2.524887,1,0.6800677,0.4745375,1,2.507813,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096364e+11,0.6945568,0.4814479,1,0.7057949,0.4601155,1,2.532211,1,0.6833187,0.5027803,1,2.522141,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.693159,0.4826759,1,0.7030033,0.4714895,1,2.537994,1,0.6833147,0.4938624,1,2.517776,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.690917,0.4860336,1,0.70072,0.478689,1,2.565613,1,0.681114,0.4933781,1,2.51535,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.6938465,0.4716512,1,0.708492,0.4619679,1,2.537231,1,0.6792009,0.4813345,1,2.464478,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.653243,0.4583033,1,0.6645781,0.4278286,1,2.510452,1,0.6419079,0.488778,1,2.548538,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.5848968,0.4260826,1,0.5818821,0.4114373,1,2.507767,1,0.5879115,0.4407278,1,2.526642,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.5274628,0.3890194,1,0.5235374,0.3450697,1,2.663605,1,0.5313882,0.4329691,1,2.52153,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.4730713,0.388562,1,0.4704102,0.3380533,1,2.709641,1,0.4757324,0.4390707,1,2.495316,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,0.4067716,0.4200827,1,0.4043988,0.3922708,1,2.551437,1,0.4091445,0.4478946,1,2.456741,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3534882,0.4548075,1,2.486877,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3070413,0.4420879,1,2.548676,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.2658409,0.4906645,1,2.502884,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096365e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.2497778,0.534863,1,2.431427,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.2740349,0.4985832,1,2.488342,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.2808527,0.4442878,1,2.589584,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.2671244,0.465546,1,2.549286,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2669231,0.4224431,1,0.2666558,0.3670317,1,2.727371,1,0.2671903,0.4778545,1,2.602112,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2772712,0.4179315,1,0.278027,0.3637719,1,2.642349,1,0.2765153,0.4720911,1,2.574112,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2820054,0.4328701,1,0.2772969,0.3905768,1,2.666809,1,0.2867139,0.4751634,1,2.504715,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2802631,0.4588016,1,0.2848141,0.4273405,1,2.572556,1,0.2757121,0.4902627,1,2.478409,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2794006,0.4801525,1,0.2806901,0.452852,1,2.453323,1,0.2781111,0.5074531,1,2.542435,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.279283,0.472316,1,0.2838867,0.453855,1,2.439209,1,0.2746793,0.490777,1,2.512192,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2843881,0.4700588,1,0.2838391,0.4667222,1,2.454453,1,0.2849371,0.4733955,1,2.561935,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096366e+11,0.2764854,0.4619373,1,0.275267,0.4454393,1,2.410248,1,0.2777039,0.4784352,1,2.554413,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2831228,0.4822813,1,0.2833604,0.4749116,1,2.491852,1,0.2828852,0.4896509,1,2.567322,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2735798,0.4647142,1,0.2755196,0.4577548,1,2.447723,1,0.27164,0.4716736,1,2.500671,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2763363,0.4720207,1,0.2780682,0.4651279,1,2.476868,1,0.2746044,0.4789135,1,2.528183,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2773676,0.4698341,1,0.2792666,0.4582407,1,2.45784,1,0.2754685,0.4814276,1,2.510513,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2763913,0.4705679,1,0.2799877,0.4662153,1,2.469254,1,0.272795,0.4749206,1,2.513428,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2746735,0.4692792,1,0.276363,0.4732359,1,2.494644,1,0.2729839,0.4653225,1,2.440079,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2773053,0.4644225,1,0.2815754,0.460597,1,2.471344,1,0.2730352,0.4682481,1,2.484375,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.27978,0.4762223,1,0.2817555,0.4685244,1,2.495041,1,0.2778045,0.4839201,1,2.506912,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2765464,0.4716577,1,0.2771665,0.4690651,1,2.491425,1,0.2759263,0.4742503,1,2.490784,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2802005,0.4815301,1,0.2759061,0.4505311,1,2.457779,1,0.2844949,0.512529,1,2.540634,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2780335,0.4719044,1,0.2772108,0.4530811,1,2.453033,1,0.2788563,0.4907276,1,2.463913,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096367e+11,0.2749305,0.4745537,1,0.2741535,0.4479139,1,2.455048,1,0.2757075,0.5011936,1,2.509506,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.275099,0.471276,1,0.2741236,0.460591,1,2.44606,1,0.2760743,0.4819609,1,2.482025,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.276517,0.4770946,1,0.2752557,0.4681862,1,2.49675,1,0.2777783,0.486003,1,2.480942,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2771029,0.4777731,1,0.2820298,0.4703825,1,2.499557,1,0.2721759,0.4851637,1,2.436844,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2748788,0.4741347,1,0.2786929,0.46886,1,2.457108,1,0.2710648,0.4794093,1,2.409698,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2756841,0.4749802,1,0.2750432,0.4645524,1,2.479782,1,0.276325,0.485408,1,2.462311,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2797202,0.4805923,1,0.2843498,0.4654999,1,2.507141,1,0.2750906,0.4956846,1,2.460159,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2792248,0.4778732,1,0.279,0.4612668,1,2.476944,1,0.2794496,0.4944796,1,2.459641,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.280659,0.4915605,1,0.2803563,0.4676164,1,2.458481,1,0.2809617,0.5155046,1,2.521835,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2777299,0.4694292,1,0.2790251,0.455195,1,2.454163,1,0.2764347,0.4836633,1,2.402313,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2514935,0.5026716,1,0.2466177,0.4766957,1,2.43396,1,0.2563694,0.5286476,1,2.477631,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2149794,0.5206009,1,0.2132812,0.5121734,1,2.494797,1,0.2166777,0.5290284,1,2.461182,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096368e+11,0.2172926,0.5231843,1,0.2167716,0.5090817,1,2.424606,1,0.2178135,0.5372869,1,2.451508,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2255682,0.5028569,1,0.2256626,0.4837958,1,2.422775,1,0.2254738,0.5219179,1,2.462692,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2278081,0.5279841,1,0.2258941,0.5131003,1,2.512268,1,0.229722,0.5428679,1,2.469086,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2130935,0.5197063,1,0.2089844,0.5023064,1,2.439484,1,0.2172026,0.5371062,1,2.487854,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2139251,0.52889,1,0.2109507,0.5175285,1,2.48291,1,0.2168996,0.5402516,1,2.471024,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2154659,0.5189688,1,0.2088414,0.4953386,1,2.46817,1,0.2220905,0.5425988,1,2.523865,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2237508,0.518984,1,0.2242947,0.5064021,1,2.499313,1,0.223207,0.531566,1,2.506958,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2200443,0.5215242,1,0.2197427,0.5116011,1,2.511353,1,0.2203458,0.5314474,1,2.468658,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2180966,0.519883,1,0.2126522,0.4989409,1,2.521896,1,0.223541,0.5408251,1,2.481415,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2245249,0.5190662,1,0.2193954,0.5003375,1,2.452225,1,0.2296544,0.5377949,1,2.490173,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2184576,0.52584,1,0.2146782,0.5076128,1,2.519577,1,0.222237,0.5440673,1,2.479401,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2244079,0.5254241,1,0.2206823,0.5130907,1,2.509491,1,0.2281334,0.5377575,1,2.488205,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.096369e+11,0.2222092,0.5086759,1,0.2246787,0.4906581,1,2.512939,1,0.2197399,0.5266936,1,2.457809,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.224095,0.5199064,1,0.2177816,0.5003138,1,2.497681,1,0.2304085,0.5394991,1,2.486496,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2197458,0.502386,1,0.2204594,0.4863508,1,2.50087,1,0.2190322,0.5184211,1,2.456787,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2250348,0.5218694,1,0.2208756,0.5067211,1,2.487549,1,0.229194,0.5370176,1,2.502335,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2270634,0.5132275,1,0.2279009,0.4960552,1,2.527679,1,0.2262258,0.5303997,1,2.503632,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2231213,0.5178412,1,0.2204793,0.506232,1,2.523499,1,0.2257633,0.5294505,1,2.508698,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2220188,0.5145785,1,0.2175543,0.5030245,1,2.547821,1,0.2264833,0.5261323,1,2.483643,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2266514,0.5154393,1,0.2250876,0.5035028,1,2.549973,1,0.2282151,0.5273758,1,2.493423,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2228728,0.5182064,1,0.2225861,0.5085275,1,2.556061,1,0.2231595,0.5278853,1,2.50235,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2217993,0.5210584,1,0.2240974,0.5133225,1,2.560577,1,0.2195011,0.5287943,1,2.487778,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2206737,0.5248016,1,0.2164593,0.5054751,1,2.571991,1,0.2248881,0.544128,1,2.512253,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2243725,0.5153432,1,0.2220687,0.5031815,1,2.549286,1,0.2266763,0.5275049,1,2.456558,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.2268831,0.5188489,1,0.2294214,0.5123162,1,2.537155,1,0.2243447,0.5253817,1,2.490433,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
2.09637e+11,0.215462,0.5292921,1,0.2132276,0.5151721,1,2.521378,1,0.2176964,0.543412,1,2.529144,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,8,25,noncognate,1,target_distractor,pie_cielo,left
