DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
5895540586,323881684850,0.5703142,1.121536,37.12589,-23.11275,-8.41234,1,3.353775,1,-50.89656,-50.07074,765.6191,0.6210252,0.5576766,0.9522864,1,0.5742128,1.13624,39.18435,-27.21662,-9.90601,1,3.405533,1,-0.7012407,-53.25764,769.2229,0.497457,0.5663865,0.9591339,1,129,5,26,ungla.wav,Getter
5895548919,323881693183,0.5711408,1.124879,37.56236,-24.04578,-8.751905,1,3.357239,1,-50.75719,-50.0722,765.3105,0.620722,0.5577076,0.9512305,1,0.5694262,1.144918,36.65701,-29.63835,-10.78744,1,3.429306,1,-0.5743275,-53.27734,769.2939,0.4971459,0.5664368,0.9593723,1,129,5,26,ungla.wav,Getter
5895557253,323881701517,0.5772574,1.122343,40.7919,-23.3381,-8.494328,1,3.361084,1,-50.64722,-50.1275,765.1602,0.6204701,0.5578856,0.9507123,1,0.5689753,1.129032,36.41894,-25.2049,-9.17385,1,3.434708,1,-0.4490012,-53.33052,769.1246,0.4968389,0.5666109,0.9588141,1,129,5,26,ungla.wav,Getter
5895565586,323881709850,0.5756019,1.119119,39.91786,-22.43826,-8.166812,1,3.363739,1,-50.50181,-50.16564,764.8851,0.6201471,0.5580233,0.9497705,1,0.5655332,1.123165,34.60152,-23.56738,-8.57782,1,3.442551,1,-0.2977796,-53.36791,768.9901,0.4964685,0.5667342,0.95837,1,129,5,26,ungla.wav,Getter
5895573919,323881718183,0.5697809,1.119605,36.84436,-22.57393,-8.216192,1,3.374405,1,-50.3908,-50.19827,765.307,0.6198177,0.5580816,0.9511527,1,0.5692243,1.132295,36.55045,-26.11566,-9.505377,1,3.436264,1,-0.1779222,-53.37519,768.6602,0.4961752,0.5667883,0.9572719,1,129,5,26,ungla.wav,Getter
5895582253,323881726518,0.5690874,1.120921,36.47817,-22.94134,-8.349933,1,3.370651,1,-50.25819,-50.22941,765.1987,0.6195045,0.5581833,0.9507676,1,0.5675713,1.134748,35.67767,-26.80012,-9.754426,1,3.441864,1,-0.04800356,-53.4264,768.9281,0.4958564,0.5669122,0.9581699,1,129,5,26,ungla.wav,Getter
5895590586,323881734851,0.5736114,1.114014,38.86683,-21.0136,-7.648321,1,3.382706,1,-50.11946,-50.29287,764.8164,0.6192116,0.5584067,0.9494731,1,0.5701377,1.118906,37.03271,-22.37891,-8.145288,1,3.453888,1,0.08431102,-53.48002,768.6552,0.495532,0.5670982,0.957267,1,129,5,26,ungla.wav,Getter
5895598919,323881743184,0.5699973,1.128769,36.95855,-25.13154,-9.147161,1,3.386902,1,-49.99373,-50.29744,764.9082,0.6188892,0.5584109,0.949752,1,0.5733085,1.135283,38.70687,-26.94926,-9.808774,1,3.459671,1,0.2071905,-53.48093,768.5262,0.4952309,0.5671129,0.9568374,1,129,5,26,ungla.wav,Getter
5895607253,323881751518,0.5679865,1.119215,35.8969,-22.46501,-8.176564,1,3.397003,1,-49.8623,-50.34889,764.8966,0.6185661,0.5585647,0.9496909,1,0.5620455,1.13352,32.76006,-26.45745,-9.629674,1,3.467102,1,0.3637305,-53.53046,768.7627,0.494847,0.5672348,0.9576311,1,129,5,26,ungla.wav,Getter
5895615586,323881759851,0.5687882,1.121245,36.32017,-23.03156,-8.382772,1,3.401947,1,-49.74673,-50.3813,764.9174,0.6182779,0.5586587,0.9497387,1,0.5637988,1.138951,33.68579,-27.97319,-10.18133,1,3.462067,1,0.492612,-53.54332,768.3613,0.4945309,0.5673128,0.9562955,1,129,5,26,ungla.wav,Getter
5895623919,323881768185,0.5765859,1.124614,40.43736,-23.97199,-8.725122,1,3.404999,1,-49.60094,-50.39714,764.2382,0.6180056,0.5587671,0.9474512,1,0.5629192,1.131358,33.22133,-25.85392,-9.410026,1,3.471313,1,0.6281646,-53.56475,768.2963,0.4941984,0.567382,0.9560817,1,129,5,26,ungla.wav,Getter
5895632253,323881776519,0.5700884,1.125276,37.00667,-24.15664,-8.792251,1,3.409805,1,-49.50987,-50.42286,764.8204,0.6177056,0.5587898,0.9493707,1,0.5724741,1.120623,38.26633,-22.85813,-8.31968,1,3.474899,1,0.7219896,-53.60994,768.1227,0.4939679,0.5675334,0.9555092,1,129,5,26,ungla.wav,Getter
5895640586,323881784852,0.5746121,1.111322,39.39521,-20.2623,-7.374855,1,3.417435,1,-49.38679,-50.46409,764.4369,0.6174507,0.5589473,0.9480737,1,0.5741725,1.126255,39.16307,-24.42977,-8.891674,1,3.480179,1,0.8299658,-53.61225,767.9939,0.4937029,0.5675526,0.9550806,1,129,5,26,ungla.wav,Getter
5895648919,323881793185,0.5763444,1.120921,40.30986,-22.9411,-8.349922,1,3.429276,1,-49.28699,-50.43486,764.4893,0.6171977,0.5588542,0.9482239,1,0.5672138,1.139168,35.48889,-28.03376,-10.20344,1,3.489456,1,0.952854,-53.60548,768.2963,0.4934022,0.5675003,0.9560876,1,129,5,26,ungla.wav,Getter
5895657253,323881801519,0.5478879,1.060309,25.28482,-6.025197,-2.192997,1,3.438141,1,-49.21203,-50.25549,764.6058,0.616999,0.5583062,0.9485777,1,0.5518416,1.075348,27.37234,-10.22242,-3.720622,1,3.491669,1,0.9931334,-53.52002,767.9589,0.4933034,0.5672802,0.9549538,1,129,5,26,ungla.wav,Getter
5895665586,323881809852,0.5173159,0.9051802,9.142817,37.26962,13.565,1,3.477036,1,-49.15832,-49.96213,764.7546,0.6168492,0.5574148,0.9490318,1,0.5124582,0.9122082,6.577941,35.30817,12.85109,1,3.528473,1,0.9587528,-53.34719,768.5641,0.49339,0.5667048,0.9569505,1,129,5,26,ungla.wav,Getter
5895673919,323881818185,0.5120769,0.7501635,6.376585,80.53299,29.31151,1,3.456299,1,-49.05363,-49.82018,764.6714,0.6166023,0.5569968,0.9487191,1,0.5073014,0.7495474,3.85516,80.7049,29.37414,1,3.532593,1,0.9507217,-53.09795,768.6613,0.4934115,0.5659539,0.9572459,1,129,5,26,ungla.wav,Getter
5895682253,323881826519,0.503507,0.6315718,1.85171,113.6306,41.35806,1,3.444519,1,-48.97468,-49.62169,764.9823,0.6163691,0.5563748,0.9497168,1,0.5050724,0.6375713,2.678255,111.9562,40.74864,1,3.51506,1,0.9786122,-52.84221,768.567,0.4933447,0.5652027,0.9569031,1,129,5,26,ungla.wav,Getter
5895690586,323881834852,0.4986799,0.5259501,-0.6970204,143.1084,52.0871,1,3.445358,1,-48.89207,-49.42772,764.6882,0.6162039,0.5558201,0.9487024,1,0.4895866,0.5294564,-5.498251,142.1298,51.73093,1,3.540543,1,1.061748,-52.69484,768.9661,0.4931428,0.5647242,0.9582164,1,129,5,26,ungla.wav,Getter
5895698919,323881843186,0.4959004,0.4628295,-2.16459,160.7246,58.49889,1,3.459335,1,-48.82376,-49.32377,764.6724,0.6160379,0.55551,0.9486255,1,0.4944252,0.4714871,-2.943451,158.3083,57.61951,1,3.541183,1,1.107266,-52.50915,768.2938,0.493031,0.564238,0.9559564,1,129,5,26,ungla.wav,Getter
5895707253,323881851520,0.4974127,0.4725134,-1.366087,158.0219,57.51523,1,3.457397,1,-48.76957,-49.27068,764.8185,0.615886,0.555338,0.9490951,1,0.4885466,0.4931714,-6.047367,152.2565,55.41676,1,3.547897,1,1.196334,-52.48728,768.5669,0.4928135,0.5641453,0.9568642,1,129,5,26,ungla.wav,Getter
5895715586,323881859853,0.4954917,0.4672112,-2.380363,159.5017,58.05382,1,3.473114,1,-48.70082,-49.19907,764.4631,0.6157617,0.5551542,0.9478922,1,0.4901614,0.4900321,-5.194755,153.1327,55.73565,1,3.55806,1,1.276198,-52.44004,768.3345,0.4926175,0.5640269,0.9560852,1,129,5,26,ungla.wav,Getter
5895723919,323881868187,0.4946629,0.4519146,-2.81801,163.7708,59.60766,1,3.477081,1,-48.6558,-49.11314,764.4346,0.6156548,0.5548993,0.9477795,1,0.4904203,0.4710559,-5.058081,158.4287,57.66322,1,3.554062,1,1.349465,-52.34129,768.2309,0.4924382,0.5637426,0.9557295,1,129,5,26,ungla.wav,Getter
5895732253,323881876521,0.4990212,0.4539095,-0.5167901,163.2141,59.40495,1,3.471603,1,-48.62029,-48.9914,764.3727,0.6155757,0.5545401,0.9475547,1,0.4888148,0.4767386,-5.905764,156.8427,57.086,1,3.558548,1,1.405485,-52.23144,768.5309,0.4923025,0.5633862,0.9567173,1,129,5,26,ungla.wav,Getter
5895740586,323881884854,0.4975795,0.4545976,-1.278019,163.022,59.33511,1,3.480927,1,-48.56821,-48.89471,764.1154,0.6154802,0.5542725,0.9466791,1,0.4930536,0.4883012,-3.667678,153.6157,55.9115,1,3.574951,1,1.445374,-52.14719,768.7315,0.4922059,0.5631158,0.9573767,1,129,5,26,ungla.wav,Getter
5895748919,323881893187,0.4978365,0.4624365,-1.142339,160.8343,58.53877,1,3.500626,1,-48.52804,-48.81809,764.258,0.6153635,0.5540306,0.9471378,1,0.4901714,0.4853455,-5.189482,154.4406,56.21168,1,3.572556,1,1.504166,-52.01287,768.6991,0.4920627,0.5627192,0.9572546,1,129,5,26,ungla.wav,Getter
5895757253,323881901521,0.4981232,0.4469451,-0.9909214,165.1577,60.11243,1,3.491364,1,-48.49968,-48.66943,764.0908,0.6153155,0.5535998,0.9465617,1,0.4893,0.4796217,-5.649615,156.0381,56.79313,1,3.590881,1,1.559963,-51.88599,768.7332,0.4919269,0.5623382,0.957355,1,129,5,26,ungla.wav,Getter
5895765586,323881909854,0.4940575,0.4521704,-3.137601,163.6994,59.58163,1,3.495422,1,-48.46855,-48.571,764.3961,0.6152007,0.553279,0.9475614,1,0.4903637,0.4842623,-5.087941,154.7429,56.32173,1,3.590591,1,1.599198,-51.7542,768.7338,0.4918317,0.561946,0.9573427,1,129,5,26,ungla.wav,Getter
5895773919,323881918187,0.4986642,0.4593737,-0.705301,161.6891,58.84994,1,3.507553,1,-48.44005,-48.46283,764.2705,0.6151469,0.5529658,0.9471277,1,0.4941842,0.4878935,-3.070743,153.7295,55.95289,1,3.598404,1,1.636119,-51.60725,768.5673,0.4917416,0.5615246,0.9567724,1,129,5,26,ungla.wav,Getter
5895782253,323881926521,0.4978698,0.4598433,-1.124729,161.558,58.80226,1,3.504333,1,-48.4032,-48.36028,764.2117,0.6150639,0.5526636,0.9469149,1,0.4904162,0.4870176,-5.060223,153.974,56.04186,1,3.600113,1,1.690488,-51.47636,768.5002,0.491609,0.5611413,0.9565359,1,129,5,26,ungla.wav,Getter
5895790586,323881934854,0.4972331,0.4537564,-1.46094,163.2568,59.42052,1,3.504211,1,-48.36488,-48.26542,764.05,0.6149902,0.5523929,0.9463609,1,0.4919154,0.4820488,-4.26866,155.3607,56.54658,1,3.61058,1,1.728396,-51.36412,768.5984,0.4915172,0.5607979,0.9568512,1,129,5,26,ungla.wav,Getter
5895798919,323881943187,0.4957407,0.4551512,-2.248881,162.8675,59.2788,1,3.517365,1,-48.33479,-48.17744,764.0216,0.6149201,0.5521317,0.9462516,1,0.4930835,0.4794205,-3.651926,156.0942,56.81358,1,3.612167,1,1.761567,-51.2513,768.5969,0.4914367,0.5604623,0.9568347,1,129,5,26,ungla.wav,Getter
5895807253,323881951521,0.4951315,0.462706,-2.570579,160.7591,58.51142,1,3.52562,1,-48.31509,-48.13883,764.3258,0.6148334,0.5519906,0.9472558,1,0.4935314,0.4855329,-3.415411,154.3883,56.19267,1,3.612854,1,1.789971,-51.13731,768.4346,0.4913672,0.5601382,0.956282,1,129,5,26,ungla.wav,Getter
5895815586,323881959855,0.4979036,0.4555136,-1.10688,162.7664,59.24204,1,3.518799,1,-48.29708,-48.05513,764.0972,0.6148182,0.5517589,0.946484,1,0.4922982,0.4796217,-4.066548,156.0381,56.79317,1,3.617569,1,1.814133,-51.04391,768.4979,0.4913088,0.5598543,0.9564834,1,129,5,26,ungla.wav,Getter
5895823919,323881968189,0.4948907,0.4549857,-2.69768,162.9137,59.29566,1,3.523376,1,-48.29242,-47.99588,764.361,0.6147739,0.5515599,0.9473549,1,0.4943905,0.486315,-2.961817,154.17,56.11328,1,3.621796,1,1.827255,-50.95279,768.3998,0.4912769,0.5595924,0.9561471,1,129,5,26,ungla.wav,Getter
5895832253,323881976523,0.4949566,0.4638031,-2.662918,160.4528,58.40002,1,3.540375,1,-48.28462,-47.97207,764.4657,0.6147417,0.5514799,0.9476994,1,0.4915971,0.47155,-4.436694,158.2908,57.61305,1,3.624115,1,1.842487,-50.8828,768.465,0.4912403,0.559378,0.956357,1,129,5,26,ungla.wav,Getter
5895840586,323881984856,0.4967278,0.4545615,-1.727733,163.0321,59.33878,1,3.536453,1,-48.29275,-47.89869,764.528,0.6147544,0.5512553,0.9479016,1,0.4919115,0.4851539,-4.270741,154.4941,56.2312,1,3.631836,1,1.849183,-50.83127,768.5991,0.4912248,0.5592124,0.9567989,1,129,5,26,ungla.wav,Getter
5895848919,323881993189,0.494615,0.4588208,-2.843271,161.8434,58.90611,1,3.547165,1,-48.29664,-47.88564,764.6316,0.6147511,0.5512078,0.9482458,1,0.4924426,0.4832966,-3.990285,155.0124,56.41986,1,3.637543,1,1.844897,-50.78243,768.7679,0.4912363,0.5590518,0.9573562,1,129,5,26,ungla.wav,Getter
5895857253,323882001523,0.4945217,0.4562533,-2.89254,162.5599,59.1669,1,3.53746,1,-48.30996,-47.86119,764.6992,0.6147756,0.5511292,0.9484712,1,0.4922626,0.4816235,-4.08536,155.4794,56.58978,1,3.640518,1,1.838498,-50.72745,768.7621,0.4912523,0.5588889,0.9573309,1,129,5,26,ungla.wav,Getter
5895865586,323882009856,0.4954066,0.4624146,-2.425327,160.8404,58.54106,1,3.546631,1,-48.33002,-47.84612,764.8262,0.6148093,0.5510739,0.9488961,1,0.4927823,0.4810411,-3.810937,155.6419,56.64894,1,3.640427,1,1.8254,-50.71296,768.8663,0.4912849,0.5588364,0.9576768,1,129,5,26,ungla.wav,Getter
5895873919,323882018189,0.4966784,0.4561199,-1.753767,162.5972,59.18044,1,3.542908,1,-48.35395,-47.86761,765.0203,0.6148438,0.5511224,0.9495485,1,0.4911973,0.4797519,-4.647846,156.0017,56.77986,1,3.639984,1,1.81339,-50.69197,768.9337,0.4913147,0.558768,0.957899,1,129,5,26,ungla.wav,Getter
5895882253,323882026523,0.4954562,0.4584356,-2.399152,161.9509,58.94525,1,3.549332,1,-48.37368,-47.87868,765.1191,0.61488,0.5511476,0.9498822,1,0.4943196,0.484697,-2.999244,154.6216,56.27762,1,3.645187,1,1.787718,-50.70397,768.9675,0.4913777,0.5588008,0.9580127,1,129,5,26,ungla.wav,Getter
5895890586,323882034856,0.4953375,0.4570969,-2.461792,162.3245,59.08125,1,3.548431,1,-48.39845,-47.92288,765.1801,0.6149332,0.5512749,0.9500942,1,0.4952061,0.4789233,-2.531153,156.233,56.86411,1,3.644394,1,1.766594,-50.7184,769.0963,0.4914299,0.5588321,0.9584432,1,129,5,26,ungla.wav,Getter
5895898919,323882043189,0.4964618,0.465669,-1.868171,159.9321,58.21048,1,3.558151,1,-48.42162,-48.01336,765.2118,0.6149858,0.5515429,0.9502126,1,0.4922242,0.485221,-4.105628,154.4754,56.22437,1,3.647629,1,1.748921,-50.75066,769.1655,0.4914732,0.5589218,0.9586768,1,129,5,26,ungla.wav,Getter
5895907253,323882051523,0.4998463,0.4568348,-0.08114183,162.3976,59.10782,1,3.549835,1,-48.44968,-48.00978,764.8344,0.6151025,0.5515636,0.948963,1,0.4913686,0.4806739,-4.55739,155.7444,56.68625,1,3.641861,1,1.724932,-50.78951,769.1682,0.4915317,0.5590371,0.9586896,1,129,5,26,ungla.wav,Getter
5895915586,323882059857,0.4968042,0.464264,-1.687352,160.3242,58.3532,1,3.541565,1,-48.43789,-48.11913,764.7124,0.6150881,0.5519006,0.9485651,1,0.489866,0.4871861,-5.350726,153.9269,56.02476,1,3.648804,1,1.70718,-50.86973,769.3685,0.4915754,0.5592573,0.9593652,1,129,5,26,ungla.wav,Getter
5895923919,323882068190,0.5088671,0.5014299,4.681846,149.9517,54.57787,1,3.542938,1,-48.48393,-48.2396,764.9707,0.6151685,0.5522397,0.9494446,1,0.4965436,0.5194038,-1.824959,144.9354,52.75204,1,3.634048,1,1.673056,-50.95353,769.0345,0.4916571,0.5595373,0.9582609,1,129,5,26,ungla.wav,Getter
5895932253,323882076525,0.5071207,0.498272,3.759727,150.833,54.89862,1,3.542969,1,-48.52896,-48.29024,765.1561,0.6152558,0.5523759,0.9500753,1,0.4942257,0.5144484,-3.048843,146.3184,53.25546,1,3.627975,1,1.640747,-51.02439,769.1693,0.4917363,0.5597357,0.9587168,1,129,5,26,ungla.wav,Getter
5895940586,323882084858,0.4981907,0.5027981,-0.9553168,149.5698,54.4389,1,3.536285,1,-48.53551,-48.33349,765.0568,0.6152843,0.5525135,0.9497502,1,0.4954979,0.5048119,-2.377062,149.0078,54.23437,1,3.622589,1,1.613527,-51.08835,769.2989,0.491803,0.5599139,0.9591553,1,129,5,26,ungla.wav,Getter
5895948919,323882093191,0.5085866,0.4937083,4.533723,152.1067,55.36224,1,3.52742,1,-48.61001,-48.41446,765.1742,0.6154528,0.5527464,0.9501636,1,0.492146,0.5220098,-4.146929,144.208,52.48734,1,3.616592,1,1.58559,-51.15155,769.4027,0.4918714,0.5600923,0.9595075,1,129,5,26,ungla.wav,Getter
5895957253,323882101525,0.5028164,0.5055909,1.487102,148.7904,54.15521,1,3.527893,1,-48.62424,-48.49991,765.2118,0.6154826,0.5529987,0.9502995,1,0.4904437,0.5205102,-5.045709,144.6266,52.63969,1,3.611191,1,1.554181,-51.21613,769.3684,0.4919477,0.5602875,0.9593998,1,129,5,26,ungla.wav,Getter
5895965586,323882109858,0.5038303,0.5050471,2.022424,148.9422,54.21042,1,3.522552,1,-48.66455,-48.51489,765.0995,0.6155961,0.5530533,0.9499357,1,0.4938399,0.5201231,-3.252532,144.7346,52.679,1,3.605896,1,1.512901,-51.2662,769.3361,0.4920483,0.5604396,0.9592971,1,129,5,26,ungla.wav,Getter
5895973919,323882118191,0.5076039,0.5019916,4.014838,149.7949,54.52084,1,3.524323,1,-48.72754,-48.58367,765.4612,0.6157054,0.5532288,0.9511582,1,0.4957091,0.5200396,-2.265558,144.7579,52.68752,1,3.601929,1,1.469207,-51.32054,769.3688,0.4921551,0.5605984,0.9594118,1,129,5,26,ungla.wav,Getter
5895982253,323882126525,0.5082932,0.5003738,4.378819,150.2464,54.68509,1,3.508514,1,-48.77461,-48.62339,765.4199,0.6158264,0.5533514,0.9510344,1,0.494354,0.519884,-2.981101,144.8013,52.70332,1,3.582016,1,1.434796,-51.36725,769.4032,0.4922391,0.5607342,0.9595308,1,129,5,26,ungla.wav,Getter
5895990586,323882134858,0.5020502,0.5088798,1.082508,147.8725,53.82109,1,3.508179,1,-48.78338,-48.66835,765.2849,0.6158648,0.5534973,0.9505914,1,0.4926558,0.5116678,-3.877717,147.0944,53.53789,1,3.580414,1,1.40149,-51.41401,769.403,0.4923204,0.5608734,0.9595347,1,129,5,26,ungla.wav,Getter
5895998919,323882143191,0.508399,0.5056204,4.434651,148.7821,54.15223,1,3.500366,1,-48.84831,-48.70812,765.3757,0.6160132,0.553609,0.9509104,1,0.4946483,0.5173479,-2.825704,145.5091,52.96092,1,3.572449,1,1.358709,-51.44855,769.2673,0.4924245,0.5609892,0.9590863,1,129,5,26,ungla.wav,Getter
5896007253,323882151526,0.5067478,0.511511,3.562861,147.1381,53.55384,1,3.497009,1,-48.8882,-48.7621,765.4675,0.6160997,0.5537627,0.9512295,1,0.4949636,0.519185,-2.6592,144.9964,52.77428,1,3.561752,1,1.317937,-51.49842,769.1715,0.4925238,0.5611467,0.9587722,1,129,5,26,ungla.wav,Getter
5896015586,323882159859,0.502428,0.5023928,1.281995,149.6829,54.48006,1,3.492233,1,-48.92141,-48.7966,765.4908,0.6161783,0.5538641,0.9513167,1,0.4962658,0.51779,-1.971666,145.3858,52.91603,1,3.560898,1,1.280284,-51.55106,769.1323,0.4926155,0.5613072,0.9586468,1,129,5,26,ungla.wav,Getter
5896023919,323882168192,0.501525,0.5086674,0.805198,147.9318,53.84266,1,3.488144,1,-48.94931,-48.8606,765.422,0.6162555,0.5540615,0.9511001,1,0.4944924,0.5144246,-2.908025,146.325,53.25783,1,3.558243,1,1.250163,-51.58665,769.4031,0.4926897,0.5613875,0.9595526,1,129,5,26,ungla.wav,Getter
5896032253,323882176526,0.5047799,0.5077133,2.523756,148.198,53.9396,1,3.490997,1,-49.00641,-48.9003,765.5794,0.6163761,0.554167,0.951639,1,0.4951964,0.5216656,-2.536277,144.3041,52.52232,1,3.55275,1,1.210774,-51.63016,769.0685,0.492785,0.5615489,0.9584424,1,129,5,26,ungla.wav,Getter
5896040586,323882184859,0.5041075,0.5130437,2.168763,146.7104,53.39812,1,3.491837,1,-49.05374,-48.9533,765.7396,0.6164721,0.554312,0.9521869,1,0.4947484,0.5171025,-2.772849,145.5776,52.98583,1,3.545425,1,1.176257,-51.67832,769.1033,0.4928694,0.561689,0.9585634,1,129,5,26,ungla.wav,Getter
5896048919,323882193193,0.5032624,0.5054554,1.722576,148.8282,54.16891,1,3.482483,1,-49.08067,-48.98557,765.535,0.6165643,0.5544263,0.9515153,1,0.4965251,0.5212911,-1.834742,144.4087,52.56033,1,3.54837,1,1.136616,-51.71932,768.9683,0.4929658,0.561824,0.9581177,1,129,5,26,ungla.wav,Getter
5896057253,323882201527,0.5021788,0.5104206,1.15043,147.4425,53.66455,1,3.484512,1,-49.11814,-49.07006,765.6959,0.6166357,0.5546651,0.9520658,1,0.4947151,0.5244097,-2.790441,143.5383,52.24363,1,3.543716,1,1.109154,-51.73322,768.9659,0.493033,0.5618657,0.9581112,1,129,5,26,ungla.wav,Getter
5896065586,323882209860,0.504813,0.5002236,2.541251,150.2883,54.7004,1,3.475967,1,-49.15288,-49.09876,765.4216,0.6167561,0.5547749,0.9511639,1,0.4955218,0.5243173,-2.364482,143.5641,52.253,1,3.538452,1,1.073359,-51.78068,769.0374,0.4931205,0.5620003,0.9583541,1,129,5,26,ungla.wav,Getter
5896073919,323882218193,0.5005087,0.5084919,0.2685834,147.9807,53.86053,1,3.486313,1,-49.17177,-49.17124,765.5527,0.6167856,0.5549802,0.9516109,1,0.493272,0.5211492,-3.552376,144.4482,52.57475,1,3.536438,1,1.047881,-51.81368,768.9969,0.4931827,0.5621025,0.9582226,1,129,5,26,ungla.wav,Getter
5896082253,323882226527,0.502028,0.5007605,1.070829,150.1385,54.64585,1,3.473526,1,-49.2086,-49.21059,765.4136,0.6168939,0.5551102,0.9511595,1,0.493499,0.5228206,-3.432544,143.9818,52.40496,1,3.533768,1,1.019104,-51.83955,768.965,0.4932529,0.5621827,0.9581191,1,129,5,26,ungla.wav,Getter
5896090586,323882234860,0.5032675,0.5129558,1.725243,146.7349,53.40705,1,3.475525,1,-49.2547,-49.24706,765.6707,0.6169745,0.5551971,0.9520276,1,0.4948996,0.5239831,-2.693006,143.6573,52.28688,1,3.536224,1,0.9886906,-51.86354,768.8998,0.4933271,0.5622604,0.9579043,1,129,5,26,ungla.wav,Getter
5896098919,323882243193,0.5031894,0.5092204,1.684024,147.7774,53.78646,1,3.488358,1,-49.27058,-49.26368,765.3658,0.6170525,0.5552735,0.9510189,1,0.4943352,0.5230776,-2.990984,143.91,52.37888,1,3.534348,1,0.9613132,-51.87921,768.7674,0.4933939,0.56232,0.957465,1,129,5,26,ungla.wav,Getter
5896107253,323882251528,0.5016369,0.5156653,0.864279,145.9787,53.13186,1,3.486343,1,-49.30925,-49.29927,765.5603,0.6171228,0.5553632,0.951677,1,0.4921643,0.5246739,-4.137239,143.4645,52.21672,1,3.542435,1,0.9403845,-51.88656,768.8975,0.4934453,0.5623295,0.957899,1,129,5,26,ungla.wav,Getter
5896115586,323882259861,0.5012,0.513128,0.6336311,146.6869,53.38953,1,3.489929,1,-49.31271,-49.32893,765.0928,0.617191,0.5554928,0.9501261,1,0.4924454,0.5268434,-3.988818,142.8591,51.99633,1,3.544037,1,0.9136258,-51.90958,768.899,0.4935107,0.5623981,0.9579065,1,129,5,26,ungla.wav,Getter
5896123919,323882268194,0.5018184,0.5044126,0.9601355,149.1192,54.27488,1,3.486816,1,-49.37275,-49.35008,765.4178,0.6172974,0.5555281,0.9512217,1,0.492444,0.5207187,-3.989533,144.5684,52.61852,1,3.538284,1,0.8860393,-51.9115,768.7659,0.493578,0.5624168,0.957463,1,129,5,26,ungla.wav,Getter
5896132253,323882276528,0.5042133,0.5130864,2.224642,146.6985,53.39376,1,3.49881,1,-49.41644,-49.36997,765.5418,0.6173891,0.555577,0.9516451,1,0.4932344,0.5271944,-3.572253,142.7611,51.96069,1,3.552765,1,0.8510126,-51.90529,768.5981,0.4936636,0.5624147,0.9569033,1,129,5,26,ungla.wav,Getter
5896140586,323882284861,0.499958,0.5157773,-0.02215385,145.9475,53.12045,1,3.503647,1,-49.43891,-49.37099,765.4728,0.6174534,0.5555863,0.9514203,1,0.492735,0.5290368,-3.835931,142.2469,51.77361,1,3.543915,1,0.8179868,-51.90361,768.5335,0.4937445,0.5624162,0.9566876,1,129,5,26,ungla.wav,Getter
5896148919,323882293194,0.5070052,0.502422,3.698764,149.6748,54.47709,1,3.504227,1,-49.48772,-49.37564,765.1595,0.617614,0.5556281,0.9503894,1,0.4920561,0.5241074,-4.194374,143.6226,52.27429,1,3.550323,1,0.787205,-51.92456,768.7673,0.4938201,0.5624563,0.9574687,1,129,5,26,ungla.wav,Getter
5896157253,323882301528,0.5058277,0.5063977,3.076992,148.5652,54.07325,1,3.504349,1,-49.51708,-49.38578,765.1583,0.6176865,0.5556588,0.9503922,1,0.4927613,0.5246813,-3.82207,143.4625,52.21601,1,3.558884,1,0.7551059,-51.90719,768.7336,0.4938988,0.5624082,0.9573545,1,129,5,26,ungla.wav,Getter
5896165586,323882309861,0.5009437,0.5110037,0.4982831,147.2797,53.60535,1,3.501083,1,-49.55029,-49.39291,765.3866,0.617739,0.5556603,0.9511592,1,0.4916366,0.5240575,-4.415871,143.6366,52.2794,1,3.562469,1,0.7254094,-51.90912,768.6668,0.4939714,0.5624206,0.957132,1,129,5,26,ungla.wav,Getter
5896173919,323882318195,0.4987077,0.5109524,-0.6823418,147.294,53.61057,1,3.511353,1,-49.57087,-49.32696,765.1406,0.6178219,0.555485,0.950339,1,0.4937721,0.5256561,-3.288329,143.1904,52.11698,1,3.56546,1,0.6900699,-51.87987,768.5006,0.494058,0.5623499,0.9565751,1,129,5,26,ungla.wav,Getter
5896182253,323882326529,0.5016643,0.5021855,0.8787314,149.7408,54.50108,1,3.505798,1,-49.60812,-49.36841,765.0758,0.6179218,0.5556149,0.9501355,1,0.4945145,0.5242382,-2.89635,143.5861,52.26102,1,3.569351,1,0.6555322,-51.86423,768.469,0.4941427,0.5623068,0.9564679,1,129,5,26,ungla.wav,Getter
5896190586,323882334862,0.5031826,0.5127637,1.680432,146.7885,53.42655,1,3.514679,1,-49.61806,-49.34485,764.8024,0.6179817,0.5555686,0.9492261,1,0.496806,0.5259911,-1.686423,143.0969,52.08292,1,3.579956,1,0.6241184,-51.86211,768.5021,0.4942198,0.5622975,0.9565782,1,129,5,26,ungla.wav,Getter
