SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.890683e+10,0.3922244,0.3646492,1,0.4076751,0.3584051,1,3.884232,1,0.3767736,0.3708933,1,3.993622,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890684e+10,0.3895412,0.4053196,1,0.4008732,0.4331266,1,4.006439,1,0.3782093,0.3775126,1,4.079987,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890685e+10,0.3850194,0.3921515,1,0.3949837,0.3475508,1,3.87059,1,0.3750551,0.4367521,1,4.19194,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890686e+10,0.3839253,0.3513194,1,0.3944575,0.3220824,1,3.794083,1,0.3733931,0.3805563,1,4.058212,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890687e+10,0.3836186,0.3964869,1,0.401926,0.4097933,1,3.977036,1,0.3653112,0.3831805,1,4.101181,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890687e+10,0.3889392,0.4102281,1,0.401018,0.4005117,1,4.028473,1,0.3768604,0.4199446,1,4.199341,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890688e+10,0.3879878,0.3960724,1,0.399783,0.3813959,1,3.949951,1,0.3761926,0.4107488,1,4.135666,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890689e+10,0.3875495,0.3675213,1,0.4050406,0.3056007,1,3.927231,1,0.3700584,0.4294419,1,4.217041,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89069e+10,0.3812462,0.3661331,1,0.3840134,0.3310196,1,3.8974,1,0.378479,0.4012466,1,4.18013,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890691e+10,0.3757235,0.3987319,1,0.3892004,0.4037311,1,4.025085,1,0.3622467,0.3937327,1,4.122498,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890691e+10,0.3831138,0.3836081,1,0.3901435,0.351164,1,4.050354,1,0.3760841,0.4160523,1,4.156433,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890692e+10,0.3880865,0.4255404,1,0.3966422,0.4311504,1,4.075638,1,0.3795307,0.4199305,1,4.194977,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890694e+10,0.3808096,0.3960758,1,0.3875883,0.4217132,1,4.019913,1,0.3740309,0.3704384,1,4.100281,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890694e+10,0.3865585,0.3554646,1,0.3921615,0.3703234,1,3.957809,1,0.3809554,0.3406059,1,3.996796,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890695e+10,0.3835856,0.3853975,1,0.3923404,0.3249952,1,3.884262,1,0.3748308,0.4457999,1,4.249893,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890696e+10,0.3845721,0.4380342,1,0.3970341,0.4073943,1,3.996063,1,0.3721102,0.468674,1,4.259079,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890697e+10,0.3897367,0.4084963,1,0.3988437,0.4227495,1,4.096924,1,0.3806296,0.394243,1,4.135529,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890698e+10,0.3902058,0.4111128,1,0.4098357,0.444403,1,4.041748,1,0.3705758,0.3778226,1,4.142746,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890698e+10,0.3855381,0.3978987,1,0.3986033,0.3918519,1,4.007629,1,0.372473,0.4039455,1,4.167709,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890699e+10,0.3895231,0.4409505,1,0.4039879,0.4128077,1,4.09642,1,0.3750583,0.4690932,1,4.314529,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.8907e+10,0.3756652,0.3937244,1,0.3839864,0.3525254,1,3.895874,1,0.3673439,0.4349234,1,4.202972,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890701e+10,0.39148,0.3525007,1,0.399781,0.3127363,1,3.82106,1,0.3831789,0.3922651,1,4.122925,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890702e+10,0.3840398,0.4363711,1,0.3958493,0.4799865,1,4.152161,1,0.3722304,0.3927557,1,4.127121,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890703e+10,0.387589,0.3954446,1,0.3978889,0.4201405,1,4.069229,1,0.3772892,0.3707487,1,4.02652,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890703e+10,0.3719674,0.4585778,1,0.377643,0.4297365,1,4.086548,1,0.3662919,0.4874191,1,4.40271,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890704e+10,0.3237989,0.4643097,1,0.3352986,0.4053359,1,4.019562,1,0.3122993,0.5232835,1,4.438889,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890705e+10,0.3002367,0.4852557,1,0.3210817,0.5114366,1,4.125793,1,0.2793917,0.4590748,1,4.293518,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890706e+10,0.3018926,0.5155013,1,0.3183696,0.4987533,1,4.067261,1,0.2854155,0.5322492,1,4.38649,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890707e+10,0.3159171,0.513351,1,0.3385179,0.5078722,1,4.147491,1,0.2933164,0.5188298,1,4.399719,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890707e+10,0.3089052,0.5010651,1,0.3238684,0.4876046,1,4.080643,1,0.2939421,0.5145257,1,4.357254,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890708e+10,0.2984535,0.4996899,1,0.3158488,0.4786131,1,4.056992,1,0.2810582,0.5207667,1,4.363022,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890709e+10,0.307703,0.5189391,1,0.3380446,0.5223587,1,4.098312,1,0.2773613,0.5155196,1,4.34108,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89071e+10,0.2915119,0.50892,1,0.3166275,0.5203195,1,4.155838,1,0.2663962,0.4975205,1,4.324203,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890711e+10,0.2975681,0.4593953,1,0.3083041,0.3805326,1,3.882904,1,0.2868321,0.538258,1,4.408157,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890712e+10,0.3044944,0.4843726,1,0.3113568,0.4400081,1,3.956894,1,0.2976319,0.528737,1,4.427689,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890712e+10,0.2935687,0.4743214,1,0.3118881,0.4549807,1,4.006088,1,0.2752494,0.4936621,1,4.285889,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890713e+10,0.2908348,0.5160351,1,0.2997387,0.4965579,1,4.077545,1,0.281931,0.5355124,1,4.371353,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890714e+10,0.2965477,0.4787164,1,0.3084298,0.4345343,1,3.956848,1,0.2846654,0.5228984,1,4.404785,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890715e+10,0.3004415,0.4934944,1,0.327181,0.4781256,1,4.106735,1,0.2737021,0.5088631,1,4.33287,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890716e+10,0.302214,0.4976507,1,0.3130362,0.4652384,1,4.057861,1,0.2913918,0.530063,1,4.353928,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890716e+10,0.2872343,0.4987366,1,0.3105989,0.4828376,1,4.033203,1,0.2638697,0.5146356,1,4.309097,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890718e+10,0.289995,0.4871217,1,0.3140181,0.4614268,1,4.003174,1,0.265972,0.5128166,1,4.306747,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890719e+10,0.2972685,0.5198798,1,0.3049524,0.5167347,1,4.151352,1,0.2895845,0.523025,1,4.388199,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890719e+10,0.2903964,0.5073581,1,0.3081657,0.4874383,1,4.029312,1,0.2726271,0.5272779,1,4.364456,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89072e+10,0.297998,0.4887278,1,0.3076608,0.4519331,1,4.006134,1,0.2883352,0.5255225,1,4.381989,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890721e+10,0.294717,0.4850475,1,0.3068841,0.441669,1,3.967316,1,0.2825499,0.528426,1,4.337158,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890722e+10,0.2989832,0.5105088,1,0.3113835,0.4881394,1,4.053848,1,0.2865829,0.5328781,1,4.383057,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890723e+10,0.300593,0.5015234,1,0.3163441,0.4585198,1,4.00209,1,0.2848419,0.544527,1,4.370621,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890723e+10,0.2960682,0.5159454,1,0.314768,0.4957827,1,4.036789,1,0.2773684,0.5361082,1,4.388687,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890724e+10,0.299689,0.4960467,1,0.3093597,0.4942074,1,3.994629,1,0.2900183,0.497886,1,4.301712,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890725e+10,0.2903119,0.4898253,1,0.3101693,0.4537002,1,3.929016,1,0.2704546,0.5259505,1,4.320557,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890726e+10,0.2940798,0.506519,1,0.3089894,0.5154334,1,4.107529,1,0.2791702,0.4976044,1,4.311905,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890727e+10,0.2971425,0.5150234,1,0.3122027,0.4877475,1,4.012024,1,0.2820823,0.5422992,1,4.333328,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890728e+10,0.2984781,0.5148211,1,0.3079211,0.4900657,1,4.077621,1,0.2890351,0.5395766,1,4.350876,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890728e+10,0.2986541,0.5207916,1,0.3139282,0.5029669,1,4.083572,1,0.2833801,0.5386164,1,4.363922,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890729e+10,0.2961328,0.5021065,1,0.3109847,0.4825909,1,4.044174,1,0.2812809,0.5216221,1,4.384995,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89073e+10,0.296086,0.5045723,1,0.3115712,0.5114363,1,4.022736,1,0.2806008,0.4977084,1,4.243881,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890731e+10,0.2944091,0.5013328,1,0.3032101,0.4881266,1,4.038818,1,0.2856081,0.514539,1,4.289459,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890732e+10,0.301229,0.4890184,1,0.3143917,0.4389457,1,3.965454,1,0.2880663,0.539091,1,4.35466,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890732e+10,0.298821,0.4620845,1,0.3131467,0.3934696,1,3.844177,1,0.2844954,0.5306994,1,4.354813,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890733e+10,0.289369,0.486459,1,0.2932955,0.4491914,1,3.992813,1,0.2854426,0.5237266,1,4.296112,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890734e+10,0.2447828,0.4831543,1,0.2505058,0.4635526,1,4.034454,1,0.2390598,0.5027559,1,4.26828,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890735e+10,0.2469123,0.4868318,1,0.2635429,0.4579419,1,3.973312,1,0.2302817,0.5157217,1,4.252319,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890736e+10,0.2544083,0.5115328,1,0.2706226,0.4959574,1,4.028229,1,0.238194,0.5271083,1,4.315842,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890737e+10,0.2463467,0.4802132,1,0.2578986,0.4741324,1,4.016632,1,0.2347948,0.486294,1,4.191605,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890737e+10,0.2591386,0.48567,1,0.2695195,0.492028,1,4.00853,1,0.2487578,0.479312,1,4.212402,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890738e+10,0.2500203,0.5112631,1,0.2607776,0.525703,1,4.027893,1,0.239263,0.4968232,1,4.240326,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890739e+10,0.2510407,0.5080875,1,0.2692372,0.4919613,1,4.033615,1,0.2328442,0.5242136,1,4.280136,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89074e+10,0.2540901,0.4946446,1,0.2673693,0.4726603,1,3.984467,1,0.2408109,0.516629,1,4.298767,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890741e+10,0.2550408,0.4984679,1,0.2647465,0.4785053,1,3.949554,1,0.2453351,0.5184305,1,4.306564,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890742e+10,0.2593596,0.4796539,1,0.2709448,0.4630716,1,3.960922,1,0.2477745,0.4962361,1,4.225845,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890743e+10,0.2595914,0.4982818,1,0.2695217,0.480657,1,3.917664,1,0.2496611,0.5159067,1,4.279007,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890744e+10,0.2558418,0.5259895,1,0.2716188,0.5140942,1,4.021317,1,0.2400648,0.5378848,1,4.285782,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890744e+10,0.2557516,0.4715526,1,0.2682991,0.4212028,1,3.863342,1,0.2432041,0.5219023,1,4.297028,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890745e+10,0.2530749,0.5051336,1,0.2560484,0.4937711,1,4.024673,1,0.2501015,0.5164962,1,4.26886,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890746e+10,0.2582504,0.5259165,1,0.2665214,0.5353891,1,4.00676,1,0.2499795,0.5164437,1,4.262039,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890747e+10,0.261934,0.4825581,1,0.2757594,0.4460678,1,3.856064,1,0.2481085,0.5190484,1,4.289597,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890748e+10,0.2556037,0.4951672,1,0.2584049,0.4697966,1,3.917465,1,0.2528025,0.5205379,1,4.288101,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890748e+10,0.2575718,0.4948202,1,0.2703456,0.4606398,1,3.928284,1,0.2447981,0.5290006,1,4.29454,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890749e+10,0.2572771,0.4971969,1,0.2683414,0.4686609,1,3.94545,1,0.2462128,0.5257329,1,4.329895,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89075e+10,0.2534059,0.4677823,1,0.2633691,0.4322051,1,3.861969,1,0.2434428,0.5033594,1,4.271301,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890751e+10,0.2532659,0.5170452,1,0.2601084,0.4848759,1,3.959839,1,0.2464233,0.5492145,1,4.36496,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890752e+10,0.2546379,0.502934,1,0.2639959,0.4622602,1,3.960358,1,0.2452798,0.5436079,1,4.342453,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890753e+10,0.2529185,0.5027844,1,0.2688052,0.5241477,1,3.997299,1,0.2370318,0.481421,1,4.220596,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890753e+10,0.2564203,0.5038249,1,0.2706604,0.4713427,1,3.917862,1,0.2421803,0.5363072,1,4.315018,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890754e+10,0.2589804,0.510689,1,0.2654164,0.4827803,1,3.971741,1,0.2525443,0.5385977,1,4.32341,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890755e+10,0.2597835,0.5082592,1,0.2712011,0.4882777,1,4.017044,1,0.2483658,0.5282407,1,4.344543,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890756e+10,0.247132,0.4980083,1,0.2552677,0.4797329,1,4.003418,1,0.2389964,0.5162837,1,4.310318,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890757e+10,0.2506715,0.5015922,1,0.2691584,0.4741891,1,3.921707,1,0.2321846,0.5289952,1,4.337204,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890757e+10,0.2452699,0.5165969,1,0.2453559,0.4996445,1,4.090576,1,0.2451839,0.5335494,1,4.37738,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890758e+10,0.2506111,0.5100437,1,0.2600184,0.4755332,1,3.960922,1,0.2412039,0.5445543,1,4.377869,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890759e+10,0.2523794,0.4992311,1,0.2645119,0.4951136,1,4.027588,1,0.2402468,0.5033485,1,4.278076,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89076e+10,0.2556861,0.4889859,1,0.2692861,0.4635701,1,3.966431,1,0.2420861,0.5144018,1,4.315567,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890761e+10,0.2624518,0.4763059,1,0.2728706,0.3909513,1,3.779449,1,0.252033,0.5616605,1,4.393936,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890762e+10,0.2452768,0.501837,1,0.2576901,0.4564272,1,3.977325,1,0.2328635,0.5472468,1,4.342133,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890762e+10,0.252451,0.4868517,1,0.2619582,0.4459994,1,3.963547,1,0.2429437,0.5277039,1,4.38414,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890763e+10,0.2430087,0.5226017,1,0.2505625,0.5198838,1,4.084976,1,0.2354549,0.5253197,1,4.303009,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890764e+10,0.2474576,0.52843,1,0.2601291,0.517683,1,4.016937,1,0.2347861,0.5391771,1,4.340195,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890765e+10,0.2424245,0.5170012,1,0.2499773,0.4710174,1,3.94931,1,0.2348717,0.5629849,1,4.37149,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890766e+10,0.2407446,0.5247496,1,0.2533086,0.5027279,1,4.003433,1,0.2281805,0.5467712,1,4.353897,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890767e+10,0.2398855,0.5225332,1,0.2510323,0.4948992,1,3.984741,1,0.2287388,0.5501671,1,4.355164,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890768e+10,0.2403716,0.4985641,1,0.2529173,0.4498602,1,3.981506,1,0.227826,0.547268,1,4.34491,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890768e+10,0.2274551,0.5142933,1,0.2390118,0.4923652,1,3.98233,1,0.2158984,0.5362215,1,4.248825,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890769e+10,0.237266,0.5394765,1,0.2542127,0.520103,1,4.000198,1,0.2203193,0.55885,1,4.250412,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89077e+10,0.2367415,0.5150517,1,0.2546943,0.4884127,1,3.937653,1,0.2187887,0.5416907,1,4.245422,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890771e+10,0.2425596,0.52633,1,0.257711,0.4984022,1,3.959793,1,0.2274082,0.5542578,1,4.281754,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890772e+10,0.2390396,0.5154583,1,0.2569566,0.5032188,1,3.976028,1,0.2211225,0.527698,1,4.249573,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890773e+10,0.2324214,0.5135195,1,0.2560625,0.4962385,1,3.901001,1,0.2087803,0.5308005,1,4.199799,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890773e+10,0.2399706,0.5106299,1,0.2603334,0.4823522,1,3.952896,1,0.2196078,0.5389076,1,4.247803,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890774e+10,0.2306175,0.5172895,1,0.2449724,0.5080175,1,3.990585,1,0.2162626,0.5265615,1,4.223602,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890775e+10,0.2431057,0.5150942,1,0.2648048,0.5063398,1,3.921097,1,0.2214065,0.5238486,1,4.227051,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890776e+10,0.240252,0.5240469,1,0.263587,0.5112695,1,3.959671,1,0.216917,0.5368243,1,4.219345,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890777e+10,0.2402685,0.5159066,1,0.2632603,0.5158122,1,3.976471,1,0.2172766,0.516001,1,4.18692,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890777e+10,0.2311944,0.4848759,1,0.2592827,0.518575,1,4.064621,1,0.2031062,0.4511769,1,4.15329,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890778e+10,0.2352687,0.4859991,1,0.2527398,0.499734,1,4.017731,1,0.2177977,0.4722642,1,4.143097,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890779e+10,0.2385022,0.4754711,1,0.2589809,0.5363542,1,4.085449,1,0.2180235,0.4145879,1,4.039291,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.89078e+10,0.2376091,0.5025439,1,0.2545225,0.5096834,1,4.025177,1,0.2206957,0.4954043,1,4.207062,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890781e+10,0.2356014,0.5088545,1,0.2583938,0.5352183,1,4.022278,1,0.212809,0.4824907,1,4.191727,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890782e+10,0.2318703,0.5100611,1,0.2492334,0.4969963,1,4.091599,1,0.2145072,0.523126,1,4.224167,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
5.890782e+10,0.2325723,0.4664618,1,0.2481892,0.4514086,1,3.970856,1,0.2169555,0.481515,1,4.212494,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,30,3,unrelated,3,target_distractor,abella_porta,left
