DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
961785747,196306341138,0.4971493,0.5113215,-1.505118,147.191,53.57307,1,3.734039,1,3.97923,-33.67314,606.4189,0.4842695,0.5137461,0.4151121,1,0.4885766,0.4996571,-6.031537,150.4464,54.75793,1,3.928329,1,49.01405,-42.79317,612.1297,0.3522499,0.5468424,0.4410156,1,187,1,13,fulla-ll.wav,Getter
961802414,196306357805,0.4982737,0.511794,-0.9114968,147.0592,53.52505,1,3.737045,1,4.043934,-33.66552,606.2324,0.4840761,0.5137249,0.4144914,1,0.4909622,0.5015003,-4.771944,149.932,54.57069,1,3.933701,1,49.06971,-42.81423,611.8759,0.3520408,0.546944,0.4401884,1,187,1,13,fulla-ll.wav,Getter
961819081,196306374472,0.4986997,0.5129313,-0.686582,146.7417,53.40957,1,3.743027,1,4.1221,-33.65396,606.2048,0.4838453,0.5136821,0.4144006,1,0.4889579,0.5006585,-5.830207,150.167,54.65625,1,3.935989,1,49.15445,-42.83878,611.8692,0.3517903,0.5470347,0.4401904,1,187,1,13,fulla-ll.wav,Getter
961835747,196306391137,0.500398,0.5146289,0.2101717,146.268,53.23712,1,3.742889,1,4.191847,-33.63873,605.952,0.4836359,0.5136352,0.4135592,1,0.4898743,0.5026015,-5.346378,149.6247,54.45885,1,3.936996,1,49.21627,-42.85062,611.5945,0.3515592,0.5471042,0.4392948,1,187,1,13,fulla-ll.wav,Getter
961852414,196306407805,0.496628,0.5131765,-1.780432,146.6733,53.38464,1,3.743881,1,4.284206,-33.63405,605.77,0.4833607,0.5136246,0.4129541,1,0.4896366,0.4984911,-5.471878,150.7719,54.8764,1,3.940552,1,49.28944,-42.86846,611.5768,0.3513407,0.5471713,0.4392568,1,187,1,13,fulla-ll.wav,Getter
961869081,196306424471,0.5009089,0.5129546,0.4798834,146.7353,53.40719,1,3.737,1,4.340547,-33.61454,605.6592,0.4831929,0.5135557,0.4125856,1,0.4918466,0.5055008,-4.304993,148.8155,54.16433,1,3.939545,1,49.33345,-42.85991,611.2939,0.3511604,0.5471661,0.4383274,1,187,1,13,fulla-ll.wav,Getter
961885747,196306441136,0.4980715,0.5111297,-1.018269,147.2446,53.59256,1,3.728088,1,4.422037,-33.60725,605.5256,0.4829503,0.5135333,0.4121419,1,0.488207,0.4977686,-6.22669,150.9735,54.9498,1,3.936447,1,49.42332,-42.87988,611.2808,0.3508936,0.5472406,0.4383089,1,187,1,13,fulla-ll.wav,Getter
961902414,196306457803,0.4991067,0.5082269,-0.4716788,148.0547,53.88745,1,3.720764,1,4.481105,-33.59976,605.3358,0.4827731,0.5135127,0.4115106,1,0.4916232,0.4978595,-4.422923,150.9481,54.94057,1,3.930038,1,49.46751,-42.8805,611.0939,0.3507298,0.5472603,0.4376998,1,187,1,13,fulla-ll.wav,Getter
961919081,196306474470,0.4979133,0.5098045,-1.101772,147.6144,53.72719,1,3.705002,1,4.545262,-33.59608,605.2856,0.4825828,0.5135005,0.4113444,1,0.4882306,0.4990969,-6.214186,150.6028,54.81486,1,3.919235,1,49.53791,-42.88267,611.0067,0.3505068,0.5472759,0.4374288,1,187,1,13,fulla-ll.wav,Getter
961935747,196306491135,0.4979183,0.5080607,-1.099097,148.1011,53.90432,1,3.695297,1,4.599817,-33.58494,605.0821,0.4824185,0.5134668,0.4106671,1,0.4915015,0.4989537,-4.487221,150.6427,54.82939,1,3.90831,1,49.57533,-42.87068,610.792,0.3503579,0.5472516,0.4367242,1,187,1,13,fulla-ll.wav,Getter
961952414,196306507802,0.4960406,0.5064968,-2.090574,148.5376,54.06315,1,3.678116,1,4.656301,-33.5647,604.7672,0.4822467,0.5134038,0.4096181,1,0.4898274,0.4994226,-5.37113,150.5119,54.78175,1,3.89328,1,49.6306,-42.85647,610.6556,0.3501706,0.5472113,0.4362846,1,187,1,13,fulla-ll.wav,Getter
961969081,196306524468,0.5004495,0.5135739,0.237351,146.5624,53.34427,1,3.666641,1,4.682904,-33.50852,604.685,0.4821672,0.5131963,0.4093429,1,0.4908489,0.5020675,-4.831772,149.7737,54.51311,1,3.879364,1,49.67365,-42.82809,610.5408,0.3500232,0.5471165,0.4359119,1,187,1,13,fulla-ll.wav,Getter
961985747,196306541134,0.4963385,0.5103555,-1.933287,147.4606,53.67123,1,3.652725,1,4.738085,-33.47105,604.5049,0.4820014,0.5130628,0.4087423,1,0.4920095,0.500957,-4.218978,150.0836,54.62595,1,3.865112,1,49.69956,-42.77025,610.2299,0.3498908,0.546931,0.4348808,1,187,1,13,fulla-ll.wav,Getter
962002414,196306557800,0.496899,0.5080186,-1.637324,148.1128,53.90859,1,3.642197,1,4.7644,-33.38453,604.2868,0.4819206,0.5127469,0.4080129,1,0.4916865,0.5003495,-4.389489,150.2532,54.6876,1,3.852478,1,49.73293,-42.69664,610.1037,0.3497701,0.5466691,0.4344643,1,187,1,13,fulla-ll.wav,Getter
962019081,196306574466,0.5002095,0.5100143,0.1105866,147.5559,53.70585,1,3.62915,1,4.779439,-33.29553,604.2226,0.4818758,0.5124153,0.407796,1,0.4896253,0.4989864,-5.477818,150.6336,54.82604,1,3.840775,1,49.76284,-42.60673,609.8684,0.3496398,0.5463569,0.4336829,1,187,1,13,fulla-ll.wav,Getter
962035747,196306591132,0.4975043,0.5054936,-1.317744,148.8175,54.16506,1,3.620483,1,4.804688,-33.20003,603.8463,0.4817956,0.5120718,0.4065391,1,0.490864,0.4998449,-4.823789,150.394,54.73886,1,3.828812,1,49.78183,-42.52697,609.748,0.3495625,0.5460715,0.433281,1,187,1,13,fulla-ll.wav,Getter
962052414,196306607798,0.4983619,0.5113058,-0.8649323,147.1954,53.57469,1,3.619202,1,4.811664,-33.09328,603.6665,0.4817728,0.5116779,0.4059361,1,0.4917866,0.5004951,-4.336669,150.2126,54.67282,1,3.82196,1,49.78378,-42.44379,609.5288,0.3495174,0.5457826,0.4325464,1,187,1,13,fulla-ll.wav,Getter
962069081,196306624463,0.4968628,0.5049354,-1.656419,148.9733,54.22175,1,3.615555,1,4.81626,-33.042,603.3652,0.4817545,0.5114971,0.4049302,1,0.4916486,0.5027042,-4.409533,149.596,54.44839,1,3.81218,1,49.78077,-42.38519,609.2031,0.3494673,0.545595,0.4314585,1,187,1,13,fulla-ll.wav,Getter
962085747,196306641129,0.4987666,0.5069641,-0.6512403,148.4071,54.01568,1,3.613953,1,4.813455,-32.97608,603.2324,0.4817611,0.5112546,0.4044851,1,0.492182,0.5030924,-4.127885,149.4877,54.40901,1,3.812302,1,49.77501,-42.33906,608.8978,0.3494288,0.5454519,0.4304391,1,187,1,13,fulla-ll.wav,Getter
962102414,196306657795,0.502592,0.5092092,1.36854,147.7806,53.78765,1,3.608932,1,4.802671,-32.93899,603.1721,0.4817923,0.5111176,0.4042826,1,0.4929181,0.5005161,-3.739225,150.2067,54.67067,1,3.805206,1,49.7733,-42.31519,608.6713,0.3493926,0.545384,0.429684,1,187,1,13,fulla-ll.wav,Getter
962119081,196306674461,0.5037641,0.5103632,1.987419,147.4585,53.67043,1,3.613983,1,4.800858,-32.92326,602.9853,0.4817946,0.5110658,0.4036593,1,0.492583,0.5015056,-3.916159,149.9305,54.57018,1,3.808548,1,49.78134,-42.30428,608.5128,0.34934,0.5453581,0.4291591,1,187,1,13,fulla-ll.wav,Getter
962135747,196306691126,0.5023557,0.5112439,1.243808,147.2127,53.58095,1,3.618607,1,4.810369,-32.93923,602.6784,0.4817611,0.5111378,0.4026371,1,0.4927901,0.5051455,-3.80682,148.9147,54.20043,1,3.807404,1,49.78075,-42.33329,608.1985,0.349284,0.5454956,0.4281173,1,187,1,13,fulla-ll.wav,Getter
962152414,196306707792,0.5006211,0.5122857,0.3279544,146.9219,53.47511,1,3.620529,1,4.821449,-32.96585,602.3409,0.4817223,0.5112512,0.4015137,1,0.4921203,0.5054388,-4.160482,148.8328,54.17062,1,3.809708,1,49.78526,-42.3688,607.9402,0.3492229,0.5456522,0.4272632,1,187,1,13,fulla-ll.wav,Getter
962169081,196306724459,0.4971803,0.5092925,-1.488785,147.7573,53.77917,1,3.625671,1,4.850993,-33.0361,602.0302,0.4816289,0.5115278,0.4004812,1,0.4932939,0.5018619,-3.540775,149.8311,54.53397,1,3.81192,1,49.79961,-42.43206,607.8339,0.3491606,0.545898,0.4269193,1,187,1,13,fulla-ll.wav,Getter
962185747,196306741126,0.5043774,0.5128815,2.311233,146.7557,53.4146,1,3.62619,1,4.849098,-33.05648,602.0411,0.4816345,0.5116041,0.400518,1,0.4917544,0.5026559,-4.353661,149.6095,54.45333,1,3.817917,1,49.83067,-42.50201,607.6757,0.3490391,0.5461735,0.4264079,1,187,1,13,fulla-ll.wav,Getter
962202414,196306757794,0.5007893,0.5092809,0.4167886,147.7605,53.78037,1,3.624939,1,4.899808,-33.11293,601.7421,0.4814785,0.5118283,0.3995251,1,0.4920821,0.5025702,-4.180646,149.6335,54.46201,1,3.817795,1,49.86216,-42.55901,607.4656,0.348907,0.5464058,0.4257235,1,187,1,13,fulla-ll.wav,Getter
962219081,196306774462,0.4992738,0.5045892,-0.3834386,149.0699,54.25695,1,3.625519,1,4.952127,-33.14852,601.3918,0.4813168,0.5119762,0.3983602,1,0.4940172,0.5075637,-3.158926,148.2398,53.9548,1,3.819672,1,49.89578,-42.59822,607.1741,0.3487536,0.5465795,0.4247673,1,187,1,13,fulla-ll.wav,Getter
962235747,196306791129,0.5013587,0.5075222,0.7173885,148.2514,53.95902,1,3.624313,1,4.993439,-33.14352,601.3003,0.4811927,0.5119606,0.398056,1,0.4919877,0.5050734,-4.230494,148.9348,54.20776,1,3.821411,1,49.95485,-42.61143,607.0768,0.3485609,0.5466375,0.4244611,1,187,1,13,fulla-ll.wav,Getter
962252414,196306807797,0.4976484,0.5044293,-1.241642,149.1146,54.27319,1,3.62764,1,5.060643,-33.15491,601.0463,0.4809885,0.5120132,0.3972115,1,0.4929012,0.5042178,-3.748169,149.1736,54.29471,1,3.82135,1,49.99161,-42.61126,606.8123,0.3484034,0.5466618,0.4235921,1,187,1,13,fulla-ll.wav,Getter
962269081,196306824464,0.5032467,0.5045146,1.71427,149.0908,54.2645,1,3.624817,1,5.083299,-33.15958,600.9708,0.4809198,0.5120336,0.3969609,1,0.4949181,0.5042175,-2.683212,149.1737,54.29471,1,3.820374,1,50.02636,-42.613,606.6411,0.3482689,0.5466843,0.4230329,1,187,1,13,fulla-ll.wav,Getter
962285747,196306841131,0.5014052,0.5056253,0.7419562,148.7808,54.15171,1,3.625397,1,5.116666,-33.16107,600.6595,0.4808151,0.5120516,0.3959243,1,0.4927243,0.5039056,-3.841567,149.2607,54.32638,1,3.823853,1,50.07117,-42.61909,606.6047,0.3481295,0.54671,0.4229244,1,187,1,13,fulla-ll.wav,Getter
962302414,196306857799,0.5024778,0.5076063,1.308236,148.2279,53.95045,1,3.629913,1,5.124802,-33.16407,600.5176,0.4807884,0.5120687,0.3954515,1,0.4929396,0.5029127,-3.727892,149.5378,54.42724,1,3.825928,1,50.08365,-42.62845,606.3711,0.3480493,0.5467672,0.4221527,1,187,1,13,fulla-ll.wav,Getter
962319081,196306874467,0.5035226,0.5073073,1.859942,148.3113,53.98083,1,3.626938,1,5.1266,-33.17264,600.4128,0.480781,0.5121053,0.3951027,1,0.4925637,0.5025967,-3.926365,149.626,54.45933,1,3.823044,1,50.08026,-42.64146,606.1002,0.348009,0.5468419,0.4212531,1,187,1,13,fulla-ll.wav,Getter
962335747,196306891134,0.5031931,0.5053289,1.685967,148.8635,54.18178,1,3.625687,1,5.124261,-33.17043,600.3308,0.4807864,0.5121003,0.3948293,1,0.4934079,0.5032749,-3.480616,149.4367,54.39044,1,3.826187,1,50.08774,-42.64022,606.1385,0.347994,0.5468335,0.4213822,1,187,1,13,fulla-ll.wav,Getter
962352414,196306907802,0.503314,0.5060066,1.749778,148.6744,54.11295,1,3.626999,1,5.118446,-33.15372,600.2292,0.480802,0.5120414,0.3944897,1,0.4957758,0.502938,-2.230391,149.5308,54.42467,1,3.829498,1,50.07808,-42.63368,606.0239,0.3480013,0.5468201,0.4209985,1,187,1,13,fulla-ll.wav,Getter
962369081,196306924469,0.5024468,0.5042779,1.291901,149.1568,54.28854,1,3.638489,1,5.122284,-33.14835,600.2167,0.4807905,0.5120215,0.3944483,1,0.4950545,0.5028058,-2.611231,149.5677,54.4381,1,3.831253,1,50.08027,-42.61568,605.9791,0.3479867,0.546757,0.4208486,1,187,1,13,fulla-ll.wav,Getter
962385747,196306941136,0.5016922,0.5032774,0.8934812,149.436,54.39019,1,3.635132,1,5.117398,-33.13765,600.2141,0.480805,0.5119814,0.3944387,1,0.4958678,0.5028514,-2.181815,149.555,54.43345,1,3.839523,1,50.0715,-42.60381,605.9467,0.3480068,0.5467159,0.4207377,1,187,1,13,fulla-ll.wav,Getter
962402414,196306957804,0.5006147,0.5050632,0.324578,148.9376,54.20879,1,3.645462,1,5.106222,-33.13353,600.0955,0.4808361,0.5119707,0.3940432,1,0.4947231,0.5035565,-2.786165,149.3581,54.36183,1,3.838806,1,50.06161,-42.61065,605.8608,0.3480201,0.5467498,0.4204502,1,187,1,13,fulla-ll.wav,Getter
962419081,196306974472,0.4998428,0.5031396,-0.08297813,149.4745,54.40419,1,3.640686,1,5.090678,-33.14619,600.1594,0.4808834,0.5120161,0.3942562,1,0.4972594,0.5088085,-1.447051,147.8924,53.82833,1,3.841232,1,50.04431,-42.60072,605.9283,0.3480839,0.5467063,0.4206691,1,187,1,13,fulla-ll.wav,Getter
962435747,196306991139,0.5007625,0.5012817,0.4025969,149.993,54.59294,1,3.64151,1,5.064474,-33.18099,600.0138,0.4809584,0.5121539,0.3937714,1,0.496077,0.5063448,-2.071338,148.58,54.07862,1,3.838837,1,50.01397,-42.66131,605.7282,0.3481362,0.5469525,0.4200016,1,187,1,13,fulla-ll.wav,Getter
962452414,196307007807,0.5037436,0.5061166,1.976674,148.6436,54.10178,1,3.63678,1,5.027583,-33.21766,600.1554,0.4810702,0.512287,0.3942436,1,0.4963814,0.5080291,-1.910623,148.1099,53.90755,1,3.836731,1,49.98803,-42.69376,605.7446,0.3482158,0.5470728,0.4200521,1,187,1,13,fulla-ll.wav,Getter
962469081,196307024474,0.5039836,0.5053021,2.103376,148.871,54.18453,1,3.636658,1,5.009211,-33.26164,600.2342,0.4811259,0.5124501,0.3945074,1,0.4956945,0.5034869,-2.273264,149.3776,54.36894,1,3.832199,1,49.97197,-42.72828,605.9495,0.3483011,0.5471823,0.420731,1,187,1,13,fulla-ll.wav,Getter
962485747,196307041141,0.5013551,0.501307,0.7155108,149.986,54.59032,1,3.622284,1,4.988409,-33.27654,600.2698,0.4811883,0.5125051,0.3946261,1,0.4963116,0.5020217,-1.947463,149.7865,54.51774,1,3.825195,1,49.93899,-42.74068,605.9983,0.3484077,0.5472243,0.4208856,1,187,1,13,fulla-ll.wav,Getter
962502414,196307057809,0.4992256,0.5000448,-0.4088473,150.3382,54.71853,1,3.619125,1,4.964301,-33.28248,600.338,0.481261,0.512525,0.3948531,1,0.4964359,0.5038062,-1.881805,149.2885,54.33649,1,3.811111,1,49.90501,-42.74864,605.9885,0.3485064,0.5472555,0.4208445,1,187,1,13,fulla-ll.wav,Getter
962519081,196307074477,0.5031868,0.5043,1.682622,149.1507,54.28632,1,3.605682,1,4.906921,-33.27623,600.4891,0.4814343,0.5124957,0.3953548,1,0.4971963,0.5042373,-1.480337,149.1682,54.2927,1,3.803406,1,49.86301,-42.73302,606.1204,0.3486553,0.5471848,0.4212701,1,187,1,13,fulla-ll.wav,Getter
962535747,196307091144,0.4986855,0.5028371,-0.6940598,149.559,54.43494,1,3.600693,1,4.882989,-33.26947,600.3364,0.4815028,0.5124767,0.394845,1,0.4962485,0.5050511,-1.980787,148.941,54.21003,1,3.790985,1,49.82628,-42.71275,606.1978,0.3487785,0.5471019,0.4215157,1,187,1,13,fulla-ll.wav,Getter
962552414,196307107812,0.5001101,0.4995946,0.05817688,150.4639,54.76427,1,3.575989,1,4.820827,-33.22786,600.6702,0.4816935,0.5123065,0.3959546,1,0.4963957,0.5063408,-1.903062,148.5811,54.07905,1,3.782944,1,49.77647,-42.67439,606.2821,0.3489417,0.5469508,0.4217794,1,187,1,13,fulla-ll.wav,Getter
962569081,196307124479,0.5021143,0.5096923,1.116353,147.6457,53.73859,1,3.586395,1,4.758234,-33.1733,600.694,0.4818803,0.5121001,0.3960303,1,0.4964958,0.5055796,-1.850231,148.7935,54.15632,1,3.772812,1,49.72082,-42.60844,606.3702,0.3491232,0.5466963,0.4220516,1,187,1,13,fulla-ll.wav,Getter
962585747,196307141143,0.5005494,0.5047215,0.2901055,149.033,54.24352,1,3.568634,1,4.695875,-33.14511,600.8171,0.4820679,0.5119893,0.396438,1,0.4961675,0.5085959,-2.023571,147.9517,53.84995,1,3.766861,1,49.66653,-42.55796,606.4656,0.3493019,0.5464991,0.42235,1,187,1,13,fulla-ll.wav,Getter
962602414,196307157810,0.4972928,0.5045239,-1.429413,149.0882,54.2636,1,3.562271,1,4.633743,-33.08479,600.7163,0.4822512,0.5117663,0.3960982,1,0.4956098,0.501293,-2.318037,149.9899,54.59175,1,3.759445,1,49.58646,-42.50963,606.4161,0.3495302,0.546324,0.4221602,1,187,1,13,fulla-ll.wav,Getter
962619081,196307174477,0.502487,0.5025394,1.31314,149.642,54.46514,1,3.556747,1,4.539847,-33.05034,601.1274,0.482537,0.5116207,0.397465,1,0.4987705,0.5059992,-0.6491656,148.6764,54.11374,1,3.755859,1,49.51558,-42.46746,606.6799,0.3497886,0.546142,0.4230141,1,187,1,13,fulla-ll.wav,Getter
962635747,196307191142,0.5000446,0.503057,0.02355945,149.4976,54.41257,1,3.558807,1,4.467098,-33.02396,601.1105,0.4827529,0.5115227,0.3974058,1,0.4962857,0.506889,-1.961104,148.4281,54.02334,1,3.752731,1,49.4408,-42.44497,606.7546,0.3500237,0.5460517,0.423241,1,187,1,13,fulla-ll.wav,Getter
962652414,196307207809,0.4963901,0.5018593,-1.905999,149.8318,54.53424,1,3.548676,1,4.393901,-32.98535,601.1503,0.4829712,0.5113761,0.3975354,1,0.4974059,0.509433,-1.369639,147.7181,53.7649,1,3.751312,1,49.34983,-42.43283,606.7762,0.3502968,0.5460053,0.4232876,1,187,1,13,fulla-ll.wav,Getter
962669081,196307224476,0.4994005,0.5051476,-0.3165693,148.9141,54.20017,1,3.556091,1,4.307122,-32.96634,601.3159,0.4832315,0.5112987,0.3980847,1,0.4984668,0.5077493,-0.8094858,148.188,53.93596,1,3.75061,1,49.27251,-42.44439,606.9396,0.3505552,0.5460339,0.4238112,1,187,1,13,fulla-ll.wav,Getter
962685747,196307241140,0.4996634,0.5067779,-0.1777267,148.4591,54.03457,1,3.549225,1,4.239126,-32.96378,601.5598,0.483437,0.5112801,0.3988957,1,0.4975997,0.5097903,-1.26737,147.6184,53.7286,1,3.753387,1,49.20722,-42.45837,607.0828,0.3507742,0.5460733,0.4242706,1,187,1,13,fulla-ll.wav,Getter
962702414,196307257807,0.4989519,0.5038946,-0.5534205,149.2638,54.32752,1,3.549835,1,4.179568,-33.00177,601.4736,0.4836121,0.5114274,0.3986086,1,0.4984953,0.5084309,-0.7944898,147.9978,53.86668,1,3.75238,1,49.13939,-42.48742,607.0709,0.3509724,0.5461836,0.4242161,1,187,1,13,fulla-ll.wav,Getter
962719081,196307274473,0.4994732,0.5017871,-0.2781341,149.852,54.5416,1,3.542221,1,4.127516,-33.03094,601.7509,0.4837704,0.5115269,0.3995327,1,0.4989376,0.5090344,-0.5609362,147.8293,53.80541,1,3.75528,1,49.09251,-42.52544,607.2631,0.3511455,0.5463078,0.4248454,1,187,1,13,fulla-ll.wav,Getter
962735747,196307291139,0.5023664,0.5056829,1.249443,148.7647,54.14584,1,3.55545,1,4.088995,-33.04675,602.0567,0.4838889,0.5115747,0.4005516,1,0.4979993,0.5095904,-1.056392,147.6742,53.7489,1,3.759094,1,49.06829,-42.57949,607.4572,0.3512518,0.5464914,0.4254887,1,187,1,13,fulla-ll.wav,Getter
962752414,196307307805,0.5023148,0.5072428,1.222237,148.3294,53.9874,1,3.550339,1,4.063552,-33.0547,601.9935,0.4839633,0.5116074,0.4003406,1,0.4974649,0.5123105,-1.338526,146.915,53.47263,1,3.758759,1,49.04166,-42.60104,607.4304,0.3513255,0.5465747,0.4253947,1,187,1,13,fulla-ll.wav,Getter
962769081,196307324471,0.5014212,0.5055,0.7503788,148.8158,54.16447,1,3.548538,1,4.065141,-33.06685,602.0989,0.48396,0.511649,0.4006923,1,0.4971242,0.5116998,-1.518419,147.0854,53.53465,1,3.758743,1,49.03899,-42.61384,607.5861,0.3513615,0.5466077,0.4259121,1,187,1,13,fulla-ll.wav,Getter
962785747,196307341136,0.5008585,0.5063516,0.453323,148.5781,54.07793,1,3.553055,1,4.081723,-33.05698,602.2607,0.4839132,0.5116051,0.4012317,1,0.4986739,0.515761,-0.7002122,145.952,53.12212,1,3.757248,1,49.04604,-42.60253,607.6669,0.3513553,0.5465577,0.4261814,1,187,1,13,fulla-ll.wav,Getter
962802414,196307357802,0.5027232,0.5066934,1.437863,148.4827,54.04317,1,3.549316,1,4.092912,-33.03531,602.25,0.4838801,0.5115238,0.4011955,1,0.4979355,0.5129436,-1.090019,146.7383,53.40833,1,3.75798,1,49.06399,-42.57208,607.7433,0.3513163,0.5464366,0.4264376,1,187,1,13,fulla-ll.wav,Getter
962819081,196307374469,0.5004318,0.5036727,0.2280377,149.3257,54.35002,1,3.547729,1,4.122114,-32.99186,602.2934,0.4837945,0.5113581,0.4013393,1,0.4980149,0.5129404,-1.048118,146.7392,53.40863,1,3.75531,1,49.07909,-42.52036,607.7889,0.3512804,0.5462391,0.4265885,1,187,1,13,fulla-ll.wav,Getter
962835747,196307391134,0.5024967,0.5071791,1.318274,148.3472,53.99385,1,3.548737,1,4.1284,-32.93692,602.2551,0.4837758,0.5111527,0.4012099,1,0.4990975,0.5151969,-0.4765293,146.1095,53.1794,1,3.753479,1,49.09549,-42.48662,607.8271,0.3512391,0.5461095,0.4267167,1,187,1,13,fulla-ll.wav,Getter
962852414,196307407800,0.5017321,0.5018137,0.9145736,149.8445,54.53887,1,3.546616,1,4.152368,-32.92686,602.5365,0.4837089,0.5111035,0.402148,1,0.4991141,0.5137658,-0.4677658,146.5089,53.32479,1,3.757324,1,49.11015,-42.44283,607.9155,0.3512122,0.5459377,0.4270105,1,187,1,13,fulla-ll.wav,Getter
962869081,196307424466,0.4992446,0.5035378,-0.3988176,149.3634,54.36375,1,3.554199,1,4.166421,-32.9029,602.4864,0.4836667,0.5110151,0.4019804,1,0.5000945,0.5103141,0.04992005,147.4722,53.67543,1,3.754852,1,49.1176,-42.41362,607.9835,0.3512027,0.5458223,0.4272355,1,187,1,13,fulla-ll.wav,Getter
962885747,196307441131,0.5023538,0.5083493,1.242831,148.0206,53.87498,1,3.552063,1,4.156563,-32.8872,602.6771,0.4836988,0.5109487,0.4026154,1,0.4998926,0.5119399,-0.05671299,147.0185,53.51024,1,3.761459,1,49.12147,-42.39235,608.0193,0.3511979,0.5457395,0.4273539,1,187,1,13,fulla-ll.wav,Getter
962902414,196307457797,0.5022911,0.50946,1.209713,147.7106,53.7622,1,3.560608,1,4.157688,-32.88845,602.7386,0.4836963,0.510951,0.4028202,1,0.5004065,0.5114213,0.2146212,147.1632,53.56295,1,3.761703,1,49.11884,-42.39342,608.1302,0.3512257,0.5457332,0.427722,1,187,1,13,fulla-ll.wav,Getter
962919081,196307474463,0.5034831,0.5068829,1.839072,148.4298,54.02395,1,3.560852,1,4.144989,-32.88871,602.8788,0.483736,0.5109467,0.4032876,1,0.5000687,0.5116622,0.03628141,147.0959,53.53849,1,3.773331,1,49.11785,-42.40506,608.228,0.3512463,0.5457674,0.4280475,1,187,1,13,fulla-ll.wav,Getter
962935747,196307491128,0.5032209,0.5084789,1.700598,147.9844,53.86183,1,3.573105,1,4.141392,-32.90955,602.9121,0.483747,0.5110238,0.4033991,1,0.5000588,0.5106118,0.0310469,147.3891,53.64516,1,3.777374,1,49.11077,-42.43924,608.3198,0.3512835,0.5458862,0.4283535,1,187,1,13,fulla-ll.wav,Getter
962952414,196307507794,0.5046303,0.5049767,2.444822,148.9618,54.21761,1,3.577728,1,4.128769,-32.91695,603.0018,0.4837856,0.5110483,0.4036981,1,0.5000749,0.5132819,0.03955047,146.6439,53.37392,1,3.78894,1,49.10508,-42.47224,608.4495,0.3513234,0.5459971,0.4287854,1,187,1,13,fulla-ll.wav,Getter
962969081,196307524460,0.5023541,0.5061792,1.243013,148.6262,54.0954,1,3.590302,1,4.136712,-32.92404,603.1469,0.4837641,0.5110692,0.4041819,1,0.5003857,0.5133305,0.203685,146.6303,53.36904,1,3.794907,1,49.10101,-42.49485,608.5446,0.3513524,0.5460724,0.4291024,1,187,1,13,fulla-ll.wav,Getter
962985747,196307541125,0.50231,0.5003112,1.219734,150.2639,54.69149,1,3.589706,1,4.1284,-32.92865,603.158,0.4837888,0.5110862,0.4042189,1,0.4993658,0.5142224,-0.334833,146.3814,53.27842,1,3.803787,1,49.10359,-42.50894,608.6785,0.3513688,0.5461122,0.4295492,1,187,1,13,fulla-ll.wav,Getter
963002414,196307557791,0.500885,0.5029111,0.467247,149.5383,54.4274,1,3.604279,1,4.125079,-32.9168,603.1432,0.4837986,0.5110422,0.4041693,1,0.4986778,0.5145022,-0.6981031,146.3033,53.24999,1,3.813126,1,49.09882,-42.50534,608.7358,0.3513933,0.5460935,0.429738,1,187,1,13,fulla-ll.wav,Getter
963019081,196307574457,0.4990004,0.5060343,-0.5277942,148.6666,54.11019,1,3.618011,1,4.126362,-32.90933,603.0754,0.4837939,0.5110168,0.4039429,1,0.4983623,0.5100725,-0.8647189,147.5396,53.69998,1,3.820267,1,49.09323,-42.48859,608.8475,0.3514301,0.5460206,0.4301062,1,187,1,13,fulla-ll.wav,Getter
963035747,196307591122,0.5021142,0.5041694,1.116313,149.1871,54.29958,1,3.616562,1,4.096367,-32.89462,603.2986,0.4838859,0.5109531,0.4046857,1,0.4993549,0.5109326,-0.34062,147.2996,53.61256,1,3.831375,1,49.07764,-42.46385,608.9832,0.3515007,0.5459159,0.4305508,1,187,1,13,fulla-ll.wav,Getter
963052414,196307607787,0.5034922,0.5057232,1.843916,148.7535,54.14178,1,3.628983,1,4.07434,-32.86836,603.5214,0.4839545,0.510846,0.405427,1,0.5009658,0.5104734,0.5099277,147.4277,53.65922,1,3.835876,1,49.04982,-42.44515,609.0964,0.3516034,0.5458359,0.4309182,1,187,1,13,fulla-ll.wav,Getter
963069081,196307624454,0.5017794,0.501738,0.939523,149.8657,54.54659,1,3.625107,1,4.040478,-32.85218,603.4418,0.4840538,0.5107886,0.4051603,1,0.5019099,0.5160585,1.008395,145.869,53.09188,1,3.847504,1,49.00189,-42.40275,609.0732,0.3517409,0.5456807,0.430825,1,187,1,13,fulla-ll.wav,Getter
