SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
4.691124e+10,0.5072727,0.5921066,1,0.5144183,0.5846458,1,3.124527,1,0.5001271,0.5995674,1,3.107101,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,baseline,anec,center
4.691125e+10,0.5060903,0.5913868,1,0.5135176,0.5797635,1,3.106079,1,0.4986632,0.6030101,1,3.104584,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,baseline,anec,center
4.691126e+10,0.506852,0.5863008,1,0.5134022,0.581524,1,3.102234,1,0.500302,0.5910778,1,3.087082,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,baseline,anec,center
4.691127e+10,0.5073552,0.5906278,1,0.5148867,0.5764959,1,3.078995,1,0.4998238,0.6047598,1,3.09584,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691128e+10,0.5069729,0.5903611,1,0.5145347,0.579676,1,3.087448,1,0.4994112,0.6010461,1,3.085846,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691129e+10,0.5073594,0.5932163,1,0.5148901,0.5813599,1,3.075623,1,0.4998288,0.6050726,1,3.081894,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69113e+10,0.504616,0.5924957,1,0.5134767,0.5824659,1,3.084106,1,0.4957553,0.6025254,1,3.092026,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69113e+10,0.5057886,0.5925057,1,0.5143474,0.5791717,1,3.067001,1,0.4972298,0.6058398,1,3.076767,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691131e+10,0.5055183,0.5929784,1,0.5143552,0.5829239,1,3.072983,1,0.4966814,0.6030328,1,3.071793,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691132e+10,0.505649,0.5966995,1,0.5132146,0.5864789,1,3.069763,1,0.4980834,0.6069199,1,3.07132,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691133e+10,0.504959,0.5921378,1,0.5129684,0.5854492,1,3.077393,1,0.4969497,0.5988264,1,3.053497,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691134e+10,0.5073575,0.5936253,1,0.5153725,0.5848466,1,3.064011,1,0.4993427,0.6024041,1,3.052536,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691134e+10,0.5061452,0.5932876,1,0.5155504,0.5819219,1,3.047485,1,0.49674,0.6046532,1,3.054749,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691135e+10,0.5034432,0.5993726,1,0.5100912,0.5972415,1,3.084442,1,0.4967952,0.6015037,1,3.039841,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691136e+10,0.5063995,0.6017423,1,0.5139009,0.5938372,1,3.084671,1,0.4988981,0.6096475,1,3.064529,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691137e+10,0.5073168,0.5893021,1,0.5157906,0.5806208,1,3.038116,1,0.4988429,0.5979833,1,3.025146,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691138e+10,0.5068234,0.5920092,1,0.5149382,0.5869303,1,3.047379,1,0.4987086,0.5970882,1,2.995209,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691139e+10,0.504986,0.5897795,1,0.5121472,0.5800256,1,3.036667,1,0.4978247,0.5995334,1,3.022812,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691139e+10,0.5059285,0.5900245,1,0.5125161,0.5791734,1,3.024933,1,0.4993408,0.6008755,1,3.026321,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69114e+10,0.5053301,0.6021202,1,0.5130665,0.5939878,1,3.061996,1,0.4975938,0.6102527,1,3.047943,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691141e+10,0.5052702,0.5967844,1,0.512334,0.5822679,1,3.042664,1,0.4982065,0.6113007,1,3.038483,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691142e+10,0.505901,0.5908426,1,0.5125468,0.5762761,1,3.012039,1,0.4992551,0.6054091,1,3.038116,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691143e+10,0.5049958,0.6007339,1,0.512968,0.587804,1,3.04277,1,0.4970237,0.6136637,1,3.047577,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691143e+10,0.5070328,0.5952557,1,0.5139164,0.5831429,1,3.027802,1,0.5001491,0.6073685,1,3.033585,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691144e+10,0.5069094,0.5944903,1,0.5137663,0.5804807,1,3.012268,1,0.5000525,0.6084998,1,3.03595,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691145e+10,0.507116,0.5959935,1,0.5156243,0.5837696,1,3.013412,1,0.4986076,0.6082174,1,3.044144,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691146e+10,0.5049793,0.5954108,1,0.5123267,0.5837995,1,3.017792,1,0.4976319,0.6070221,1,3.031265,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691147e+10,0.5073643,0.5942228,1,0.5135952,0.5846049,1,3.01799,1,0.5011334,0.6038406,1,3.027069,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691148e+10,0.5079758,0.5949011,1,0.5164843,0.5838023,1,3.015762,1,0.4994672,0.6059999,1,3.033432,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691149e+10,0.5029169,0.5990711,1,0.5107781,0.5948771,1,3.043579,1,0.4950558,0.6032653,1,3.020615,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69115e+10,0.5056841,0.6009574,1,0.5120474,0.5924497,1,3.040756,1,0.4993208,0.6094651,1,3.030777,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69115e+10,0.5063598,0.600104,1,0.5138357,0.5966799,1,3.056519,1,0.498884,0.603528,1,3.02977,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691151e+10,0.5054219,0.6030338,1,0.5149345,0.5946687,1,3.06395,1,0.4959092,0.6113989,1,3.047165,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691152e+10,0.5046372,0.5976601,1,0.513546,0.5869361,1,3.029297,1,0.4957283,0.6083841,1,3.045532,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691153e+10,0.5041121,0.5950888,1,0.5114202,0.5824553,1,3.029755,1,0.496804,0.6077222,1,3.031387,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691154e+10,0.5055575,0.598401,1,0.5146441,0.582944,1,3.035629,1,0.4964709,0.6138579,1,3.057709,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691155e+10,0.5042937,0.6032277,1,0.5122437,0.5998068,1,3.084778,1,0.4963437,0.6066487,1,3.027985,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691155e+10,0.5059925,0.5953939,1,0.5141581,0.5878753,1,3.047043,1,0.497827,0.6029125,1,3.01033,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691156e+10,0.5032401,0.5948416,1,0.5107945,0.5912163,1,3.067322,1,0.4956858,0.5984669,1,3.015533,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691157e+10,0.5049363,0.5902622,1,0.5124815,0.582544,1,3.044525,1,0.4973911,0.5979804,1,2.9944,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691158e+10,0.504788,0.5899112,1,0.5127002,0.5892909,1,3.059509,1,0.4968758,0.5905315,1,2.997131,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691159e+10,0.5042857,0.5932568,1,0.511932,0.5950561,1,3.07988,1,0.4966393,0.5914574,1,2.994202,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691159e+10,0.5050128,0.600246,1,0.5130929,0.5950826,1,3.085098,1,0.4969328,0.6054093,1,3.038864,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69116e+10,0.5051544,0.6030397,1,0.5147923,0.5942502,1,3.080566,1,0.4955165,0.6118292,1,3.086838,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691161e+10,0.504726,0.5926607,1,0.5130955,0.5863895,1,3.078522,1,0.4963565,0.5989319,1,3.042801,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691162e+10,0.5055882,0.602237,1,0.5145974,0.5943889,1,3.086517,1,0.496579,0.610085,1,3.067917,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691163e+10,0.5031086,0.6013551,1,0.5126339,0.5930824,1,3.099319,1,0.4935833,0.6096277,1,3.081772,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691164e+10,0.5042982,0.6004328,1,0.5118215,0.5937561,1,3.097549,1,0.4967748,0.6071093,1,3.061722,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691164e+10,0.5027876,0.6036699,1,0.5124007,0.5947322,1,3.103683,1,0.4931744,0.6126077,1,3.10347,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691165e+10,0.5046112,0.6005856,1,0.5145373,0.5907421,1,3.091995,1,0.4946851,0.6104291,1,3.083725,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691166e+10,0.5029095,0.5987864,1,0.5120537,0.5870007,1,3.123138,1,0.4937654,0.610572,1,3.106506,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691167e+10,0.504595,0.5138268,1,0.510619,0.5096669,1,3.112503,1,0.4985709,0.5179868,1,3.059814,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691168e+10,0.5066545,0.4560053,1,0.5104399,0.4505219,1,3.129883,1,0.502869,0.4614888,1,3.08107,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691168e+10,0.5074117,0.4373178,1,0.5145218,0.4320795,1,3.115921,1,0.5003017,0.4425561,1,3.064865,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691169e+10,0.5062315,0.4370256,1,0.5143031,0.43206,1,3.131119,1,0.49816,0.4419912,1,3.082458,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69117e+10,0.5067109,0.4382107,1,0.5136762,0.4360619,1,3.146622,1,0.4997458,0.4403595,1,3.08783,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691171e+10,0.5065047,0.4350125,1,0.5136098,0.4351484,1,3.160675,1,0.4993995,0.4348766,1,3.089874,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691172e+10,0.5061815,0.4307143,1,0.5134978,0.4285758,1,3.153961,1,0.4988653,0.4328527,1,3.080307,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691173e+10,0.5065233,0.4303762,1,0.5134751,0.4272288,1,3.140106,1,0.4995714,0.4335236,1,3.08284,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691173e+10,0.505619,0.4309674,1,0.5141173,0.4297339,1,3.156006,1,0.4971207,0.4322009,1,3.070694,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691175e+10,0.505637,0.4310731,1,0.5136286,0.4314008,1,3.151489,1,0.4976454,0.4307454,1,3.068848,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691175e+10,0.5058973,0.4342163,1,0.5132612,0.4353646,1,3.164627,1,0.4985334,0.433068,1,3.075958,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691176e+10,0.5060035,0.4309402,1,0.5137711,0.4288085,1,3.151413,1,0.4982359,0.433072,1,3.075256,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691177e+10,0.5046157,0.433124,1,0.513132,0.4328973,1,3.152374,1,0.4960994,0.4333508,1,3.078781,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691178e+10,0.5072193,0.4322113,1,0.5156835,0.4292837,1,3.165619,1,0.498755,0.4351389,1,3.094711,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691179e+10,0.5067667,0.4295103,1,0.5163332,0.4266883,1,3.148026,1,0.4972003,0.4323322,1,3.094421,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69118e+10,0.506275,0.4282071,1,0.5166894,0.4266077,1,3.156799,1,0.4958607,0.4298065,1,3.113617,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69118e+10,0.5058395,0.4274567,1,0.5147862,0.4256648,1,3.151154,1,0.4968927,0.4292487,1,3.096054,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691181e+10,0.5070609,0.4285412,1,0.515727,0.427948,1,3.147568,1,0.4983949,0.4291344,1,3.090958,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691182e+10,0.506838,0.4285086,1,0.5166665,0.4258966,1,3.145782,1,0.4970095,0.4311206,1,3.10054,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691183e+10,0.5058509,0.4295344,1,0.5142038,0.4277633,1,3.150909,1,0.4974979,0.4313055,1,3.102951,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691184e+10,0.5060322,0.4306008,1,0.5138947,0.4289211,1,3.164474,1,0.4981697,0.4322804,1,3.115143,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691184e+10,0.5063645,0.4298268,1,0.5158868,0.4303363,1,3.167419,1,0.4968421,0.4293173,1,3.11084,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691185e+10,0.5071774,0.4321037,1,0.5169022,0.4295494,1,3.162903,1,0.4974526,0.434658,1,3.115524,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691186e+10,0.5075108,0.4293962,1,0.5163916,0.4227726,1,3.151413,1,0.49863,0.4360198,1,3.129654,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691187e+10,0.5051256,0.4297944,1,0.5145046,0.4278284,1,3.166687,1,0.4957466,0.4317604,1,3.110489,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691188e+10,0.5061686,0.428338,1,0.5155712,0.4250782,1,3.166367,1,0.4967661,0.4315978,1,3.122467,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691189e+10,0.5135838,0.4203674,1,0.5221645,0.4149035,1,3.176163,1,0.505003,0.4258313,1,3.135574,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691189e+10,0.5185066,0.4136729,1,0.52701,0.4148442,1,3.183594,1,0.5100032,0.4125016,1,3.108322,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69119e+10,0.517821,0.4168469,1,0.5270339,0.4130695,1,3.17627,1,0.508608,0.4206243,1,3.111603,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691191e+10,0.5170777,0.4182597,1,0.5268273,0.4172456,1,3.178314,1,0.5073282,0.4192737,1,3.119553,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691192e+10,0.5191264,0.4197696,1,0.5285848,0.4144766,1,3.177216,1,0.5096681,0.4250625,1,3.145401,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691193e+10,0.518123,0.4158817,1,0.5287887,0.4145395,1,3.179718,1,0.5074573,0.4172239,1,3.133301,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691193e+10,0.5196123,0.4140807,1,0.5282886,0.4143532,1,3.17601,1,0.5109359,0.4138083,1,3.122482,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691194e+10,0.5192174,0.4196851,1,0.5281846,0.4128467,1,3.180374,1,0.5102502,0.4265234,1,3.149704,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691195e+10,0.5190169,0.4186586,1,0.529463,0.4135415,1,3.176239,1,0.5085707,0.4237756,1,3.148666,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691196e+10,0.5171563,0.415299,1,0.5258231,0.4097044,1,3.178925,1,0.5084895,0.4208935,1,3.149597,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691197e+10,0.5182532,0.4170524,1,0.5278113,0.4137417,1,3.181061,1,0.508695,0.4203632,1,3.146484,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691198e+10,0.5200564,0.4159802,1,0.5292959,0.4113669,1,3.176697,1,0.5108169,0.4205935,1,3.141037,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691199e+10,0.5186095,0.416945,1,0.5265961,0.4131757,1,3.183792,1,0.510623,0.4207143,1,3.155426,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.6912e+10,0.5195278,0.4167276,1,0.5291819,0.410105,1,3.186752,1,0.5098737,0.4233502,1,3.148499,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.6912e+10,0.5177966,0.4186089,1,0.5273017,0.4142558,1,3.195908,1,0.5082917,0.422962,1,3.160263,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691201e+10,0.5186417,0.4119941,1,0.5278527,0.4051393,1,3.176727,1,0.5094307,0.4188488,1,3.14624,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691202e+10,0.5183577,0.4136729,1,0.5284318,0.4098316,1,3.204086,1,0.5082836,0.4175141,1,3.139603,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691203e+10,0.5198444,0.4173758,1,0.5296791,0.4137537,1,3.192612,1,0.5100097,0.4209979,1,3.15152,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691204e+10,0.5184129,0.4165495,1,0.5280133,0.4123951,1,3.201859,1,0.5088125,0.4207039,1,3.144012,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691205e+10,0.5187904,0.4138868,1,0.5279888,0.4098085,1,3.185593,1,0.509592,0.4179651,1,3.154007,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691205e+10,0.5194713,0.4154664,1,0.5295014,0.4040523,1,3.196884,1,0.5094412,0.4268805,1,3.152222,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691206e+10,0.5189323,0.4173311,1,0.5286282,0.41105,1,3.198959,1,0.5092365,0.4236122,1,3.146301,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691207e+10,0.5192715,0.4163391,1,0.5292528,0.4117545,1,3.198059,1,0.5092902,0.4209237,1,3.155579,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691208e+10,0.5186006,0.4166642,1,0.5290472,0.4119225,1,3.1922,1,0.508154,0.4214059,1,3.147385,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691209e+10,0.5195856,0.4174874,1,0.5303983,0.4140216,1,3.186142,1,0.5087729,0.4209531,1,3.137589,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691209e+10,0.5202841,0.4133388,1,0.5300747,0.4094893,1,3.181854,1,0.5104936,0.4171883,1,3.134903,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69121e+10,0.5186344,0.414102,1,0.5273125,0.4093641,1,3.178558,1,0.5099564,0.4188399,1,3.136871,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691211e+10,0.5184985,0.418016,1,0.5289521,0.4142151,1,3.17955,1,0.508045,0.4218168,1,3.145447,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691212e+10,0.5187813,0.4143782,1,0.5290568,0.4090393,1,3.174591,1,0.5085058,0.4197171,1,3.134918,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691213e+10,0.5178552,0.4122653,1,0.5274369,0.4065945,1,3.163239,1,0.5082735,0.4179361,1,3.141495,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691214e+10,0.5163394,0.3944317,1,0.5254822,0.3916325,1,3.188858,1,0.5071966,0.3972308,1,3.136658,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691214e+10,0.5146101,0.392982,1,0.5227205,0.3913484,1,3.173737,1,0.5064995,0.3946156,1,3.1259,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691215e+10,0.5108901,0.3940517,1,0.5205007,0.394517,1,3.174332,1,0.5012796,0.3935864,1,3.113113,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691216e+10,0.5113092,0.3971783,1,0.5202258,0.396952,1,3.168533,1,0.5023926,0.3974046,1,3.121506,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691217e+10,0.5117351,0.3955157,1,0.5207144,0.3957494,1,3.167389,1,0.5027559,0.395282,1,3.118683,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691218e+10,0.5118846,0.3943557,1,0.519804,0.3925724,1,3.158707,1,0.5039651,0.396139,1,3.118744,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691218e+10,0.5112988,0.3916402,1,0.5194837,0.3902446,1,3.16449,1,0.503114,0.3930359,1,3.118652,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691219e+10,0.5131696,0.3946512,1,0.5226384,0.3915339,1,3.157761,1,0.5037008,0.3977685,1,3.09726,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.69122e+10,0.5116282,0.3936977,1,0.5198579,0.3933383,1,3.145309,1,0.5033985,0.3940571,1,3.094925,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691221e+10,0.5106396,0.3920552,1,0.5183681,0.3925239,1,3.142319,1,0.5029111,0.3915865,1,3.072815,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691222e+10,0.510042,0.3952463,1,0.5185387,0.3933409,1,3.142395,1,0.5015453,0.3971516,1,3.091446,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691223e+10,0.5116369,0.3967086,1,0.5210083,0.3931401,1,3.138565,1,0.5022654,0.400277,1,3.075531,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691224e+10,0.5122699,0.3955729,1,0.5214526,0.3917708,1,3.132477,1,0.503087,0.3993749,1,3.07077,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691225e+10,0.5104842,0.3953917,1,0.5201476,0.391895,1,3.122971,1,0.5008208,0.3988884,1,3.079437,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691225e+10,0.5115017,0.3949469,1,0.5206514,0.3935812,1,3.12619,1,0.5023521,0.3963127,1,3.057892,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691226e+10,0.5110314,0.3933659,1,0.5201367,0.3923386,1,3.116348,1,0.5019261,0.3943932,1,3.070953,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691227e+10,0.5119473,0.3936186,1,0.5202506,0.3921381,1,3.114273,1,0.503644,0.3950991,1,3.05719,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691228e+10,0.5126266,0.3950022,1,0.5218237,0.3936623,1,3.108841,1,0.5034297,0.3963422,1,3.051498,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
4.691229e+10,0.510916,0.3952907,1,0.5208469,0.3934963,1,3.115662,1,0.5009851,0.3970851,1,3.071152,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,1,2,unrelated,7,prime,anec,center
