DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
5535985716,9615537796962,0.1866422,0.5366272,-165.4529,140.1285,51.0026,1,3.128448,1,8.153565,-48.69443,697.6198,0.474238,0.5593388,0.7202413,1,0.1711544,0.5556101,-173.6305,134.8306,49.07426,1,3.114227,1,58.10379,-43.22851,690.105,0.3405971,0.5415991,0.7024772,1,157,18,12,caixa.wav,Target-Distractor
5536002382,9615537813629,0.1797724,0.5418136,-169.0802,138.681,50.47568,1,3.1259,1,8.080054,-48.78729,696.9601,0.4744164,0.55971,0.7180505,1,0.167426,0.5609449,-175.599,133.3417,48.53239,1,3.096924,1,58.0308,-43.29057,689.5488,0.3406944,0.5418476,0.700615,1,157,18,12,caixa.wav,Target-Distractor
5536019049,9615537830296,0.1733359,0.5326922,-172.4787,141.2267,51.40224,1,3.117981,1,8.035289,-48.90539,696.247,0.4745174,0.5601696,0.7156856,1,0.1687116,0.5659765,-174.9202,131.9375,48.02119,1,3.087967,1,57.94629,-43.34258,688.9087,0.3408079,0.54207,0.6984702,1,157,18,12,caixa.wav,Target-Distractor
5536035716,9615537846963,0.1804133,0.5401143,-168.7418,139.1553,50.6483,1,3.118042,1,7.962944,-48.99311,696.166,0.4747067,0.5604657,0.7154224,1,0.1692883,0.5624633,-174.6158,132.9179,48.3781,1,3.084869,1,57.86287,-43.41906,688.2161,0.3409092,0.5423778,0.6961533,1,157,18,12,caixa.wav,Target-Distractor
5536052382,9615537863629,0.1787757,0.5414829,-169.6064,138.7733,50.50925,1,3.108597,1,7.906015,-49.08051,695.5928,0.4748438,0.5608116,0.7135197,1,0.1683967,0.5652592,-175.0865,132.1376,48.09414,1,3.074539,1,57.81177,-43.46725,687.8722,0.3409855,0.5425647,0.695001,1,157,18,12,caixa.wav,Target-Distractor
5536069049,9615537880296,0.1803272,0.5415802,-168.7872,138.7462,50.49941,1,3.106064,1,7.844316,-49.14239,695.205,0.4749981,0.5610552,0.7122321,1,0.1677595,0.5665218,-175.423,131.7853,47.96587,1,3.069031,1,57.72515,-43.48535,687.1544,0.3410916,0.5426821,0.6925948,1,157,18,12,caixa.wav,Target-Distractor
5536085716,9615537896964,0.1778374,0.5391296,-170.1019,139.4301,50.74836,1,3.095032,1,7.791292,-49.18341,694.745,0.4751281,0.5612381,0.7107021,1,0.1686683,0.5673083,-174.9431,131.5658,47.88592,1,3.064774,1,57.66415,-43.48057,686.7561,0.3411855,0.5426983,0.6912553,1,157,18,12,caixa.wav,Target-Distractor
5536102382,9615537913630,0.1797743,0.540399,-169.0792,139.0758,50.61936,1,3.090225,1,7.73333,-49.20462,694.4164,0.4752744,0.5613425,0.7096075,1,0.1690409,0.5664284,-174.7464,131.8113,47.97536,1,3.058975,1,57.58715,-43.45132,686.1732,0.3412903,0.5426482,0.6892961,1,157,18,12,caixa.wav,Target-Distractor
5536119049,9615537930297,0.1797088,0.5390176,-169.1138,139.4613,50.7598,1,3.086349,1,7.682959,-49.21721,693.8138,0.4753947,0.5614473,0.7075995,1,0.1700746,0.567181,-174.2006,131.6013,47.89888,1,3.048874,1,57.51625,-43.4018,685.6154,0.3413832,0.5425286,0.6874202,1,157,18,12,caixa.wav,Target-Distractor
5536135716,9615537946964,0.1472251,0.5724213,-186.2651,130.1388,47.36658,1,3.0858,1,7.60957,-49.24752,693.4346,0.4755811,0.5615873,0.7063369,1,0.141313,0.600359,-189.3867,122.3417,44.52867,1,3.034668,1,57.37786,-43.38342,685.0472,0.3416561,0.5425138,0.685494,1,157,18,12,caixa.wav,Target-Distractor
5536152382,9615537963631,0.1612713,0.5740116,-178.8487,129.6949,47.20508,1,3.067291,1,7.539111,-49.22652,693.1908,0.4757632,0.5615446,0.7055198,1,0.1483985,0.5926661,-185.6456,124.4887,45.31013,1,3.029709,1,57.2952,-43.32186,684.465,0.341777,0.542356,0.6835331,1,157,18,12,caixa.wav,Target-Distractor
5536169049,9615537980298,0.1494989,0.5677454,-185.0646,131.4438,47.84158,1,3.059509,1,7.504843,-49.22598,692.4296,0.4758376,0.561623,0.7029826,1,0.1469702,0.596097,-186.3997,123.5312,44.96163,1,3.020584,1,57.23601,-43.24764,684.0998,0.3418729,0.5421384,0.6822982,1,157,18,12,caixa.wav,Target-Distractor
5536185716,9615537996965,0.1560049,0.5737595,-181.6294,129.7653,47.23066,1,3.046799,1,7.435763,-49.23278,692.3484,0.4760197,0.5616546,0.7027106,1,0.1450415,0.5994487,-187.4181,122.5957,44.62115,1,3.016998,1,57.1554,-43.20867,683.4877,0.3419831,0.5420576,0.6802401,1,157,18,12,caixa.wav,Target-Distractor
5536202382,9615538013632,0.1534747,0.5702878,-182.9653,130.7342,47.58329,1,3.038467,1,7.398207,-49.28755,692.0512,0.4761128,0.5618665,0.7017251,1,0.147455,0.5973197,-186.1437,123.19,44.8374,1,3.008789,1,57.10328,-43.22365,683.2584,0.3420834,0.5421259,0.6794655,1,157,18,12,caixa.wav,Target-Distractor
5536219049,9615538030299,0.1553483,0.574266,-181.9761,129.6239,47.17922,1,3.034332,1,7.349085,-49.36205,691.8619,0.4762391,0.5621323,0.7011005,1,0.1474229,0.5979168,-186.1607,123.0233,44.77669,1,3.00145,1,57.01977,-43.27602,682.6874,0.3422081,0.5423463,0.6775507,1,157,18,12,caixa.wav,Target-Distractor
5536235716,9615538046966,0.1573226,0.5742478,-180.9337,129.6291,47.18103,1,3.027771,1,7.305626,-49.46849,691.5907,0.4763483,0.5625122,0.7002073,1,0.1493872,0.6013107,-185.1235,122.0761,44.43197,1,2.993011,1,56.96273,-43.35932,682.3794,0.3423075,0.542649,0.676519,1,157,18,12,caixa.wav,Target-Distractor
5536252382,9615538063633,0.1545217,0.5734627,-182.4125,129.8481,47.26081,1,3.024353,1,7.282985,-49.59982,691.5373,0.4764065,0.5629508,0.7000427,1,0.1480245,0.6011606,-185.843,122.118,44.44718,1,2.991013,1,56.93609,-43.46132,682.2203,0.3423508,0.5430021,0.6759914,1,157,18,12,caixa.wav,Target-Distractor
5536269049,9615538080300,0.1570173,0.5739781,-181.0949,129.7043,47.20843,1,3.025833,1,7.260996,-49.72649,691.4839,0.476463,0.5633741,0.6998779,1,0.1485601,0.6018591,-185.5603,121.923,44.37628,1,2.991241,1,56.89584,-43.58014,681.9553,0.3424123,0.5434202,0.6751103,1,157,18,12,caixa.wav,Target-Distractor
5536285716,9615538096967,0.1552491,0.574206,-182.0285,129.6407,47.18524,1,3.021027,1,7.247777,-49.8356,691.2682,0.4764928,0.5637571,0.6991709,1,0.1496595,0.5973104,-184.9798,123.1925,44.83839,1,2.986389,1,56.8584,-43.69675,681.6738,0.3424632,0.5438325,0.6741748,1,157,18,12,caixa.wav,Target-Distractor
5536302382,9615538113633,0.1554442,0.5747343,-181.9254,129.4932,47.13161,1,3.023224,1,7.256462,-49.93808,691.186,0.4764673,0.5641037,0.6989085,1,0.1494054,0.6008747,-185.1139,122.1978,44.47629,1,2.987778,1,56.86119,-43.79299,681.5922,0.3424405,0.5441605,0.6739122,1,157,18,12,caixa.wav,Target-Distractor
5536319049,9615538130301,0.1545606,0.5755824,-182.392,129.2566,47.04546,1,3.023117,1,7.296583,-50.04508,691.1316,0.4763583,0.564462,0.6987407,1,0.1489129,0.6017647,-185.374,121.9494,44.38589,1,2.986847,1,56.87931,-43.89371,681.4017,0.3423573,0.5445122,0.6732926,1,157,18,12,caixa.wav,Target-Distractor
5536335716,9615538146968,0.1555856,0.5777797,-181.8508,128.6433,46.82227,1,3.029434,1,7.361341,-50.15675,691.0745,0.4761836,0.5648358,0.6985649,1,0.1487704,0.6006874,-185.4492,122.2501,44.4953,1,2.995209,1,56.93248,-44.01163,681.2302,0.3421824,0.5449197,0.6727472,1,157,18,12,caixa.wav,Target-Distractor
5536352382,9615538163634,0.1534421,0.575098,-182.9826,129.3917,47.09471,1,3.030838,1,7.47651,-50.28371,690.9651,0.4758733,0.5652653,0.6982188,1,0.1467809,0.6019792,-186.4997,121.8895,44.36411,1,2.995056,1,57.04869,-44.13653,681.2928,0.3418779,0.5453305,0.6729974,1,157,18,12,caixa.wav,Target-Distractor
5536369049,9615538180301,0.1521695,0.5761461,-183.6545,129.0992,46.9882,1,3.032669,1,7.626428,-50.4141,691.0179,0.4754738,0.565688,0.6984145,1,0.1491215,0.59887,-185.2638,122.7573,44.67988,1,2.998764,1,57.18379,-44.29198,681.2939,0.3415114,0.5458484,0.6730508,1,157,18,12,caixa.wav,Target-Distractor
5536385716,9615538196968,0.1532934,0.5727264,-183.0611,130.0536,47.33555,1,3.038742,1,7.803487,-50.54074,691.0688,0.475002,0.5660981,0.6986049,1,0.151134,0.6002827,-184.2013,122.363,44.53639,1,2.995865,1,57.35329,-44.45626,681.2678,0.3410468,0.5463976,0.6730239,1,157,18,12,caixa.wav,Target-Distractor
5536402382,9615538213635,0.1550541,0.5724575,-182.1314,130.1287,47.36292,1,3.038162,1,8.021238,-50.65233,691.3333,0.4744268,0.5664343,0.6995066,1,0.1499446,0.6004089,-184.8293,122.3278,44.52355,1,2.998245,1,57.57813,-44.61804,681.3508,0.3404518,0.5469287,0.6733751,1,157,18,12,caixa.wav,Target-Distractor
5536419049,9615538230302,0.1546273,0.5747398,-182.3568,129.4917,47.13104,1,3.034378,1,8.271198,-50.73859,691.3262,0.4737599,0.5667169,0.6995023,1,0.1501756,0.6040778,-184.7073,121.3038,44.15093,1,3.000534,1,57.83248,-44.76949,681.4137,0.3397735,0.5474266,0.6736666,1,157,18,12,caixa.wav,Target-Distractor
5536435716,9615538246969,0.1557324,0.5731746,-181.7733,129.9285,47.29004,1,3.030304,1,8.55134,-50.81205,691.4559,0.4730159,0.5669416,0.699954,1,0.1502341,0.60093,-184.6764,122.1823,44.47068,1,3.000809,1,58.1285,-44.92447,681.5447,0.3389948,0.5479299,0.6741968,1,157,18,12,caixa.wav,Target-Distractor
5536452382,9615538263635,0.1552276,0.5735493,-182.0398,129.824,47.25199,1,3.036453,1,8.867857,-50.86194,691.5571,0.4721747,0.5670915,0.7003099,1,0.150069,0.5999769,-184.7636,122.4483,44.56748,1,2.998627,1,58.46107,-45.0717,681.7249,0.3381263,0.5484025,0.6749001,1,157,18,12,caixa.wav,Target-Distractor
5536469049,9615538280302,0.1552731,0.5736601,-182.0158,129.793,47.24072,1,3.031235,1,9.209627,-50.90288,691.7095,0.4712679,0.5672058,0.7008368,1,0.1519866,0.601087,-183.7511,122.1385,44.45478,1,2.996918,1,58.80849,-45.21569,681.7941,0.3371978,0.5488737,0.6752393,1,157,18,12,caixa.wav,Target-Distractor
5536485716,9615538296970,0.1567435,0.5743309,-181.2394,129.6058,47.17261,1,3.031296,1,9.570259,-50.92983,691.7274,0.4703074,0.5672891,0.7009153,1,0.1507509,0.6022907,-184.4035,121.8026,44.33247,1,2.995743,1,59.20572,-45.34747,682.009,0.3361614,0.5492905,0.6760759,1,157,18,12,caixa.wav,Target-Distractor
5536502382,9615538313636,0.1572062,0.5719805,-180.9951,130.2618,47.41132,1,3.02652,1,9.963783,-50.94904,691.9622,0.4692658,0.5673219,0.7017177,1,0.1526716,0.6002331,-183.3894,122.3768,44.54148,1,2.987793,1,59.61403,-45.48851,682.2264,0.3350959,0.5497377,0.6769252,1,157,18,12,caixa.wav,Target-Distractor
5536519049,9615538330303,0.1550088,0.57105,-182.1553,130.5215,47.50589,1,3.022415,1,10.38106,-50.95059,691.9756,0.4681548,0.5673214,0.7017826,1,0.1528168,0.5995827,-183.3127,122.5583,44.60754,1,2.990494,1,60.05856,-45.60736,682.4882,0.3339413,0.5501063,0.6779315,1,157,18,12,caixa.wav,Target-Distractor
5536535716,9615538346971,0.1542319,0.5715475,-182.5655,130.3826,47.45538,1,3.023361,1,10.79953,-50.94022,692.043,0.4670424,0.5672755,0.7020264,1,0.152694,0.6034957,-183.3775,121.4663,44.2101,1,2.986954,1,60.50897,-45.70996,682.6696,0.3327565,0.5504276,0.6786717,1,157,18,12,caixa.wav,Target-Distractor
5536552382,9615538363637,0.1562064,0.5725471,-181.523,130.1037,47.35385,1,3.01947,1,11.22028,-50.90965,692.056,0.4659226,0.5671693,0.702088,1,0.1516456,0.6017194,-183.9311,121.962,44.39045,1,2.979218,1,60.96557,-45.795,682.8159,0.331549,0.5506934,0.6792963,1,157,18,12,caixa.wav,Target-Distractor
5536569049,9615538380304,0.1571212,0.5724675,-181.04,130.1259,47.36191,1,3.020721,1,11.64632,-50.87273,692.1496,0.4647914,0.567033,0.7024182,1,0.1523193,0.6009936,-183.5754,122.1646,44.46419,1,2.977386,1,61.418,-45.87712,682.9701,0.3303546,0.5509487,0.6799469,1,157,18,12,caixa.wav,Target-Distractor
5536585716,9615538396971,0.1548204,0.5683662,-182.2548,131.2705,47.77847,1,3.019516,1,12.06636,-50.83261,692.1635,0.4636737,0.5668953,0.7024833,1,0.1506198,0.5994613,-184.4727,122.5923,44.61982,1,2.972549,1,61.87071,-45.94273,683.0646,0.3291484,0.5511543,0.6803986,1,157,18,12,caixa.wav,Target-Distractor
5536602382,9615538413638,0.1536293,0.5693504,-182.8837,130.9959,47.67843,1,3.014069,1,12.46584,-50.75472,692.0652,0.4626068,0.5666461,0.7021702,1,0.1529019,0.6001434,-183.2678,122.4019,44.55057,1,2.973053,1,62.30463,-45.98943,683.2201,0.3280051,0.5512914,0.6810465,1,157,18,12,caixa.wav,Target-Distractor
5536619049,9615538430305,0.156314,0.5704941,-181.4662,130.6767,47.56234,1,3.011597,1,12.85246,-50.68098,692.2918,0.4615863,0.5663742,0.7029395,1,0.1532365,0.601701,-183.0911,121.9672,44.39237,1,2.969345,1,62.72717,-46.02449,683.4272,0.326903,0.5513852,0.6818624,1,157,18,12,caixa.wav,Target-Distractor
5536635716,9615538446972,0.153581,0.5695534,-182.9093,130.9392,47.65788,1,3.010895,1,13.22738,-50.61304,692.198,0.4605849,0.5661574,0.7026422,1,0.1493166,0.6017351,-185.1608,121.9576,44.38886,1,2.964676,1,63.13913,-46.07328,683.6146,0.3258259,0.5515264,0.6826113,1,157,18,12,caixa.wav,Target-Distractor
5536652382,9615538463638,0.1538061,0.5686404,-182.7904,131.194,47.75062,1,3.008102,1,13.56714,-50.56369,692.1837,0.4596799,0.5659932,0.7026101,1,0.1519636,0.5992457,-183.7632,122.6524,44.64176,1,2.959854,1,63.5023,-46.13054,683.7267,0.3248662,0.5517032,0.6830973,1,157,18,12,caixa.wav,Target-Distractor
5536669049,9615538480306,0.1554374,0.5660282,-181.9291,131.923,48.01598,1,3.00267,1,13.88979,-50.53052,692.1979,0.4588216,0.5658793,0.7026746,1,0.150671,0.5962461,-184.4457,123.4895,44.94643,1,2.959091,1,63.87151,-46.18987,683.9759,0.3239174,0.5518742,0.684041,1,157,18,12,caixa.wav,Target-Distractor
5536685716,9615538496973,0.1557102,0.5669937,-181.785,131.6536,47.91786,1,3.001236,1,14.19275,-50.49547,692.2398,0.4580168,0.5657564,0.7028302,1,0.1525466,0.5978267,-183.4554,123.0484,44.78591,1,2.957504,1,64.19405,-46.23277,684.1223,0.3230748,0.5520002,0.6846285,1,157,18,12,caixa.wav,Target-Distractor
5536702382,9615538513639,0.154939,0.5665506,-182.1922,131.7772,47.96299,1,2.99707,1,14.47376,-50.46348,692.2806,0.4572705,0.5656439,0.7029816,1,0.1546289,0.6001425,-182.3559,122.4021,44.55065,1,2.958023,1,64.47382,-46.26691,684.1991,0.3223343,0.552104,0.6849715,1,157,18,12,caixa.wav,Target-Distractor
5536719049,9615538530307,0.1536321,0.5684767,-182.8822,131.2397,47.76732,1,2.993439,1,14.72873,-50.43172,692.3756,0.456596,0.5655264,0.7033117,1,0.151016,0.5947458,-184.2635,123.9083,45.09883,1,2.953217,1,64.74657,-46.2868,684.2988,0.3216175,0.5521582,0.6853874,1,157,18,12,caixa.wav,Target-Distractor
5536735716,9615538546974,0.1556635,0.5671388,-181.8097,131.6131,47.90313,1,2.990555,1,14.94067,-50.39083,692.2855,0.456028,0.5653997,0.7030218,1,0.1522407,0.5959042,-183.6169,123.585,44.98122,1,2.952316,1,64.97031,-46.2876,684.3615,0.3210258,0.552153,0.6856639,1,157,18,12,caixa.wav,Target-Distractor
5536752382,9615538563640,0.1548585,0.5685649,-182.2347,131.2151,47.75824,1,2.988251,1,15.15374,-50.36488,692.5201,0.4554714,0.5652864,0.7038151,1,0.1526254,0.597062,-183.4138,123.2619,44.86353,1,2.94429,1,65.17542,-46.2845,684.4252,0.3204848,0.5521349,0.6859381,1,157,18,12,caixa.wav,Target-Distractor
5536769049,9615538580307,0.1533961,0.564907,-183.0069,132.2359,48.12989,1,2.991547,1,15.33447,-50.34888,692.4582,0.4549876,0.5652388,0.7036202,1,0.1500644,0.5983444,-184.766,122.9039,44.73326,1,2.950729,1,65.3821,-46.27662,684.5963,0.3199612,0.5520908,0.686569,1,157,18,12,caixa.wav,Target-Distractor
5536785716,9615538596974,0.1546254,0.567385,-182.3578,131.5443,47.87818,1,2.982025,1,15.50101,-50.36197,692.5323,0.4545475,0.5652721,0.7038806,1,0.1513078,0.5946099,-184.1095,123.9462,45.11271,1,2.944794,1,65.54783,-46.30229,684.6702,0.3195285,0.5521677,0.6868677,1,157,18,12,caixa.wav,Target-Distractor
5536802382,9615538613641,0.1550949,0.5637482,-182.1099,132.5594,48.24759,1,2.986481,1,15.65703,-50.39297,692.5798,0.4541342,0.5653673,0.7040538,1,0.1529726,0.5964854,-183.2305,123.4228,44.92213,1,2.947006,1,65.70906,-46.33456,684.8287,0.3191251,0.5522587,0.6874465,1,157,18,12,caixa.wav,Target-Distractor
5536819049,9615538630308,0.1552757,0.5630507,-182.0144,132.754,48.31845,1,2.982773,1,15.79401,-50.41805,692.7385,0.4537768,0.565431,0.7045949,1,0.1531062,0.5956346,-183.1599,123.6602,45.00859,1,2.945648,1,65.84923,-46.37708,684.9316,0.3187673,0.552389,0.6878355,1,157,18,12,caixa.wav,Target-Distractor
5536835716,9615538646975,0.1608622,0.5657725,-179.0648,131.9944,48.04191,1,2.97345,1,15.91045,-50.40171,692.8645,0.453473,0.5653622,0.7050216,1,0.1570151,0.595017,-181.096,123.8326,45.07126,1,2.940399,1,65.97522,-46.40348,685.0911,0.3184594,0.5524607,0.688406,1,157,18,12,caixa.wav,Target-Distractor
5536852382,9615538663641,0.2232278,0.4653617,-146.1357,160.0179,58.24165,1,2.990509,1,16.1025,-50.3183,692.8562,0.4529621,0.565087,0.704999,1,0.2386889,0.5094013,-137.9722,147.7269,53.76814,1,2.958038,1,66.18547,-46.38277,685.3191,0.3179386,0.5523687,0.6892263,1,157,18,12,caixa.wav,Target-Distractor
5536869049,9615538680308,0.2346973,0.477119,-140.0798,156.7366,57.04735,1,2.985779,1,16.15249,-50.23943,692.9622,0.4528348,0.5648156,0.7053467,1,0.2353043,0.5045624,-139.7593,149.0774,54.25964,1,2.953156,1,66.22404,-46.41631,685.53,0.3178772,0.5524601,0.689941,1,157,18,12,caixa.wav,Target-Distractor
5536885716,9615538696976,0.2374481,0.4741956,-138.6274,157.5524,57.34428,1,2.976822,1,16.043,-50.22646,693.1854,0.4531368,0.5647496,0.7060805,1,0.2365772,0.5097275,-139.0872,147.6359,53.73497,1,2.954849,1,66.13091,-46.51197,685.6593,0.3181539,0.5527664,0.6903498,1,157,18,12,caixa.wav,Target-Distractor
5536902382,9615538713642,0.2393985,0.4716066,-137.5976,158.275,57.60732,1,2.982239,1,15.85295,-50.18752,693.277,0.453647,0.5646135,0.7063672,1,0.2380741,0.5026687,-138.2969,149.6059,54.452,1,2.9552,1,65.9605,-46.61456,685.8029,0.3186417,0.5530949,0.6907827,1,157,18,12,caixa.wav,Target-Distractor
5536919049,9615538730310,0.2393368,0.4770577,-137.6302,156.7537,57.05355,1,2.981201,1,15.60673,-50.1123,693.5328,0.4543143,0.5643408,0.7071926,1,0.2369547,0.5061316,-138.8879,148.6395,54.10026,1,2.954132,1,65.70287,-46.70064,685.8086,0.3193368,0.5533825,0.6907302,1,157,18,12,caixa.wav,Target-Distractor
5536935716,9615538746977,0.240139,0.4741897,-137.2066,157.5541,57.34492,1,2.989914,1,15.30012,-50.0313,693.7935,0.4551419,0.5640495,0.70803,1,0.2383403,0.5047368,-138.1563,149.0288,54.24194,1,2.956085,1,65.41916,-46.75044,686.1135,0.3201625,0.5535215,0.6916587,1,157,18,12,caixa.wav,Target-Distractor
5536952382,9615538763643,0.2415806,0.4768032,-136.4455,156.8247,57.07944,1,2.989166,1,14.95087,-49.94589,694.0304,0.4560814,0.5637469,0.7087848,1,0.2392693,0.5042735,-137.6658,149.158,54.28903,1,2.960861,1,65.04985,-46.78095,686.0853,0.3211518,0.5536289,0.6914545,1,157,18,12,caixa.wav,Target-Distractor
5536969049,9615538780310,0.2412813,0.4755206,-136.6035,157.1826,57.20972,1,2.997162,1,14.57755,-49.86127,694.1259,0.4570782,0.5634624,0.7090678,1,0.2368274,0.5057179,-138.9551,148.7549,54.14233,1,2.961746,1,64.68452,-46.7896,686.2179,0.3221625,0.5536485,0.6917837,1,157,18,12,caixa.wav,Target-Distractor
5536985716,9615538796977,0.2385055,0.4707301,-138.0691,158.5196,57.69635,1,3.002197,1,14.20921,-49.78713,694.3388,0.4580665,0.5631998,0.709744,1,0.2378561,0.5062717,-138.412,148.6004,54.086,1,2.964325,1,64.29196,-46.78161,686.275,0.3232314,0.5536204,0.691853,1,157,18,12,caixa.wav,Target-Distractor
5537002382,9615538813644,0.2463723,0.4792575,-133.9154,156.1397,56.83016,1,2.999695,1,13.81168,-49.68459,694.7063,0.4591382,0.5628281,0.710931,1,0.2365919,0.5029671,-139.0795,149.5226,54.42171,1,2.971069,1,63.93139,-46.78211,686.5423,0.3242551,0.5536001,0.6926314,1,157,18,12,caixa.wav,Target-Distractor
5537019049,9615538830311,0.2379543,0.4723215,-138.3601,158.0755,57.53467,1,3.009949,1,13.48168,-49.6403,694.5333,0.460008,0.5627043,0.710329,1,0.2367667,0.5065506,-138.9872,148.5225,54.05772,1,2.970535,1,63.57375,-46.79813,686.5384,0.3252172,0.5536571,0.6925124,1,157,18,12,caixa.wav,Target-Distractor
5537035716,9615538846978,0.2457695,0.4776011,-134.2337,156.602,56.99836,1,3.009857,1,13.17643,-49.55812,694.9802,0.4608366,0.5623904,0.7117895,1,0.2366295,0.5058327,-139.0596,148.7229,54.13063,1,2.978989,1,63.29796,-46.86124,686.6514,0.3259813,0.553858,0.6928111,1,157,18,12,caixa.wav,Target-Distractor
5537052382,9615538863644,0.2416399,0.4749315,-136.4141,157.3471,57.26957,1,3.010284,1,12.96966,-49.4463,694.9611,0.4613855,0.5620278,0.7117013,1,0.2350295,0.5065386,-139.9044,148.5259,54.05896,1,2.977448,1,63.12139,-46.95194,686.8517,0.3264946,0.5541413,0.6934322,1,157,18,12,caixa.wav,Target-Distractor
5537069049,9615538880311,0.2419065,0.4755001,-136.2734,157.1884,57.21179,1,3.018753,1,12.88134,-49.26934,694.9103,0.4616194,0.5614538,0.7115078,1,0.2352182,0.5026802,-139.8048,149.6027,54.45087,1,2.982513,1,63.09565,-47.09359,687.2362,0.326637,0.5545739,0.6947141,1,157,18,12,caixa.wav,Target-Distractor
5537085716,9615538896979,0.3743222,0.4614583,-66.35787,161.1073,58.63819,1,3.005219,1,13.2359,-49.03859,694.1852,0.4606515,0.5607688,0.7090896,1,0.40506,0.4938878,-50.12832,152.0566,55.34396,1,3.011322,1,63.63971,-47.40511,687.6433,0.3252501,0.5555606,0.6962579,1,157,18,12,caixa.wav,Target-Distractor
5537102382,9615538913645,0.513472,0.4442646,7.113187,165.9059,60.38469,1,3.018631,1,14.04982,-48.86496,693.9599,0.4584809,0.5602143,0.7083726,1,0.5375178,0.4915797,19.80939,152.7007,55.57841,1,2.983871,1,64.50448,-47.76003,687.9998,0.3229919,0.5566917,0.6977364,1,157,18,12,caixa.wav,Target-Distractor
5537119049,9615538930313,0.6633657,0.4530685,86.25712,163.4487,59.49047,1,3.033585,1,15.08894,-48.73722,693.7411,0.4557104,0.5598074,0.7077012,1,0.684519,0.5131562,97.42605,146.679,53.3867,1,2.992615,1,65.58516,-48.2633,689.1776,0.3203179,0.5582271,0.7020249,1,157,19,9,casa.wav,Getter
5537135716,9615538946980,0.7498336,0.4715245,131.9121,158.2979,57.61564,1,3.034592,1,16.16935,-48.61893,693.3289,0.4528193,0.5594505,0.7063949,1,0.7549846,0.5032917,134.6319,149.4321,54.38869,1,2.993286,1,66.68047,-48.8002,690.0135,0.3175419,0.5599031,0.7051935,1,157,19,9,casa.wav,Getter
5537152382,9615538963646,0.7351403,0.4660838,124.1541,159.8163,58.16828,1,3.046722,1,17.15649,-48.43507,692.8113,0.4501687,0.5588893,0.7047292,1,0.7437345,0.509172,128.6918,147.7909,53.79149,1,3.020645,1,67.76603,-49.30999,690.4927,0.3147237,0.5615235,0.7071785,1,157,19,9,casa.wav,Getter
5537169049,9615538980313,0.7515155,0.4670947,132.8002,159.5342,58.06565,1,3.043381,1,18.38933,-48.30253,692.5521,0.4468744,0.5584677,0.7039549,1,0.7537829,0.5041804,133.9974,149.184,54.29849,1,3.008911,1,69.03904,-49.82133,690.8945,0.3113891,0.5631531,0.7089738,1,157,19,9,casa.wav,Getter
5537185716,9615538996980,0.744112,0.4712644,128.8911,158.3705,57.64206,1,3.046356,1,19.79416,-48.14111,692.0049,0.4431032,0.5579781,0.7022414,1,0.7475865,0.5060356,130.7257,148.6663,54.11,1,3.007355,1,70.48456,-50.29066,691.533,0.3076453,0.564615,0.711614,1,157,19,9,casa.wav,Getter
5537202382,9615539013647,0.7486,0.4773847,131.2608,156.6624,57.02036,1,3.043854,1,21.31579,-48.04499,691.5543,0.4390213,0.557692,0.7008777,1,0.7495352,0.5076101,131.7546,148.2269,53.95005,1,3.008255,1,72.02551,-50.7444,692.2502,0.3036675,0.5660132,0.714555,1,157,19,9,casa.wav,Getter
5537219049,9615539030314,0.7497822,0.4779233,131.885,156.5121,56.96566,1,3.051086,1,22.92341,-48.02431,691.0038,0.4346983,0.5576634,0.6992096,1,0.7523451,0.5047343,133.2382,149.0294,54.24216,1,3.014526,1,73.58161,-51.21806,692.7403,0.2996039,0.5674994,0.7167616,1,157,19,9,casa.wav,Getter
5537235716,9615539046981,0.7505168,0.4761531,132.2729,157.0061,57.14546,1,3.048523,1,24.55045,-48.12361,690.6121,0.4303285,0.5580144,0.6980967,1,0.7505612,0.5053177,132.2963,148.8666,54.18298,1,3.016678,1,75.16254,-51.72383,693.4136,0.2955186,0.5690675,0.7195994,1,157,19,9,casa.wav,Getter
5537252382,9615539063647,0.752187,0.4776922,133.1548,156.5766,56.98914,1,3.05191,1,26.13293,-48.31219,690.1312,0.4260657,0.5586697,0.6967031,1,0.7515686,0.511205,132.8282,147.2236,53.58494,1,3.02327,1,76.67175,-52.28545,694.0152,0.2916133,0.5708246,0.7221922,1,157,19,9,casa.wav,Getter
