SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.575095e+11,NaN,NaN,0.5,0.5077646,0.3729135,1,2.718842,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575095e+11,NaN,NaN,0.5,0.5085734,0.3468994,1,2.664673,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5059913,0.3616797,1,2.688187,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5106781,0.3575701,1,2.712234,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5110108,0.3581112,1,2.693115,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5096804,0.3636502,1,2.726044,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5150904,0.3584714,1,2.676056,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5264866,0.3381823,1,2.605362,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,audio,pa,center
5.575096e+11,NaN,NaN,0.5,0.5167375,0.3453391,1,2.666199,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5092703,0.3658551,1,2.725525,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5160851,0.3452331,1,2.687164,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5092765,0.3579935,1,2.692352,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5165366,0.3536898,1,2.650085,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5163224,0.3575969,1,2.653702,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.514759,0.3505522,1,2.663559,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5218877,0.3540028,1,2.656738,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5148878,0.3422757,1,2.684158,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575096e+11,NaN,NaN,0.5,0.5197281,0.3389378,1,2.615967,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5241624,0.3294488,1,2.631729,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5185717,0.3330468,1,2.628143,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5209604,0.3277158,1,2.616257,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5175731,0.3439812,1,2.667511,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5173898,0.3505498,1,2.680222,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5063276,0.4221814,1,2.820496,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.4962836,0.4151493,1,2.854324,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575097e+11,NaN,NaN,0.5,0.5068879,0.3657045,1,2.738083,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5191248,0.3586757,1,2.72113,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5071595,0.3604795,1,2.78096,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5169169,0.3367874,1,2.641357,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5171805,0.3437759,1,2.657593,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5217865,0.3366116,1,2.606842,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5188423,0.3350848,1,2.676254,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5147181,0.3239897,1,2.637299,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5175189,0.3259625,1,2.658646,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.513873,0.3172708,1,2.648621,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5194096,0.3222412,1,2.648941,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.521725,0.3099209,1,2.616547,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5242302,0.3369226,1,2.666306,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5012616,0.3985488,1,2.940445,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5197093,0.3153426,1,2.62558,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575098e+11,NaN,NaN,0.5,0.5217685,0.3195207,1,2.619995,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5171546,0.3205939,1,2.638992,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5075924,0.3358259,1,2.84285,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5092028,0.3255971,1,2.842331,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5148091,0.312052,1,2.631866,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5220486,0.3120486,1,2.609863,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5266396,0.3158398,1,2.591034,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5092406,0.3225563,1,2.844498,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575099e+11,NaN,NaN,0.5,0.5144014,0.3185721,1,2.83609,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5166923,0.2981957,1,2.602448,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5176885,0.2224656,1,2.552948,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5140591,0.3462887,1,2.904297,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.507603,0.3596292,1,2.952682,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5119015,0.3172892,1,2.846664,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5249292,0.283379,1,2.548187,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5093578,0.3334897,1,2.855362,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5341545,0.365619,1,2.996338,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.5948179,0.2899491,1,2.483994,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6078132,0.315805,1,2.555695,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6427888,0.3123099,1,2.505997,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6673736,0.3422757,1,2.748123,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6569356,0.3757182,1,2.733337,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6614413,0.3027188,1,2.43573,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6601774,0.3607232,1,2.739365,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.5751e+11,NaN,NaN,0.5,0.6644629,0.3724549,1,2.75386,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6675629,0.3941968,1,2.813095,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6667109,0.311199,1,2.472137,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6590419,0.3156073,1,2.510208,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6625558,0.3598577,1,2.829559,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6643358,0.3736852,1,2.801559,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6683595,0.3781212,1,2.822479,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6652887,0.3618209,1,2.856461,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575101e+11,NaN,NaN,0.5,0.6598511,0.2939861,1,2.489182,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6599814,0.3587219,1,2.819504,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6683956,0.3491651,1,2.823196,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6691318,0.3529509,1,2.859695,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6581615,0.3029644,1,2.54393,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6624281,0.3705545,1,2.881775,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6627254,0.3165178,1,2.590424,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.669534,0.3591427,1,2.812576,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6625144,0.2947005,1,2.543762,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.669027,0.330765,1,2.850586,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6557791,0.3283512,1,2.891815,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6606774,0.3012142,1,2.555374,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.658088,0.357113,1,2.877594,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6619025,0.4111728,1,2.982483,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6671913,0.3169875,1,2.596222,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575102e+11,NaN,NaN,0.5,0.6633501,0.3393765,1,2.895462,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6661946,0.3275888,1,2.897522,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6750278,0.3429089,1,2.907623,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6580202,0.3862953,1,2.970078,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6575876,0.4238418,1,3.008087,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6658676,0.3785088,1,2.94371,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6659143,0.3336296,1,2.889771,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6709333,0.3219401,1,2.864899,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575103e+11,NaN,NaN,0.5,0.6630467,0.3166968,1,2.910751,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6700484,0.3378465,1,2.896149,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6684169,0.3365054,1,2.816086,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6669831,0.3239622,1,2.871933,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6746981,0.3415753,1,2.845001,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.676084,0.3339472,1,2.880005,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6809477,0.3291136,1,2.873962,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6737926,0.3612648,1,2.939331,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6800143,0.3243797,1,2.857391,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6850345,0.3144007,1,2.846817,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6788011,0.316254,1,2.888824,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6725479,0.3170298,1,2.896057,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6773819,0.3196148,1,2.83783,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.6753167,0.2896513,1,2.801956,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575104e+11,NaN,NaN,0.5,0.677799,0.2897185,1,2.767258,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0.5,0.672462,0.2899959,1,2.727234,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0.5,0.6829565,0.3001557,1,2.715836,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0.5,0.6679738,0.2771573,1,2.760162,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0.5,0.677206,0.2869201,1,2.662476,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0.5,0.6757209,0.2723599,1,2.621796,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575105e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0.5,0.6642035,0.3002892,1,2.791306,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0.5,0.6767964,0.2978559,1,2.748428,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0.5,0.6750939,0.2905596,1,2.748093,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0.5,0.6721865,0.4698315,1,2.94043,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0.5,0.7043048,0.6124299,1,3.12738,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
5.575106e+11,NaN,NaN,0.5,0.6765803,0.455708,1,2.877228,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_19-28,cat,1,27,19,unrelated,4,target_distractor,galeta_onada,right
