DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1012863715,9875953051731,0.2393777,0.4980931,-137.6086,150.8829,54.91685,1,3.259048,1,0.01249562,26.3944,519.1276,0.4964312,0.2573089,0.1325954,1,0.2537943,0.5198729,-129.9966,144.8044,52.70449,1,2.957138,1,44.74357,24.81095,516.1031,0.3395253,0.2618529,0.1282576,1,183,24,23,ma.wav,Target-Distractor
1012880382,9875953068398,0.2106273,0.4793504,-152.7888,156.1138,56.82069,1,3.274551,1,-0.03193509,26.25318,519.2058,0.4965848,0.257956,0.1328088,1,0.2277376,0.5047657,-143.7545,149.0207,54.23901,1,2.95961,1,44.67507,24.59693,516.0356,0.339738,0.2627647,0.1279478,1,183,24,23,ma.wav,Target-Distractor
1012897048,9875953085065,0.2149858,0.4838604,-150.4875,154.8551,56.36254,1,3.280243,1,-0.01219924,26.04696,519.1909,0.496514,0.258844,0.1326923,1,0.2333801,0.5084244,-140.7753,147.9996,53.86734,1,2.950623,1,44.67441,24.30533,515.8798,0.3396804,0.2639785,0.1273407,1,183,24,23,ma.wav,Target-Distractor
1012913715,9875953101732,0.2150079,0.4828867,-150.4758,155.1268,56.46152,1,3.272385,1,-0.03612988,25.80689,519.1433,0.4965951,0.2598664,0.1324569,1,0.2333488,0.5043824,-140.7918,149.1276,54.27795,1,2.95636,1,44.64697,23.98444,515.7145,0.3397128,0.2653182,0.1266858,1,183,24,23,ma.wav,Target-Distractor
1012930382,9875953118399,0.211622,0.479293,-152.2636,156.1298,56.82654,1,3.278107,1,-0.07313796,25.51316,518.8967,0.4967212,0.261039,0.1315442,1,0.2337027,0.5035129,-140.605,149.3703,54.36628,1,2.958694,1,44.58145,23.65531,515.431,0.3398354,0.266647,0.1256277,1,183,24,23,ma.wav,Target-Distractor
1012947048,9875953135065,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.2318272,0.5077909,-141.5952,148.1764,53.93168,1,2.958603,1,44.52509,23.37693,515.3312,0.3399935,0.2678294,0.1251957,1,183,24,23,ma.wav,Target-Distractor
1012963715,9875953151733,0.2151166,0.4823894,-150.4185,155.2656,56.51203,1,3.295792,1,-0.2151159,25.00213,518.9107,0.4972115,0.2632669,0.1314274,1,0.2352652,0.5059205,-139.78,148.6984,54.12168,1,2.963409,1,44.41739,23.09345,515.0839,0.340278,0.2689756,0.1242607,1,183,24,23,ma.wav,Target-Distractor
1012980382,9875953168400,0.2137466,0.4879414,-151.1418,153.7161,55.94806,1,3.301468,1,-0.3008705,24.76336,518.6929,0.4975087,0.2642157,0.1306291,1,0.2326018,0.5073155,-141.1862,148.3091,53.98004,1,2.97084,1,44.35013,22.88072,515.0619,0.3405036,0.2699027,0.1241042,1,183,24,23,ma.wav,Target-Distractor
1012997048,9875953185066,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.231659,0.5011425,-141.684,150.0319,54.60707,1,2.975555,1,44.26273,22.69234,514.9243,0.3407582,0.2706765,0.1235675,1,183,24,23,ma.wav,Target-Distractor
1013013715,9875953201734,0.2134715,0.4803962,-151.287,155.8219,56.71448,1,3.31926,1,-0.4582521,24.42143,518.7712,0.4980544,0.2657366,0.1307817,1,0.2336771,0.5071858,-140.6185,148.3452,53.99318,1,2.977097,1,44.18213,22.60403,514.9359,0.3410442,0.271071,0.1235569,1,183,24,23,ma.wav,Target-Distractor
1013030382,9875953218401,0.2150549,0.4830115,-150.451,155.092,56.44881,1,3.329697,1,-0.5408194,24.2885,518.756,0.4983414,0.2663096,0.1306899,1,0.2347651,0.5071316,-140.044,148.3604,53.99871,1,2.9841,1,44.07898,22.51106,514.7021,0.3413205,0.2713875,0.1227269,1,183,24,23,ma.wav,Target-Distractor
1013047048,9875953235067,0.2154871,0.4856274,-150.2228,154.362,56.18309,1,3.336609,1,-0.6297385,24.14371,518.6782,0.4986506,0.2669088,0.1303866,1,0.2323518,0.506526,-141.3183,148.5294,54.0602,1,2.99054,1,44.01086,22.44591,514.7437,0.341574,0.2716922,0.1228261,1,183,24,23,ma.wav,Target-Distractor
1013063715,9875953251734,0.2140468,0.4801284,-150.9833,155.8967,56.74163,1,3.345734,1,-0.7035738,24.00568,518.8035,0.4989063,0.2675609,0.1307593,1,0.2357646,0.5071938,-139.5163,148.343,53.99231,1,2.995377,1,43.91309,22.3737,514.7122,0.3419051,0.2719992,0.1226733,1,183,24,23,ma.wav,Target-Distractor
1013080382,9875953268402,0.2140014,0.4853421,-151.0072,154.4416,56.21206,1,3.350967,1,-0.7798184,23.86501,518.8196,0.4991709,0.26818,0.1307697,1,0.2326026,0.5037659,-141.1859,149.2997,54.34056,1,3.003815,1,43.85802,22.32179,514.8153,0.3421349,0.27227,0.1229838,1,183,24,23,ma.wav,Target-Distractor
1013097048,9875953285068,0.2138527,0.4844456,-151.0857,154.6918,56.30311,1,3.349548,1,-0.8583528,23.70663,518.7876,0.4994436,0.2688566,0.1306146,1,0.2334655,0.5042346,-140.7302,149.1689,54.29298,1,3.002487,1,43.78074,22.2689,514.9203,0.3424433,0.2725464,0.1232943,1,183,24,23,ma.wav,Target-Distractor
1013113715,9875953301735,0.2134719,0.4829052,-151.2869,155.1217,56.45962,1,3.355759,1,-0.904535,23.55153,519.132,0.4996012,0.2696697,0.1317098,1,0.2317657,0.5096419,-141.6277,147.6598,53.74369,1,3.014648,1,43.7233,22.20593,514.9901,0.3426692,0.2728523,0.1234904,1,183,24,23,ma.wav,Target-Distractor
1013130382,9875953318403,0.2119555,0.4846079,-152.0875,154.6465,56.28661,1,3.360474,1,-0.9372438,23.35857,519.3639,0.4997118,0.2706006,0.1324202,1,0.235536,0.507106,-139.637,148.3676,54.00127,1,3.00145,1,43.68971,22.12879,515.4623,0.3429552,0.2733807,0.1250203,1,183,24,23,ma.wav,Target-Distractor
1013147048,9875953335069,0.2097818,0.4854794,-153.2352,154.4033,56.19811,1,3.360001,1,-0.9409781,23.14611,519.634,0.499721,0.2716298,0.1332515,1,0.2342107,0.502718,-140.3367,149.5922,54.44697,1,2.996124,1,43.68362,22.03891,515.8831,0.3431259,0.2739429,0.1263839,1,183,24,23,ma.wav,Target-Distractor
1013163715,9875953351736,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.2297815,0.506103,-142.6754,148.6474,54.10318,1,2.990372,1,43.70118,21.99383,516.3486,0.3432299,0.2743251,0.1279152,1,183,24,23,ma.wav,Target-Distractor
1013180382,9875953368403,0.2162169,0.4882965,-149.8375,153.6171,55.91192,1,3.359024,1,-0.9022968,22.79446,520.9324,0.4995749,0.2736652,0.1374542,1,0.2342845,0.5032081,-140.2978,149.4554,54.39725,1,2.992889,1,43.74409,21.96554,517.1584,0.3433677,0.2747689,0.1305979,1,183,24,23,ma.wav,Target-Distractor
1013197048,9875953385070,0.2361855,0.5400063,-139.2941,139.1855,50.65929,1,3.351105,1,-0.789113,22.41607,521.2528,0.4991766,0.2754242,0.1384029,1,0.256979,0.5516058,-128.3151,135.9482,49.48103,1,2.967926,1,43.83251,21.78068,517.6183,0.3432207,0.2757567,0.1320884,1,183,24,23,ma.wav,Target-Distractor
1013213715,9875953401737,0.2388561,0.5574834,-137.884,134.3078,48.88396,1,3.349579,1,-0.7196128,22.10759,522.1927,0.4989281,0.2771195,0.1414307,1,0.2546381,0.5679626,-129.5511,131.3831,47.81951,1,2.982727,1,43.93666,21.68216,518.6551,0.3432246,0.2765911,0.1355182,1,183,24,23,ma.wav,Target-Distractor
1013230382,9875953418404,0.2340137,0.5646054,-140.4408,132.3201,48.16051,1,3.348679,1,-0.6052886,21.7551,523.1928,0.4985252,0.2790204,0.1446458,1,0.2529793,0.5760457,-130.4269,129.1273,46.99836,1,2.957458,1,44.02825,21.51278,519.6234,0.3432473,0.2777047,0.1386971,1,183,24,23,ma.wav,Target-Distractor
1013247048,9875953435071,0.2358601,0.5651583,-139.4659,132.1658,48.10433,1,3.33493,1,-0.5321539,21.38127,524.2544,0.4982657,0.2810304,0.1480605,1,0.2560204,0.5727389,-128.8212,130.0501,47.33429,1,2.961288,1,44.11205,21.2656,520.6874,0.3433297,0.2791893,0.1421682,1,183,24,23,ma.wav,Target-Distractor
1013263715,9875953451738,0.2373562,0.5663248,-138.6759,131.8402,47.98586,1,3.334244,1,-0.4475913,20.98849,525.4956,0.4979675,0.2831805,0.1520673,1,0.2532262,0.5777239,-130.2965,128.6589,46.82796,1,2.947433,1,44.21472,20.99408,521.9622,0.3434204,0.2808536,0.1463356,1,183,24,23,ma.wav,Target-Distractor
1013280382,9875953468405,0.2344621,0.5594077,-140.204,133.7708,48.6885,1,3.328583,1,-0.3585851,20.59751,526.8928,0.4976556,0.2853705,0.1565944,1,0.2537363,0.5717467,-130.0272,130.3271,47.43509,1,2.939011,1,44.29213,20.67482,523.3286,0.343629,0.2827514,0.1507865,1,183,24,23,ma.wav,Target-Distractor
1013297048,9875953485071,0.237083,0.5661488,-138.8201,131.8894,48.00377,1,3.326447,1,-0.2923352,20.26064,528.5518,0.4974235,0.2874139,0.1620079,1,0.2540553,0.5732576,-129.8588,129.9054,47.28162,1,2.937119,1,44.36032,20.34372,524.735,0.3438817,0.2847059,0.1553652,1,183,24,23,ma.wav,Target-Distractor
1013313715,9875953501739,0.2354845,0.5671137,-139.6642,131.62,47.90574,1,3.31456,1,-0.2246627,19.92278,530.1858,0.4971883,0.2894404,0.1673395,1,0.2509072,0.5746672,-131.521,129.512,47.13847,1,2.932312,1,44.41906,20.01695,526.1804,0.3441786,0.2866462,0.1600728,1,183,24,23,ma.wav,Target-Distractor
1013330382,9875953518406,0.2368563,0.5656964,-138.9399,132.0157,48.04967,1,3.314529,1,-0.1703563,19.58212,531.9462,0.497,0.2915116,0.1730916,1,0.2520157,0.5771235,-130.9357,128.8264,46.8889,1,2.930908,1,44.457,19.65496,527.7371,0.3445825,0.288768,0.1651349,1,183,24,23,ma.wav,Target-Distractor
1013347048,9875953535072,0.2362488,0.5621458,-139.2606,133.0066,48.41037,1,3.317322,1,-0.1266275,19.24673,533.8525,0.496849,0.2935985,0.1793313,1,0.2545615,0.5722001,-129.5915,130.2005,47.38905,1,2.924469,1,44.50265,19.26799,529.6614,0.3450827,0.2911156,0.1714105,1,183,24,23,ma.wav,Target-Distractor
1013363715,9875953551739,0.2406596,0.5681587,-136.9317,131.3284,47.79953,1,3.321304,1,-0.08023223,18.97735,536.0462,0.496691,0.2954918,0.1865452,1,0.255245,0.5765963,-129.2306,128.9736,46.94244,1,2.92099,1,44.53277,18.88703,531.5012,0.3456024,0.2933916,0.1774056,1,183,24,23,ma.wav,Target-Distractor
1013380382,9875953568407,0.2369435,0.5616694,-138.8938,133.1395,48.45875,1,3.313049,1,-0.01944896,18.746,538.1124,0.4964868,0.2971674,0.1933472,1,0.2549857,0.5722914,-129.3676,130.1751,47.37975,1,2.920776,1,44.58737,18.55965,533.5518,0.3461069,0.2954975,0.1841219,1,183,24,23,ma.wav,Target-Distractor
1013397048,9875953585073,0.2365861,0.5622081,-139.0825,132.9892,48.40406,1,3.315857,1,0.05328665,18.63132,540.1912,0.4962458,0.2983472,0.2002228,1,0.2534178,0.571391,-130.1954,130.4263,47.4712,1,2.918274,1,44.65812,18.35418,535.6958,0.3465852,0.297104,0.1911859,1,183,24,23,ma.wav,Target-Distractor
1013413715,9875953601740,0.2407377,0.5657524,-136.8905,132,48.04402,1,3.315582,1,0.1310007,18.68392,542.7427,0.4959929,0.2989796,0.2087146,1,0.2565356,0.5722138,-128.5492,130.1967,47.38764,1,2.91893,1,44.72755,18.28682,538.0078,0.3471203,0.2981734,0.1988434,1,183,24,23,ma.wav,Target-Distractor
1013430382,9875953618408,0.2372397,0.5635881,-138.7374,132.604,48.26385,1,3.320282,1,0.2208853,18.81825,545.0132,0.4957029,0.2991746,0.2162946,1,0.2549157,0.5768883,-129.4045,128.8921,46.91284,1,2.923538,1,44.81683,18.35002,540.4403,0.347625,0.2987268,0.2069407,1,183,24,23,ma.wav,Target-Distractor
1013447048,9875953635074,0.2244146,0.6174701,-145.5091,117.5662,42.79052,1,3.323486,1,0.2594318,18.98844,547.6809,0.4955852,0.299352,0.2252039,1,0.2381181,0.6198387,-138.2737,116.9051,42.54992,1,2.916595,1,44.81276,18.41812,542.8893,0.3484372,0.2992622,0.2150692,1,183,24,23,ma.wav,Target-Distractor
1013463715,9875953651741,0.224162,0.6269345,-145.6425,114.9248,41.82911,1,3.328995,1,0.2831434,19.25589,550.388,0.4955181,0.2991419,0.23427,1,0.2367505,0.6273974,-138.9957,114.7956,41.78211,1,2.919724,1,44.83898,18.66423,545.5093,0.3491982,0.2991096,0.2238194,1,183,24,23,ma.wav,Target-Distractor
1013480382,9875953668408,0.2183698,0.6323964,-148.7008,113.4004,41.27429,1,3.324783,1,0.2844292,19.63147,552.8774,0.4955246,0.2984214,0.2426418,1,0.2365777,0.6366217,-139.0869,112.2212,40.84511,1,2.919861,1,44.84797,19.13058,548.2621,0.3500509,0.2980925,0.2330638,1,183,24,23,ma.wav,Target-Distractor
1013497048,9875953685075,0.2234794,0.6302829,-146.0029,113.9903,41.48901,1,3.329224,1,0.2170886,20.23197,555.9371,0.4957553,0.2969811,0.2529691,1,0.2362184,0.6326617,-139.2767,113.3264,41.24737,1,2.929413,1,44.7999,19.82454,551.1227,0.3511142,0.2961859,0.2427122,1,183,24,23,ma.wav,Target-Distractor
1013513715,9875953701742,0.2230512,0.6303656,-146.229,113.9672,41.48061,1,3.332016,1,0.1099565,21.05275,559.012,0.4961119,0.2946715,0.2634074,1,0.2369355,0.634508,-138.898,112.8111,41.05984,1,2.92511,1,44.69459,20.78728,554.1583,0.3524052,0.2932585,0.2530001,1,183,24,23,ma.wav,Target-Distractor
1013530382,9875953718409,0.2238484,0.6295142,-145.808,114.2048,41.56703,1,3.340057,1,-0.03944741,22.04701,562.1021,0.4965995,0.2916949,0.2739463,1,0.2352349,0.6315549,-139.796,113.6353,41.35978,1,2.922607,1,44.52213,21.90613,557.0536,0.3538532,0.2896802,0.2628534,1,183,24,23,ma.wav,Target-Distractor
1013547048,9875953735076,0.2229254,0.6315065,-146.2954,113.6488,41.36472,1,3.34169,1,-0.205947,23.12279,565.1906,0.4971355,0.2884235,0.284506,1,0.2370331,0.6326551,-138.8465,113.3282,41.24802,1,2.932892,1,44.36314,23.14373,560.2686,0.3553371,0.2857671,0.2738074,1,183,24,23,ma.wav,Target-Distractor
1013563715,9875953751743,0.21984,0.6254608,-147.9244,115.336,41.97888,1,3.351898,1,-0.3426427,24.25683,568.3984,0.4975715,0.284995,0.2954828,1,0.2338262,0.6365574,-140.5397,112.2391,40.85167,1,2.93634,1,44.20224,24.42722,563.3174,0.3567588,0.281654,0.2842306,1,183,24,23,ma.wav,Target-Distractor
1013580382,9875953768410,0.2246954,0.6292805,-145.3608,114.2701,41.59085,1,3.357697,1,-0.495352,25.54879,571.7935,0.4980525,0.2810445,0.3071316,1,0.2318808,0.6320813,-141.5669,113.4883,41.30634,1,2.939316,1,44.04641,25.76546,566.2831,0.3581233,0.2773345,0.2944025,1,183,24,23,ma.wav,Target-Distractor
1013597048,9875953785076,0.2232237,0.6280525,-146.1379,114.6128,41.71555,1,3.363327,1,-0.6194526,26.94953,574.8697,0.4984404,0.2765986,0.3177598,1,0.2332179,0.6281701,-140.861,114.58,41.70363,1,2.94281,1,43.91428,27.23351,569.3673,0.359432,0.2725836,0.3050193,1,183,24,23,ma.wav,Target-Distractor
1013613715,9875953801744,0.2183866,0.6221924,-148.6919,116.2482,42.31083,1,3.363251,1,-0.7085441,28.42754,577.7883,0.4987172,0.2718389,0.3278953,1,0.2326559,0.6221191,-141.1577,116.2687,42.31827,1,2.936234,1,43.79657,28.73389,572.2767,0.360631,0.2676888,0.3150795,1,183,24,23,ma.wav,Target-Distractor
1013630382,9875953818411,0.2203741,0.6215445,-147.6424,116.429,42.3766,1,3.36673,1,-0.7917376,29.95604,580.5193,0.498974,0.2668602,0.3374324,1,0.2300553,0.627505,-142.5308,114.7656,41.7712,1,2.939804,1,43.71775,30.27381,575.0303,0.3616534,0.262626,0.3246551,1,183,24,23,ma.wav,Target-Distractor
1013647048,9875953835077,0.2208475,0.6276808,-147.3925,114.7165,41.75339,1,3.376938,1,-0.8316963,31.54154,583.3132,0.4990968,0.2617281,0.3472048,1,0.2298073,0.6280277,-142.6618,114.6197,41.7181,1,2.947906,1,43.68107,31.82089,577.8065,0.3625416,0.2575894,0.3343278,1,183,24,23,ma.wav,Target-Distractor
1013663715,9875953851745,0.2165622,0.6282464,-149.6552,114.5587,41.69584,1,3.371613,1,-0.8295359,33.11591,585.9969,0.4990897,0.2566437,0.3566176,1,0.2307642,0.6283203,-142.1565,114.538,41.68838,1,2.952652,1,43.6827,33.38078,580.6021,0.3633084,0.2525558,0.3440873,1,183,24,23,ma.wav,Target-Distractor
1013680382,9875953868412,0.2147616,0.6241295,-150.6059,115.7076,42.11411,1,3.380524,1,-0.8038153,34.66634,588.4689,0.4990124,0.2516142,0.3653294,1,0.2255993,0.6265087,-144.8835,115.0436,41.8724,1,2.955612,1,43.70979,34.94873,583.0844,0.3636912,0.247412,0.3528284,1,183,24,23,ma.wav,Target-Distractor
1013697048,9875953885078,0.2187768,0.6266663,-148.4858,114.9996,41.85638,1,3.381653,1,-0.7669892,36.30729,591.2178,0.4989016,0.2463871,0.3749992,1,0.2301393,0.6221826,-142.4864,116.251,42.31186,1,2.956345,1,43.76349,36.60056,585.9003,0.3640201,0.2421192,0.3627177,1,183,24,23,ma.wav,Target-Distractor
1013713715,9875953901745,0.2184491,0.6230232,-148.6589,116.0164,42.22645,1,3.38472,1,-0.7125984,37.98242,593.7303,0.4987404,0.2409818,0.3839073,1,0.2287362,0.6253003,-143.2273,115.3809,41.99517,1,2.969025,1,43.81643,38.31828,588.4231,0.3643001,0.2364999,0.3716713,1,183,24,23,ma.wav,Target-Distractor
1013730382,9875953918413,0.2119298,0.6231105,-152.101,115.992,42.21761,1,3.39476,1,-0.642482,39.70007,596.1206,0.498534,0.235409,0.3924361,1,0.2268581,0.6222597,-144.2189,116.2294,42.30401,1,2.973618,1,43.87624,40.09011,590.926,0.3645546,0.23071,0.3805918,1,183,24,23,ma.wav,Target-Distractor
1013747048,9875953935079,0.2155565,0.6246184,-150.1862,115.5712,42.06444,1,3.397232,1,-0.5958917,41.46677,598.6347,0.4983989,0.2297456,0.4014044,1,0.2242051,0.6224181,-145.6197,116.1852,42.2879,1,2.97612,1,43.9453,41.92755,593.4261,0.3647798,0.2247142,0.3895414,1,183,24,23,ma.wav,Target-Distractor
1013763715,9875953951746,0.2265342,0.6217794,-144.3899,116.3635,42.35276,1,3.400513,1,-0.4774314,43.25073,600.877,0.4980524,0.2239465,0.4094908,1,0.2439325,0.626761,-135.2036,114.9732,41.84674,1,2.98613,1,44.07474,43.84364,595.9978,0.3648351,0.2184961,0.3987844,1,183,24,23,ma.wav,Target-Distractor
1013780382,9875953968414,0.3405976,0.5697789,-84.16446,130.8762,47.63503,1,3.393875,1,0.07708722,45.13437,603.2227,0.4964174,0.2178486,0.4179693,1,0.3760103,0.5756437,-65.46656,129.2394,47.03928,1,2.988693,1,44.60557,45.748,598.478,0.3636756,0.2123228,0.4078304,1,183,24,23,ma.wav,Target-Distractor
1013797048,9875953985080,0.4728644,0.5058678,-14.32762,148.7131,54.12705,1,3.408676,1,0.8685769,47.08482,605.5609,0.494093,0.2115365,0.4264655,1,0.5121187,0.5091826,6.398685,147.7879,53.79037,1,3.004517,1,45.29615,47.67347,600.8982,0.3620376,0.2060863,0.4167395,1,183,24,23,ma.wav,Target-Distractor
1013813715,9875954001747,0.5961291,0.482302,50.75618,155.29,56.52085,1,3.412598,1,1.767847,48.93993,607.7739,0.4914637,0.205567,0.4345284,1,0.6327454,0.4976968,70.08958,150.9935,54.95702,1,3.013,1,46.1425,49.59705,603.3223,0.3599474,0.1999018,0.4257141,1,183,24,23,ma.wav,Target-Distractor
1013830382,9875954018414,0.7044488,0.4727461,107.949,157.957,57.49159,1,3.411316,1,2.639425,50.74202,609.7215,0.4889277,0.1997152,0.4417084,1,0.7284331,0.4938538,120.6127,152.0661,55.34742,1,3.025284,1,47.05964,51.5024,606.2596,0.3577488,0.194071,0.4364081,1,183,24,23,ma.wav,Target-Distractor
1013847048,9875954035081,0.7010008,0.4625675,106.1284,160.7977,58.52551,1,3.427353,1,3.22135,52.44031,611.3343,0.4872484,0.194136,0.4477496,1,0.7214013,0.4920902,116.8999,152.5583,55.52658,1,3.042725,1,47.76534,53.18253,608.2947,0.3560304,0.1887124,0.4439937,1,183,24,23,ma.wav,Target-Distractor
1013863715,9875954051748,0.7036426,0.4664069,107.5233,159.7262,58.13549,1,3.427109,1,3.977125,53.93005,612.756,0.4850634,0.1892614,0.4530882,1,0.7221718,0.4868124,117.3067,154.0312,56.06274,1,3.040985,1,48.56557,54.66161,610.1559,0.3540098,0.1840511,0.4509568,1,183,24,23,ma.wav,Target-Distractor
1013880382,9875954068415,0.7043313,0.4661493,107.887,159.7981,58.16169,1,3.434723,1,4.831213,55.163,613.8781,0.4825922,0.1852105,0.4573401,1,0.7232968,0.4881824,117.9007,153.6489,55.92349,1,3.04631,1,49.47441,55.93514,611.7714,0.3516334,0.1800587,0.4570597,1,183,24,23,ma.wav,Target-Distractor
1013897048,9875954085082,0.7018006,0.46732,106.5507,159.4713,58.04277,1,3.435257,1,5.761828,56.20893,614.9335,0.4799019,0.1818285,0.4613033,1,0.7216201,0.4872552,117.0154,153.9077,56.01773,1,3.051758,1,50.45413,57.02941,613.4664,0.3490714,0.1767888,0.4633744,1,183,24,23,ma.wav,Target-Distractor
1013913715,9875954101749,0.7041148,0.466325,107.7726,159.7491,58.14381,1,3.444611,1,6.72319,57.14323,615.751,0.4771228,0.178752,0.4644419,1,0.7195807,0.4939491,115.9386,152.0395,55.33779,1,3.052643,1,51.4726,57.98178,614.9033,0.3463573,0.1739325,0.468794,1,183,24,23,ma.wav,Target-Distractor
1013930382,9875954118416,0.7024862,0.4679387,106.9128,159.2987,57.9799,1,3.446106,1,7.712873,58.025,616.4836,0.4742642,0.1758337,0.4672856,1,0.721719,0.4900492,117.0676,153.1279,55.73392,1,3.059998,1,52.46915,58.74149,615.9504,0.3436416,0.171608,0.4728461,1,183,24,23,ma.wav,Target-Distractor
1013947048,9875954135082,0.7025107,0.4723296,106.9257,158.0733,57.53383,1,3.450119,1,8.707654,58.79981,616.6661,0.4713789,0.1730438,0.4682733,1,0.719493,0.4930006,115.8923,152.3042,55.43406,1,3.060181,1,53.4951,59.40313,617.1044,0.3408664,0.1697056,0.4772209,1,183,24,23,ma.wav,Target-Distractor
1013963715,9875954151750,0.7018602,0.4728414,106.5822,157.9304,57.48186,1,3.447983,1,9.703163,59.58086,617.2178,0.468505,0.1704151,0.4704911,1,0.7300848,0.4780805,121.4847,156.4682,56.94971,1,3.065369,1,54.43987,59.84035,617.6143,0.3382083,0.168317,0.4793581,1,183,24,23,ma.wav,Target-Distractor
1013980382,9875954168417,0.702388,0.4708149,106.8609,158.4959,57.68776,1,3.452103,1,10.65519,60.30812,617.6162,0.4657553,0.1679125,0.4721836,1,0.7219314,0.4928767,117.1798,152.3388,55.4467,1,3.073303,1,55.44498,60.29765,618.5759,0.3354667,0.1670819,0.4830131,1,183,24,23,ma.wav,Target-Distractor
1013997048,9875954185083,0.7020605,0.4738385,106.688,157.6521,57.38063,1,3.448883,1,11.55695,61.00354,617.7494,0.4631437,0.1653975,0.4729899,1,0.7217159,0.4908618,117.066,152.9011,55.65139,1,3.07869,1,56.34967,60.61899,619.288,0.3329726,0.1662283,0.4857615,1,183,24,23,ma.wav,Target-Distractor
1014013715,9875954201751,0.7495761,0.4684858,131.7762,159.146,57.9243,1,3.458435,1,12.50343,61.65538,617.8162,0.4603996,0.1630079,0.4735669,1,0.7751316,0.4832864,145.2695,155.0153,56.4209,1,3.077911,1,57.27654,60.8737,620.0242,0.3304223,0.1656332,0.4885699,1,183,24,23,ma.wav,Target-Distractor
1014030382,9875954218418,0.7486238,0.4632937,131.2734,160.595,58.45174,1,3.452438,1,13.10024,62.21477,617.6577,0.4586616,0.1608535,0.4733399,1,0.7669062,0.4811333,140.9265,155.6162,56.63964,1,3.090225,1,57.86079,60.93123,620.2198,0.3287608,0.1655023,0.4894126,1,183,24,23,ma.wav,Target-Distractor
1014047048,9875954235084,0.7491435,0.4652129,131.5478,160.0594,58.25681,1,3.441574,1,13.52177,62.58226,617.4176,0.4574274,0.1593668,0.472746,1,0.7691829,0.4807674,142.1286,155.7184,56.67675,1,3.07695,1,58.24967,60.77661,620.0523,0.3275919,0.1659752,0.4889085,1,183,24,23,ma.wav,Target-Distractor
1014063715,9875954251751,0.7493278,0.4653679,131.6451,160.0162,58.24101,1,3.433243,1,13.74104,62.55844,616.8411,0.456762,0.1591513,0.4708478,1,0.7701429,0.4834973,142.6354,154.9565,56.39943,1,3.077545,1,58.43316,60.31002,619.5702,0.326953,0.1674454,0.4871686,1,183,24,23,ma.wav,Target-Distractor
1014080382,9875954268419,0.7481316,0.4696937,131.0135,158.8089,57.80166,1,3.420837,1,13.7608,62.07962,616.1221,0.4566664,0.1605444,0.4682554,1,0.7659191,0.4913813,140.4053,152.7561,55.59856,1,3.073715,1,58.4482,59.49876,619.1478,0.3268145,0.1702234,0.485422,1,183,24,23,ma.wav,Target-Distractor
1014097048,9875954285085,0.7501533,0.468625,132.0809,159.1071,57.91018,1,3.408386,1,13.58485,61.08566,614.9614,0.4571163,0.1636219,0.4639555,1,0.7720973,0.4823727,143.6674,155.2703,56.51368,1,3.073349,1,58.23342,58.21769,618.083,0.327209,0.1744288,0.4812891,1,183,24,23,ma.wav,Target-Distractor
1014113715,9875954301752,0.7492334,0.468731,131.5953,159.0776,57.89936,1,3.392883,1,13.28839,59.68217,613.9012,0.4579211,0.1682788,0.4597986,1,0.7701948,0.4891753,142.6629,153.3718,55.82264,1,3.06813,1,57.93135,56.6649,617.0627,0.3278669,0.1796767,0.4771661,1,183,24,23,ma.wav,Target-Distractor
1014130382,9875954318420,0.7505156,0.4732917,132.2722,157.8047,57.43611,1,3.378937,1,12.90136,57.90964,612.4162,0.4589709,0.1741102,0.4540769,1,0.7682244,0.4875361,141.6225,153.8293,55.9892,1,3.059555,1,57.55765,54.86421,615.8661,0.3286977,0.1857767,0.4723464,1,183,24,23,ma.wav,Target-Distractor
1014147048,9875954335086,0.7477511,0.4742408,130.8126,157.5398,57.33973,1,3.365082,1,12.50306,55.89805,610.9194,0.4600552,0.1808508,0.4482259,1,0.7666789,0.4967809,140.8065,151.2491,55.05013,1,3.056381,1,57.15439,52.93853,614.4995,0.3295815,0.192284,0.4669206,1,183,25,13,pernil.wav,Getter
